572.109719,626.951254,371.149064,877.088984,511.903181,1209.44942,625.578709,752.608748,607.127898,718.339999,1047.05203,1282.3244,926.229139,647.459242,484.29903,616.377085,565.263008,622.538511,737.323379,940.45226,828.088784,627.058979,688.864788,833.997707,910.32389,1013.9147,1046.23548,871.101514,1052.15413,728.681152,1002.39379,746.25362,801.778747,612.318434,1062.15888,668.662009,1215.86648,822.030034,787.503186,899.051806,1188.46159,815.170416,765.588759,818.203644,718.608902,799.619716,1161.90144,1275.23794,832.216121,909.331145,1008.62839
192.860699,202.489639,180.7519,229.928242,256.729022,317.095775,317.600555,257.456743,290.94122,317.765396,653.349551,382.826585,322.123627,353.636894,335.359362,387.150633,384.691128,426.471698,397.794655,459.835656,446.002945,406.498683,419.721426,458.221346,402.579733,504.739754,470.629058,464.922829,533.018988,455.334967,654.724688,488.489805,531.996235,456.266623,555.026907,494.598076,533.352452,516.190031,534.229773,529.638417,608.990676,574.652803,542.773514,567.680252,533.654672,588.6885,565.165109,648.076678,666.658709,617.286902,625.471366
121.172402,140.510386,144.163622,182.794198,206.924717,231.395561,256.796245,245.312717,241.675264,255.022695,604.447759,302.871479,282.371471,299.622616,303.661263,341.569882,335.794994,350.060458,352.075332,370.567266,370.467542,343.720415,380.469457,383.048591,372.316592,408.320321,403.755575,418.542412,433.202725,414.870807,580.379279,449.781792,470.530307,438.305731,478.796978,459.693293,463.080645,455.16346,455.758862,460.467678,508.718758,498.590387,471.534622,483.423726,483.881419,497.829637,529.043871,530.564131,576.192623,553.733483,559.254398
94.656351,104.153746,121.87954,135.044961,183.93902,196.782356,216.368126,215.172535,206.72462,224.374401,582.072164,277.83404,267.798298,271.663675,292.305613,309.396953,309.256055,313.02371,315.546315,326.632295,337.273883,327.954401,346.919322,347.71718,345.818489,374.327009,376.857124,390.744059,395.408593,392.902417,491.35185,414.263872,427.552248,419.622782,435.784932,433.972087,429.033458,431.017972,435.980141,443.314607,460.13405,454.538806,453.737597,459.198634,469.851985,470.228545,483.260651,481.952421,495.878779,519.829696,526.131037
81.795348,90.104754,109.689279,125.433648,174.221501,178.9308,197.788609,202.884868,200.391421,211.555563,576.850804,251.934591,258.328923,266.221094,284.608436,296.717554,301.970228,304.051866,306.299556,315.541297,318.011033,315.783042,325.310835,336.317525,333.064435,358.004526,367.205498,371.179228,384.233653,386.859894,394.617809,400.584453,406.576396,411.728751,414.473841,415.2566,414.688483,420.350659,424.862328,430.284313,442.028839,442.19617,441.662986,443.65936,451.577869,456.409175,467.399341,468.261632,480.347432,503.754554,506.977105
77.782685,85.181588,106.230015,122.195433,170.368561,174.743324,192.933112,198.902051,197.795891,208.264109,573.348161,245.875942,254.91896,263.639799,281.023157,293.188307,299.336304,301.438276,303.46764,312.044364,312.797679,312.998524,323.030319,330.037416,330.46632,352.638543,363.886822,366.973642,381.359116,383.133744,390.447928,397.668981,400.977441,407.137209,411.190415,411.196685,412.298052,416.367385,421.308848,426.469859,436.664088,438.466104,438.941353,441.014265,447.547682,453.201347,460.931504,464.488874,476.171072,500.633484,502.485044
77.323128,84.336598,106.025771,121.064663,169.866174,174.571157,192.284179,197.502412,197.584034,208.01344,223.128204,245.538964,254.599757,263.472786,280.798544,292.97264,299.20419,301.225232,303.408891,311.578608,312.269871,312.876479,322.845389,329.095769,330.179416,352.127292,363.348833,366.411951,381.160228,381.721856,389.410434,396.947648,400.148761,406.234285,410.657684,410.940841,411.377276,415.637206,421.095796,426.168008,436.119785,437.430385,438.728891,440.762281,447.283093,453.062961,460.06522,464.224553,475.658152,500.363295,502.290778
77.289857,84.311925,105.979469,121.030779,169.845998,174.552518,192.254393,197.197926,197.494571,207.987406,220.133126,245.527042,254.549022,263.458197,280.792606,292.966887,299.179109,301.213882,303.398234,311.519812,311.991334,312.871792,322.70924,329.057908,330.163813,351.485079,363.286148,366.375916,381.152898,381.576496,389.314832,396.907314,400.125959,406.067557,410.645088,410.928409,411.319352,415.610209,421.085339,426.149804,436.09129,437.12607,438.672708,440.740643,447.237948,453.05893,460.031395,464.114273,475.575399,500.342095,502.281724
77.287001,84.30831,105.970502,121.022334,169.844609,174.547713,192.251734,197.190051,197.473882,207.972617,219.978023,245.526379,254.526324,263.455226,280.791594,292.966599,299.17068,301.212864,303.389411,311.51604,311.935861,312.870457,322.581999,329.053208,330.162668,351.394567,363.231453,366.359182,381.151888,381.564025,389.295164,396.887105,400.120777,406.055111,410.64158,410.92201,411.307483,415.608198,421.081452,426.141467,436.090772,437.094574,438.652395,440.734915,447.228584,453.058665,460.029517,464.000288,475.539081,500.331019,502.279225
77.285646,84.307773,105.966446,121.020909,169.844545,174.546574,192.250523,197.189602,197.461944,207.967489,219.952524,245.526324,254.517969,263.454942,280.791149,292.966486,299.168955,301.212803,303.385495,311.515734,311.921134,312.869977,322.538326,329.052921,330.162416,351.365638,363.212682,366.35079,381.151497,381.563344,389.289216,396.882919,400.116973,406.052671,410.640483,410.920147,411.305199,415.607308,421.080989,426.136103,436.090606,437.091611,438.64776,440.733565,447.224523,453.05866,460.029417,463.965135,475.518537,500.328383,502.278435
