13680.1197,13058.561,14179.6852,13657.0775,13894.7872,13226.6334,12909.1082,12810.8158,13612.0044,13654.7885,15017.0795,15064.5517,13040.7266,14291.6413,14482.8766,13438.7892,14697.7672,13506.009,13727.3472,13811.4507,14230.4941,13014.1471,14868.2382,14842.4077,12573.3927,14103.6,14150.2579,14440.445,13321.9218,14167.6669,14042.0409,13947.3396,14129.1495,14428.1162,13573.506,14915.4097,12854.0148,14462.5927,14130.2976,14188.4598,12911.6441,13915.6952,13285.1695,14472.0274,13350.0664,13419.4776,14335.3061,13903.165,14556.7121,14790.7702,14702.8102
11263.3475,10926.6752,10791.5989,11690.1899,12045.9673,10900.9893,11073.1612,10329.7289,10902.1239,12508.0136,13227.9551,13912.8564,11704.3716,12615.3955,12909.397,12599.6423,11543.6373,10929.4373,11891.6555,12153.1213,11904.0444,12213.3118,13056.2013,11972.4213,11382.0407,12089.8335,12905.4937,13786.3135,12214.5248,13237.3497,13880.6279,11694.9476,11791.6537,12016.7415,11861.8613,13593.6179,11295.4803,13164.7656,12093.0263,11848.0946,11807.9248,12009.76,10670.1234,12712.5607,11464.5579,11378.6473,12429.0487,11961.299,13673.7047,12265.7781,13780.3487
10384.6459,9456.02778,9967.4435,9634.57006,10932.1607,10043.2287,9577.66057,9322.70025,9204.6267,11122.6785,11305.137,11488.381,10343.2321,10137.2832,10286.2408,11077.1868,10501.6333,9548.45357,9613.64942,11005.3579,10641.818,10774.6213,12418.1626,11206.2794,10023.742,11613.4334,11020.3583,10774.896,10597.5016,10989.1741,11819.3671,10053.428,10366.7159,10934.4516,10577.4022,12772.277,10711.0113,11530.6465,9909.88777,11294.2624,10365.8388,10546.0511,9325.69135,10821.3753,9707.47881,10604.0879,10938.4199,10149.1211,13004.4527,11102.1131,12427.2004
7988.60395,7270.76929,8248.58873,7545.08089,8368.81342,8197.96379,8044.05164,7491.88215,7958.48111,8514.78653,8406.40055,9672.93036,8357.58997,8547.31723,8520.01052,9405.68054,8715.47741,7974.40301,7642.59842,9114.01897,8450.49081,8676.68568,10297.1729,8783.63809,8205.16054,9987.26312,8914.64146,8724.31829,8899.18371,8419.11378,8967.84564,8516.01257,8884.18925,8909.83146,9368.76627,9653.03471,9147.72509,9826.21219,8594.64571,8895.40059,9316.70876,8813.38233,7881.70451,8551.71237,8339.0642,8575.98847,9706.06389,8280.18371,11112.6328,9360.88074,9706.34136
5271.92071,5124.49606,4976.84086,5039.60113,5392.78995,5680.38811,5790.23644,5594.7658,5584.41422,5873.41261,6284.72043,6727.9639,6132.3109,6255.73356,6093.45322,6225.69248,6727.75616,5575.13046,5753.69313,6335.09673,6809.21731,6374.16005,6955.92053,6312.04002,6345.17818,7183.55017,6015.96529,6130.7162,6280.96019,6529.87238,6597.52866,6547.87373,6323.39099,6251.14607,6755.73445,6972.33721,6810.24142,7076.37516,6817.23826,7011.56141,7168.74278,6684.97508,6329.83226,7153.28956,6534.00161,6734.8948,6976.96221,6743.57578,8128.06487,7246.87315,7117.31726
3720.15276,3999.80246,4039.98827,4400.91216,4478.93788,4660.67848,4707.27504,4686.08532,4669.59311,4735.32862,4897.40707,5085.61231,5012.58493,5069.24631,5070.71216,5126.5995,5202.17882,5171.89657,5196.38813,5315.74889,5272.59459,5365.70335,5477.55155,5443.50054,5625.41302,5630.2257,5388.60361,5523.65604,5494.70344,5511.83842,5597.90684,5606.2373,5591.10063,5631.01012,5650.56134,5771.04273,5714.09586,5784.62466,5726.55565,5901.23982,5859.8781,5772.67757,5767.4966,5894.22109,5847.43944,5880.03812,6087.20341,5958.99172,6095.95122,5996.4088,6107.29751
3632.22339,3887.93048,3950.00204,4350.27898,4418.58752,4513.79931,4559.60377,4580.37024,4590.77693,4640.97552,4784.34699,4906.57347,4913.03731,4996.29346,5003.83285,5007.46768,5068.91453,5106.09085,5148.44607,5178.42376,5187.0636,5238.30365,5263.05533,5272.81927,5381.96209,5392.17608,5354.30074,5380.89294,5392.03743,5426.4763,5500.29676,5522.78645,5551.06689,5558.60917,5558.06954,5612.6486,5642.63028,5645.94427,5635.84115,5684.61728,5680.4343,5677.76231,5695.46057,5775.53818,5772.08833,5788.57572,5860.65592,5884.18638,5908.93764,5893.67288,5923.76718
3619.4452,3871.81065,3941.75847,4347.30693,4412.36415,4504.56954,4542.41551,4564.61826,4583.67946,4631.07093,4762.67948,4879.30108,4901.75179,4990.46166,4997.96373,5001.93343,5036.59098,5098.60766,5138.52078,5163.4069,5174.38376,5222.9692,5240.71669,5257.189,5337.73776,5337.80008,5346.29114,5365.6171,5384.08092,5415.71887,5486.82509,5515.17284,5542.3738,5550.58602,5551.52293,5590.87115,5615.14743,5622.02092,5622.54101,5654.03236,5670.23348,5670.27568,5680.39403,5759.30009,5761.89345,5769.95738,5800.60955,5870.83004,5880.72241,5885.80132,5904.97223
3616.98383,3870.10484,3941.05651,4346.9321,4410.94402,4501.95575,4529.14941,4562.56935,4583.15461,4630.13387,4757.4635,4875.64778,4900.00381,4989.62104,4997.58401,5001.53149,5028.17436,5098.00173,5135.50835,5161.41937,5172.86676,5217.5149,5234.80996,5254.1958,5329.80993,5324.04105,5345.59767,5361.52329,5380.68475,5415.06286,5484.06071,5513.02748,5540.98981,5549.5261,5550.91974,5588.10555,5611.27236,5619.47038,5621.34043,5645.80813,5669.61317,5669.60918,5677.85498,5755.62198,5760.84121,5765.63302,5793.78965,5864.72404,5876.66757,5884.96913,5897.2342
3616.67015,3869.94483,3941.00281,4346.88665,4410.67573,4501.61921,4527.7819,4561.59463,4583.10348,4630.02258,4756.62785,4875.05711,4899.72767,4989.5414,4997.54529,5001.50184,5026.34925,5097.95916,5134.89681,5161.13962,5172.69304,5215.50147,5233.69023,5254.00991,5326.72743,5322.28225,5345.54034,5359.16766,5379.9967,5415.01012,5482.82085,5512.039,5540.54494,5549.19791,5550.8767,5587.7495,5609.59059,5618.32531,5621.20132,5643.05772,5669.53369,5669.56581,5676.9843,5754.77705,5760.29779,5764.46519,5791.72481,5863.3784,5876.33337,5884.91737,5895.84817
