5056453560.0,3583962550.0,5004240250.0,2233699150.0,2150369090.0,2303823320.0,3309357810.0,2793438580.0,3230936840.0,4913728880.0,4527685980.0,2755979560.0,3983193060.0,2859690290.0,4991667860.0,4192839620.0,2794495460.0,4669422460.0,3237680260.0,3742473520.0,5812168550.0,4588975990.0,5701124540.0,5721185540.0,3404247480.0,3996225310.0,3317944550.0,4470455200.0,2442412830.0,3300588740.0,5215728240.0,5044296600.0,4714604440.0,3569673320.0,2338895950.0,5231842720.0,3575073900.0,5756753250.0,2542268020.0,3456772970.0,2401792530.0,4701342100.0,4028939570.0,3140027220.0,3072507750.0,4354113190.0,5560850500.0,4085764420.0,3704651440.0,3709528440.0,3148643600.0
953023299.0,647567377.0,886626737.0,192402053.0,180394139.0,130093970.0,509414304.0,540419726.0,570838679.0,1387026960.0,1093183370.0,576748937.0,470227199.0,557512826.0,853693993.0,1381303070.0,279247656.0,933939722.0,370881932.0,583675006.0,1102436420.0,413929494.0,944419512.0,1348789410.0,805789515.0,706474858.0,322849538.0,1102559810.0,395864177.0,562155796.0,1889742500.0,1069784220.0,954627556.0,755586979.0,219542357.0,1109172860.0,670066584.0,1421180060.0,175461010.0,856466080.0,174521663.0,1235944370.0,662531565.0,422171526.0,608156158.0,789685677.0,1169827200.0,1187358830.0,635339912.0,688644145.0,427827449.0
197504969.0,119110780.0,206086791.0,49573686.3,21818544.3,25444303.6,30445396.6,198353011.0,107690823.0,376163052.0,248806545.0,121168672.0,31731744.0,112683297.0,104883440.0,314773462.0,81104748.9,101072404.0,63329009.8,120642392.0,259037895.0,77799245.1,82297729.9,310128345.0,175437215.0,141357205.0,64080256.2,314149891.0,81604500.3,113343543.0,537381139.0,227542308.0,271021989.0,229089979.0,40780582.7,316028073.0,148188389.0,323260151.0,43030287.6,236723605.0,34207913.6,379881813.0,102314266.0,89412131.7,128801728.0,102736126.0,302615501.0,280630819.0,113568498.0,154573377.0,45227424.8
18696881.3,23334080.1,15735307.0,8672368.43,6357592.47,7262413.13,5390547.21,44287844.2,12972950.1,41559270.7,50750584.3,15893562.2,4248011.98,16188623.3,16866610.6,11900814.6,14154743.6,18629143.8,7242366.33,36741507.4,49089877.1,14011147.0,22093176.0,7844482.76,19860934.4,12246393.8,7538330.93,19473446.9,16901974.8,6119186.02,24349000.5,50087422.2,60968915.9,46984278.2,12610661.8,62110545.2,25594258.7,61276746.4,15662207.3,51755874.1,7995494.32,33192761.9,12713608.6,28220933.1,13968729.7,28196273.3,15847327.6,39828299.4,16412376.8,31505988.3,8321106.57
1092056.11,2320355.24,888272.181,1578653.26,1720392.53,1096312.34,379586.55,1294911.95,764284.71,2052115.63,3361186.58,1770436.18,973583.097,1727300.19,1888833.51,867037.448,2650920.11,416348.523,1343817.62,2460605.12,3901108.93,1803752.4,2111675.61,2410848.74,1005282.26,1394332.66,1237120.44,852029.256,520852.459,2013280.42,1417771.07,5660822.59,4986123.7,3310729.6,1435818.57,4837690.22,2026436.15,6799679.82,1929627.68,1994129.42,922648.958,3473888.16,2477662.07,3862808.26,1989310.14,2907918.42,2854656.11,3159167.62,1524021.59,3258997.27,852040.635
262192.446,115475.101,113072.127,495672.072,842850.297,345105.788,48950.9509,541448.727,321956.584,314694.748,504053.639,533751.295,520020.838,214316.307,493653.386,247368.23,497964.508,52347.0749,536243.921,290872.906,392124.451,811417.246,407442.031,742527.598,244796.674,256736.61,670019.517,198759.348,207606.211,680896.134,185930.706,919556.726,500278.757,249151.811,513578.551,276067.62,873408.955,694908.19,484990.264,227875.388,467053.247,973666.561,853713.494,455212.058,539471.052,609082.272,336374.967,607808.744,705981.803,603240.119,403336.631
18205.8063,59072.283,67604.362,177282.533,424553.788,185792.212,29154.9624,267383.97,191978.311,87791.838,193942.117,287280.497,294636.604,90877.6142,202309.205,168492.925,135024.906,43056.9414,310446.193,207457.678,109925.186,435651.269,238170.148,277371.402,182062.894,165448.403,365049.732,106035.352,126160.505,279089.387,85285.1692,326908.861,281783.323,114316.638,265127.046,113700.477,413617.913,353177.495,282567.717,164836.55,326237.665,610308.339,456264.988,145133.094,217049.734,355576.858,119861.375,395780.934,415857.192,429469.903,265432.54
9930.95914,32345.7349,43680.1737,115800.39,218140.539,105946.963,24014.321,97774.7566,102222.832,47724.7012,127367.197,138428.807,142821.766,67389.9044,123483.113,97735.05,59249.398,39140.2968,197965.219,134939.302,70439.4289,260544.1,163386.961,206177.759,106678.301,125554.412,234730.008,81259.5327,91431.9143,191224.389,63768.8145,206404.15,182978.173,81834.5154,143965.64,81252.9765,193441.053,210208.45,145120.181,123656.108,210957.16,390610.994,278066.698,110305.928,130712.478,207328.219,92417.0291,270584.586,275794.382,347899.366,159555.097
8704.76663,20239.0286,31663.4268,64973.9249,99409.5228,54346.75,22434.5148,59214.5724,81581.3974,34389.8496,61264.2194,87464.5458,102981.308,44649.4112,87683.0343,62581.9295,48840.9476,36722.8209,132601.648,94511.8771,47518.7057,115511.484,112375.731,152573.26,74940.8267,82897.1454,122384.424,57037.4477,69359.298,143484.977,54606.3136,142627.49,118856.165,54950.0648,107036.46,68498.5348,122400.379,128049.709,90791.2711,95796.8653,139333.584,225340.237,211091.978,93764.015,99688.3904,139271.316,67894.1219,165042.991,154766.603,253473.82,104350.353
8048.17151,16086.3751,25716.9899,44059.2854,68726.7238,38831.754,21025.5677,40242.2673,51131.6839,29916.993,44699.7084,48728.5135,62300.6874,33411.5966,57447.3021,47732.312,40024.8361,33080.5878,78585.5147,59203.4769,40877.495,80036.2395,68411.3993,86785.5335,52313.2619,67744.8169,94128.3536,44152.6705,53311.2845,104757.744,41957.3826,86102.9072,80048.9997,47620.3795,71732.3262,57583.9543,85492.4678,89621.9908,69980.6338,64790.9832,98583.9421,111043.057,113933.899,75526.6287,72809.3821,95390.9245,57285.6147,112960.254,116069.943,162111.65,77631.7353
