3615.94776,3869.38101,4175.30552,3302.45126,3755.53108,4902.01925,4965.26175,3639.15907,4493.76779,4363.21381,4130.10988,6354.24998,5217.62191,4353.83414,5113.48738,5365.70044,4687.24444,4597.7357,6827.66926,5664.78644,5382.49532,5838.67026,5240.53756,4478.02975,3511.05405,5075.67035,4999.70285,5509.21152,5438.98687,4355.47038,5783.24576,3391.88072,5353.92032,5607.19433,5136.7555,5760.55916,6144.06992,3961.9381,6373.41047,6745.11035,5587.48128,6621.45059,4942.40239,6391.41832,7294.31942,5897.03335,5466.39842,6079.89112,6050.98591,4816.73357,5775.99892
2295.68796,2629.54347,2791.0494,2345.65318,2478.19983,2572.77833,3553.63131,3128.23363,2576.7503,4363.21381,3646.90132,4092.62609,3826.70923,3386.59604,3373.18193,4281.05836,3570.04748,3139.46664,5378.39978,3690.00869,4300.67042,3520.42799,3832.7841,4478.02975,3511.05405,4147.61419,3439.86432,3260.08738,3756.65457,3200.2848,4264.64994,3391.88072,4151.7008,3734.80786,4068.18338,4783.88082,3955.82957,2881.78058,4562.68232,4626.93749,4039.46632,4634.95075,4257.45091,4917.9097,4610.58195,5000.7418,3999.44611,5212.3916,5650.12103,4816.73357,4548.08568
2295.68796,2452.4942,2628.99952,2324.1672,2478.19983,2529.57234,3525.78795,3121.59712,2576.7503,3971.25115,3357.0382,2667.21137,3752.45051,3166.48481,2725.45759,3700.88745,3548.81306,2804.00556,4871.56006,3114.13602,4058.85976,3520.42799,3362.18589,3344.80204,2666.45162,4147.61419,3439.86432,3260.08738,3560.22531,2634.33802,4264.64994,3126.79601,3968.23632,3734.80786,3850.51953,4150.8373,3955.82957,2881.78058,4093.1042,4197.65591,3643.91508,4433.5632,3938.98378,4326.92646,4610.58195,4715.99873,3808.41861,5023.71876,4375.72463,4175.01233,4433.74303
1846.26784,1887.68925,1881.42571,2280.92042,2188.5409,2247.07466,2705.42395,2582.48919,2140.47579,3584.98956,3209.92871,2167.1803,3020.91137,3071.96567,2682.58006,3190.631,2851.7693,1936.0452,4006.68806,2852.18354,3579.74093,3087.49561,2900.19762,2794.8639,2188.05177,3145.15768,2966.50506,2797.92526,3200.25598,2357.14377,3656.85641,2508.27453,3142.21041,3348.82635,2973.04275,3626.52738,3284.01564,2335.6332,3576.94494,3005.90911,3500.39226,3279.80198,3837.24801,3496.9522,3529.62473,4002.55565,2971.29298,3670.12034,4044.86162,4035.75649,4009.30983
1250.67366,1182.07756,1303.527,1421.29001,1291.49867,1539.32174,1985.49221,1732.79587,1495.86336,2539.34458,2120.22972,1517.70551,2320.35024,2335.42361,1887.53936,2145.02208,2118.595,1339.39002,2395.8519,2111.16558,2746.46508,2033.04679,1959.39453,1858.03329,1622.14894,1853.27585,2118.54624,1720.5914,2462.47644,1917.75935,2233.30615,1855.54435,2310.52145,2155.30491,2096.83811,2207.3653,2167.60402,1937.11005,2493.00094,1969.60514,1931.4535,2347.16127,2712.50693,2537.2433,2247.85523,3228.54754,1991.17017,2547.70092,2467.36043,2723.90509,2571.00316
1043.99204,829.127776,1009.89305,993.202238,988.636057,1029.55855,1113.7117,1225.196,1323.75367,1437.68278,1236.31882,1276.17083,1498.61968,1451.48715,1385.02278,1369.61796,1578.02891,1265.83852,1599.97,1398.08468,1988.74536,1532.84609,1489.87743,1524.79592,1436.66012,1464.00896,1609.06387,1532.93597,1802.69317,1543.44877,1752.67357,1585.63099,1644.18809,1688.88962,1749.47223,1605.72856,1651.01532,1802.11053,2029.11526,1665.41467,1626.72703,1708.51699,1840.95082,1843.1369,1827.80433,1829.41284,1773.5917,1842.98048,1802.77317,2291.22908,1772.90775
1030.70056,802.942605,986.451975,879.614458,924.400145,1015.43137,1009.69118,1104.98168,1098.76208,1231.11353,1184.13607,1188.72446,1334.0045,1300.66892,1329.78432,1294.07416,1467.18415,1261.64495,1517.50555,1323.37051,1947.32992,1464.45459,1405.95061,1404.71601,1411.14363,1420.77785,1542.30785,1487.28065,1723.09697,1523.94157,1540.98785,1561.82478,1575.93376,1574.38516,1635.07239,1556.53487,1575.61541,1598.69151,1961.20648,1634.3378,1619.79626,1637.28399,1698.29494,1682.58759,1696.27288,1714.2818,1734.12401,1751.74121,1728.18641,1799.82243,1748.40106
1002.76356,799.607512,815.257269,856.009349,884.493798,929.841734,988.452422,1062.39042,1069.57229,1213.01622,1154.1605,1153.44117,1165.76283,1196.13672,1310.97609,1259.05063,1266.34868,1259.92607,1406.07867,1284.93622,1841.2014,1407.27778,1393.52213,1395.0912,1407.01695,1411.794,1480.94571,1475.22742,1688.65935,1517.44979,1527.78954,1530.915,1561.85593,1546.29048,1568.72741,1551.45538,1564.47382,1573.65448,1834.50682,1607.29802,1619.12406,1628.8474,1671.10648,1667.86223,1688.75233,1697.17586,1704.77834,1723.88626,1710.88546,1746.10912,1744.30583
1001.44944,798.57749,804.546615,855.071662,879.741365,922.472913,980.407111,1045.84509,1066.9091,1206.49639,1148.88182,1150.40638,1162.76748,1185.92063,1301.96907,1252.30653,1259.33306,1259.12525,1291.04789,1278.8454,1654.90525,1375.22235,1384.95546,1386.6074,1395.69404,1408.05689,1476.40281,1474.0092,1502.48468,1514.67422,1526.98106,1529.99167,1558.90018,1543.91646,1553.25417,1550.03044,1561.17376,1571.07388,1597.75377,1606.12418,1618.96304,1620.91993,1653.73426,1666.70038,1686.66984,1692.21918,1701.29004,1707.95092,1708.95866,1741.37927,1743.35752
742.623534,795.845126,801.704572,854.89522,877.682038,922.071037,979.71525,1039.22148,1065.81391,1206.21825,1148.00398,1149.95782,1162.42195,1181.96698,1297.91275,1249.72608,1257.98522,1258.86442,1281.69672,1278.30992,1311.49701,1371.38416,1374.13971,1381.10431,1393.12038,1406.69736,1473.07113,1473.30876,1494.68362,1512.0204,1526.84115,1529.77653,1557.25012,1543.50061,1549.40057,1549.63579,1559.81826,1570.47931,1589.38126,1605.84419,1617.95708,1619.1929,1652.2932,1666.50643,1685.8557,1690.52516,1700.62351,1703.16153,1703.23658,1740.43113,1743.07908
736.011037,790.035195,799.596498,854.82564,875.888418,921.951002,979.572926,1037.23396,1065.52507,1206.18219,1147.80145,1149.70096,1162.33572,1181.06001,1295.53618,1246.70932,1257.16676,1258.61876,1276.01832,1278.23501,1288.21327,1370.48537,1372.00485,1380.60664,1392.89286,1406.38643,1470.00642,1473.08168,1494.09346,1509.46668,1526.80385,1529.64145,1553.34326,1543.41976,1547.80248,1549.47176,1559.47284,1570.21487,1587.61124,1605.70934,1615.11563,1618.47793,1651.51815,1666.4262,1685.75964,1689.87972,1700.36535,1699.62288,1702.39638,1735.04698,1742.81479
