335.981367,529.472476,666.725106,697.605625,279.64732,394.080746,440.03682,665.157105,615.154952,947.407387,648.150364,956.864286,431.852447,230.836771,181.255656,848.986197,308.523633,586.916524,356.464031,512.642514,470.231806,415.730283,453.725674,629.477511,525.933328,528.664844,344.466335,524.352003,269.392063,241.046594,749.979596,433.63473,570.5391,283.841876,525.991706,520.280156,338.91796,499.797784,523.654075,488.686849,565.527361,359.332791,443.879609,850.156068,462.366497,662.560063,418.377284,316.314975,412.780407,716.538869,1265.08563
152.814346,286.540604,140.02995,506.846149,139.252163,120.663956,291.870627,306.211341,124.84172,281.47669,294.4966,491.415005,179.572446,150.07597,125.903202,572.771354,59.73915,156.880034,140.922395,129.531093,266.020564,157.406551,65.1592,242.628331,235.319764,220.998673,131.106446,216.628328,100.510097,114.314507,278.296952,216.128791,272.428195,99.831163,233.110601,174.862112,84.271174,235.61101,204.292263,129.209742,300.653262,192.718539,211.262863,354.62453,191.118232,303.204984,202.760306,116.559898,142.244551,329.404212,627.462673
93.135986,188.773565,96.352603,372.691068,119.306168,63.529706,184.568828,160.0579,78.233742,122.752784,145.261153,283.252516,27.957333,86.358683,87.854902,336.555025,23.112562,54.001583,75.075122,50.367476,149.079541,126.180073,32.217702,140.96094,120.958122,107.247625,75.745954,117.047088,44.723923,71.681761,102.543013,106.874617,159.055752,47.36923,150.926996,77.340588,29.158747,130.560357,89.957554,37.200067,202.648423,78.996567,159.876123,161.628441,79.138635,184.370372,132.021349,77.428893,62.736871,200.158046,401.640682
67.054431,65.188852,55.594728,144.767031,73.983808,2.798201,100.651111,48.453905,40.19616,45.421021,32.66281,92.740238,4.893529,29.663554,67.565812,115.358328,4.255817,4.148095,14.148455,8.707603,31.766718,22.140755,6.387494,61.28096,11.561419,22.093951,11.760668,39.809972,6.475118,22.561904,14.034177,43.284964,29.624906,7.545872,51.702104,7.659313,5.43379,42.959634,13.452666,10.283947,112.805712,12.553909,81.968457,61.282803,14.906996,45.928662,36.593113,44.457586,9.324699,65.21884,175.468599
9.116229,0.992489,3.313717,67.303191,24.463392,0.242622,64.689344,0.937237,0.877963,1.278025,0.857799,3.670862,0.886709,1.816212,8.10739,4.063164,1.571238,1.893757,2.556529,2.511426,2.454109,1.177801,2.519936,3.984774,3.195197,3.745818,3.184788,3.978527,3.94503,3.852036,3.699143,4.414442,4.499313,4.146256,4.718822,4.497555,4.215448,4.986799,4.796626,4.97304,11.789147,5.166644,6.24605,5.868996,6.019261,6.435197,5.999954,6.8297,6.14235,7.05714,12.058211
0.036536,0.071586,0.071907,0.465048,0.180643,0.100533,0.451431,0.102944,0.228815,0.199774,0.41034,0.579602,0.657074,0.981694,0.473737,0.489259,1.255517,1.543687,1.74547,1.957068,1.888444,0.962697,2.062409,2.536554,2.447784,2.650056,2.755591,3.110652,3.352194,3.26717,3.315754,3.648907,3.729623,3.699895,3.882752,3.89459,3.832486,4.207598,4.374799,4.303933,4.491533,4.508327,4.895555,4.828664,5.054654,4.953527,5.24461,5.461509,5.48279,6.010761,5.523884
0.019687,0.059716,0.057137,0.067442,0.072262,0.090933,0.085398,0.086026,0.200443,0.192166,0.363211,0.468466,0.58747,0.861482,0.440026,0.453105,1.109962,1.301955,1.461272,1.618151,1.658707,0.942868,1.748627,2.052208,2.190047,2.1033,2.3455,2.738618,2.987737,2.983677,2.995561,3.330563,3.30795,3.422508,3.499638,3.514455,3.567686,3.734879,4.000531,3.93275,4.086309,4.165487,4.325701,4.380633,4.664792,4.616469,4.739884,4.671844,4.983661,5.481707,4.933667
0.017665,0.055641,0.055179,0.063338,0.067634,0.085668,0.081016,0.083293,0.18052,0.186153,0.327101,0.420972,0.514818,0.759467,0.429977,0.444684,0.954754,1.196146,1.329393,1.424904,1.483108,0.933747,1.584648,1.849356,1.894828,1.92363,2.141848,2.43534,2.668638,2.578795,2.759516,2.980831,3.014127,3.078911,3.14921,3.296043,3.115242,3.459813,3.743793,3.708636,3.747688,3.820625,4.012501,4.069417,4.250836,4.285484,4.305028,4.19495,4.452715,4.737352,4.522552
0.016803,0.051512,0.053525,0.06114,0.065437,0.080934,0.078751,0.080972,0.169927,0.183269,0.305442,0.372601,0.446353,0.627124,0.422532,0.435604,0.834013,1.070038,1.174554,1.2515,1.267586,0.919546,1.385377,1.663309,1.659973,1.720373,1.911979,2.087791,2.304524,2.285402,2.484497,2.604019,2.674654,2.739386,2.787638,2.937995,2.776598,3.072533,3.453248,3.359779,3.504876,3.506115,3.746435,3.810571,3.913713,3.952765,3.883552,4.001877,4.098832,4.374168,4.14547
0.016133,0.049549,0.051955,0.059581,0.063468,0.075099,0.077067,0.078965,0.159275,0.179177,0.277563,0.336427,0.405691,0.560005,0.41665,0.426053,0.736648,0.949913,1.058433,1.096731,1.13207,0.906083,1.276185,1.425676,1.48398,1.555753,1.679519,1.864284,1.979731,2.040051,2.138635,2.276731,2.300807,2.478519,2.511154,2.67692,2.544951,2.791994,3.138322,3.148534,3.250305,3.241169,3.442461,3.481875,3.708518,3.694112,3.634711,3.758102,3.802683,3.876522,3.89856
