4528.28395,5704.66346,5068.59417,5326.77923,5224.72695,5179.16002,5133.97256,5603.46385,5780.60984,5401.18682,5626.63558,5303.80532,5768.83127,4410.44694,4983.70685,5591.26339,5775.20392,5874.82808,4965.45252,5127.79664,5361.54841,4873.13959,5781.45116,5296.11968,5806.95112,5269.83464,6102.66791,4739.12125,5445.79944,4972.65054,5745.28997,5380.95101,4736.48023,6126.13047,5522.85104,5306.46199,5569.59113,5156.92331,5842.63367,5705.38709,5561.81321,6504.7872,5488.01486,5669.46337,5221.0433,5263.51442,5479.7993,5445.23971,6389.82536,5315.84626,4878.38595
3811.14696,4439.76249,3500.75687,4191.07832,3734.11082,3850.19965,3943.5298,4156.72539,4183.32166,4176.88452,4203.6324,4272.33978,4070.80337,3357.45162,3813.2758,4008.18144,4755.56165,4977.27686,3836.13585,3789.256,4404.68612,3797.4288,4958.28004,4134.67364,3987.38086,3823.42478,4298.53326,4092.35402,4524.14475,3965.33752,4949.01187,4336.15338,4088.50255,5270.39987,4469.95138,4404.12976,4348.39002,4180.28727,4957.02527,4472.12629,4272.13634,5180.42182,4424.0171,4528.89846,3777.3792,4150.37499,4241.25652,4397.37452,4983.44941,4452.83428,3967.99836
2729.72593,3911.51548,2896.94104,3272.8982,3087.21797,2837.51484,3411.38964,3630.16144,3567.40563,3431.58436,3698.07813,3250.45228,3502.24029,3167.50851,3177.90595,3496.14451,3656.19898,3748.85394,3250.88467,3446.82813,3447.44641,3326.30208,4145.99657,3441.89329,3453.27056,3353.82286,3717.8953,3728.72925,4154.13083,3560.88704,4460.23779,3637.39689,3392.61835,4191.43858,3864.24563,3539.14649,4005.50016,3810.262,4269.9429,3430.29329,3726.7509,4059.46434,3628.72503,4076.61233,3288.5977,3527.68804,3761.25768,3515.80105,4699.86071,3901.02972,3557.3485
2103.0892,2462.84623,2267.90091,2703.509,2525.46971,2485.79408,2663.58843,2918.54007,2809.94879,2906.20633,2982.95472,2712.10936,2847.71449,2830.28312,2700.36571,2836.78452,2997.11613,2865.78185,2751.10885,2780.49612,2875.06524,2700.77841,3030.15035,2820.49355,2864.40317,3006.50065,3073.27264,2967.00201,3236.91993,3171.51112,3358.39493,2912.28771,2977.84457,3353.97013,3123.65927,2994.6802,3263.9032,3184.25129,3142.06705,2920.35525,3114.64386,3358.91004,3141.74076,3180.16098,2910.53503,2936.85838,3070.94463,2998.17412,3815.43947,3284.55354,3106.83107
1719.92486,1850.29202,1899.11084,2269.55462,2134.45566,2181.53871,2297.985,2393.24125,2273.56747,2402.76525,2344.89707,2462.71557,2425.21961,2406.29464,2427.75563,2469.99626,2437.9646,2470.47327,2424.48782,2477.40443,2450.14771,2477.41624,2533.63305,2478.73525,2453.69085,2618.99112,2662.40297,2640.20093,2755.76458,2659.14639,2701.1862,2587.96009,2601.04151,2770.35237,2703.64368,2699.03385,2749.36826,2747.35446,2734.42511,2677.25517,2773.54969,2765.79987,2789.70162,2816.10033,2704.90904,2735.43188,2776.68851,2719.84706,2946.02871,2863.14896,2765.71506
1648.52284,1697.20164,1722.14395,1987.60136,2032.37258,2072.24562,2147.53911,2146.94545,2155.71897,2172.09014,2174.11451,2251.2209,2288.58528,2263.42977,2294.38113,2287.2608,2279.46795,2287.74258,2303.47374,2342.84213,2314.96615,2367.76844,2366.14224,2342.84401,2365.35711,2461.28903,2474.55026,2466.74112,2497.95411,2512.56955,2513.57572,2503.18091,2512.74082,2529.4235,2551.15394,2558.71745,2588.00681,2562.86975,2574.23055,2571.56003,2616.79243,2576.50728,2620.45427,2634.94254,2630.61804,2638.91964,2648.24744,2643.21635,2663.4374,2705.00145,2707.85571
1638.10513,1673.5563,1692.82212,1955.97969,2001.49437,2060.02558,2108.88111,2128.43831,2141.63168,2146.20037,2150.31581,2202.73503,2236.15305,2242.75716,2255.68373,2256.43307,2263.41901,2268.29649,2291.7692,2305.1987,2299.60552,2336.62183,2335.42102,2335.75462,2351.08695,2445.08507,2449.80862,2446.54914,2465.92321,2484.64744,2486.34497,2491.8888,2498.66866,2512.61445,2526.93771,2531.36652,2552.4576,2549.82457,2554.54949,2558.26754,2569.56323,2559.99097,2604.19782,2613.37908,2621.71576,2630.28314,2631.2936,2633.72932,2647.7708,2687.26855,2691.96856
1636.38555,1668.67257,1688.31548,1948.17978,1995.47377,2054.04402,2099.6226,2120.17269,2139.05633,2143.48988,2148.02635,2198.08056,2226.49844,2239.58101,2246.61702,2252.24489,2259.91062,2264.19874,2288.9344,2298.15528,2296.59397,2324.80461,2329.37384,2334.31248,2346.37382,2442.3965,2444.94972,2443.57546,2457.15175,2479.14355,2479.22125,2490.27875,2496.37831,2509.40076,2520.202,2528.76594,2544.58681,2545.22077,2551.64717,2554.90508,2560.56075,2557.30439,2601.99832,2609.05857,2620.41883,2628.13087,2629.26186,2632.58697,2643.08954,2684.23379,2689.4507
1634.88694,1667.38306,1686.94603,1945.16127,1993.39966,2051.60907,2097.35609,2117.6957,2137.44034,2141.69332,2146.84114,2196.55617,2223.86469,2238.00996,2244.33154,2249.79537,2258.20925,2261.87962,2287.24224,2295.83474,2295.67976,2321.43149,2327.46521,2333.61549,2344.08115,2441.06272,2443.47601,2442.39368,2454.84841,2477.19294,2477.56314,2488.97967,2494.71651,2508.39726,2518.49064,2527.08296,2541.08869,2543.58518,2550.44219,2553.01086,2557.98169,2555.76254,2600.70861,2607.62828,2619.06072,2626.27277,2628.28072,2631.00814,2639.13519,2681.84642,2688.21999
1634.39493,1666.3265,1686.29513,1943.4731,1991.74269,2050.94661,2096.11083,2116.43262,2136.62866,2141.21939,2146.45157,2196.20556,2222.16811,2237.4991,2242.39521,2248.449,2257.19707,2260.21946,2286.78715,2293.79714,2295.51665,2320.40242,2326.87174,2333.00351,2342.04643,2440.16365,2442.21706,2442.01002,2452.77561,2475.73642,2476.44873,2488.36656,2494.06592,2508.11958,2517.24122,2526.48951,2539.50078,2543.02615,2549.50122,2551.74041,2556.03009,2554.75142,2600.08407,2607.01777,2618.65391,2625.04696,2627.83578,2630.38963,2638.20551,2681.16256,2687.59894
