380.149222,262.700294,490.294539,399.271584,394.670926,486.559422,621.83993,384.163346,330.082506,467.757432,378.822467,504.486301,442.912418,517.883602,505.595239,397.382118,460.875459,406.348763,327.7751,496.210971,513.470398,323.490655,276.547642,280.880398,404.983518,286.405896,486.43279,455.248593,456.750584,423.248679,470.16365,411.048249,447.815719,464.32335,480.403986,492.642385,462.293891,475.336865,492.347073,447.392566,474.577394,461.63779,490.482207,492.463232,482.397986,508.743966,468.898284,486.526313,471.35382,533.518128,498.491147
235.631014,202.313009,386.788065,375.879078,193.396629,410.907565,427.431697,207.437731,212.252047,271.821245,211.792516,212.078608,353.950972,286.67006,360.708435,284.651345,314.04603,226.408164,202.538753,222.801921,325.86578,179.785585,176.44501,185.491939,295.389592,153.125349,411.374628,409.772021,388.6549,407.344432,429.397305,401.444763,417.948928,404.799932,388.428371,459.92749,409.208688,431.657927,429.850469,440.259694,428.644637,442.763796,452.298717,424.511441,437.467791,441.92539,427.208477,450.615839,464.218796,451.598763,419.593017
160.728009,163.139252,254.527501,231.562079,145.141205,310.244466,304.651261,151.27423,164.226033,208.513991,173.261601,160.849447,246.188447,212.511214,287.032274,175.421783,220.627891,182.67656,169.066364,180.076821,248.174178,139.789812,117.522525,137.243302,223.441354,132.992502,380.497501,384.39548,380.287336,382.747533,407.360428,382.658731,372.021899,391.755969,365.540331,420.257467,390.623871,401.946611,409.107322,412.689301,389.29216,406.78243,421.42633,410.924018,412.473048,407.096887,409.599347,444.211336,404.691681,426.598854,398.160947
81.591765,112.304733,149.14854,165.153856,114.065601,208.568579,172.163105,110.67832,118.70628,146.988461,115.217888,113.734953,146.156923,127.461045,176.909084,137.530601,146.34306,123.696146,114.062442,129.31715,159.642691,112.9169,107.351902,106.759383,140.905647,106.970425,341.198031,354.56079,350.869981,354.707167,353.959401,361.204912,360.65188,358.930636,357.434658,367.371612,375.080214,374.987556,377.870644,377.341919,372.938328,376.335928,382.759379,382.302514,377.395681,383.397168,381.547063,394.09397,386.913972,381.726423,386.871578
31.460102,101.523949,105.9783,110.225653,102.522515,106.781621,106.324759,102.185891,104.188988,105.425639,101.701777,103.43055,103.595185,102.551464,106.200219,102.797341,104.072996,102.768714,104.286641,103.85644,107.45396,102.392989,101.018103,100.911449,105.322173,101.308821,326.218966,338.009872,345.327687,348.493543,348.870052,351.058426,353.979321,355.01544,355.628957,356.487798,364.035875,364.540732,368.038537,369.563071,369.516884,370.8195,371.597451,371.572706,372.014503,375.188664,375.535557,377.356752,379.19878,379.092118,379.314168
1.351791,100.081245,100.268001,100.35178,100.127326,100.219617,100.357182,100.134338,100.234734,100.440069,100.116538,100.147594,100.147707,100.109392,100.337659,100.189082,100.45207,100.122231,100.240107,100.159386,100.182648,100.144779,100.029125,100.076735,100.485775,100.052701,325.331871,337.352731,345.234386,348.310251,348.792242,350.759717,353.604339,354.643687,355.590386,355.866882,363.577598,363.974156,367.822391,369.424257,369.457729,370.625063,371.12219,371.353367,371.778444,374.61732,375.3285,376.952174,378.787735,378.960425,379.09606
0.04308,100.005899,100.012974,100.036521,100.014846,100.017532,100.023042,100.007603,100.013523,100.024033,100.006724,100.007561,100.013232,100.002527,100.01825,100.018605,100.028704,100.012048,100.015111,100.006464,100.023867,100.009099,100.001599,100.00383,100.026218,100.004583,325.330151,337.351054,345.233241,348.30932,348.791244,350.758703,353.602474,354.64317,355.59024,355.863153,363.576685,363.969636,367.821875,369.423969,369.457059,370.624512,371.120251,371.350965,371.777869,374.615604,375.327647,376.94847,378.786172,378.959573,379.095527
0.002577,100.000217,100.001105,100.001808,100.000754,100.001134,100.001741,100.000442,100.001396,100.000806,100.000632,100.000706,100.001023,100.000268,100.001573,100.00106,100.001988,100.000937,100.000925,100.00039,100.002737,100.000909,100.000083,100.000195,100.001251,100.000155,325.330138,337.351053,345.233229,348.309319,348.791243,350.758699,353.602473,354.64317,355.590239,355.863144,363.576684,363.969624,367.821873,369.423969,369.457054,370.624511,371.120234,371.350962,371.777866,374.615578,375.327642,376.94845,378.786169,378.959572,379.095527
0.0002,100.000015,100.000073,100.000106,100.000048,100.000079,100.000134,100.000014,100.000085,100.000032,100.000033,100.000054,100.00009,100.000015,100.000039,100.000041,100.00016,100.000039,100.000034,100.000024,100.000223,100.00003,100.000009,100.000016,100.000081,100.000008,325.330138,337.351053,345.233229,348.309319,348.791242,350.758699,353.602473,354.64317,355.590239,355.863144,363.576684,363.969624,367.821873,369.423969,369.457054,370.624511,371.120234,371.350962,371.777866,374.615578,375.327642,376.94845,378.786169,378.959572,379.095527
1.2e-05,100.000001,100.000007,100.000009,100.000002,100.000005,100.000008,100.000001,100.000004,100.000003,100.000002,100.000003,100.000005,100.000002,100.000003,100.000002,100.000006,100.000002,100.000002,100.000001,100.000012,100.000001,100.000001,100.000001,100.000006,100.000001,325.330138,337.351053,345.233229,348.309319,348.791242,350.758699,353.602473,354.64317,355.590239,355.863144,363.576684,363.969624,367.821873,369.423969,369.457054,370.624511,371.120234,371.350961,371.777866,374.615578,375.327642,376.94845,378.786169,378.959572,379.095527
9.99999884e-07,100.0,100.000002,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,325.330138,337.351053,345.233229,348.309319,348.791242,350.758699,353.602473,354.64317,355.590239,355.863144,363.576684,363.969624,367.821873,369.423969,369.457054,370.624511,371.120234,371.350961,371.777866,374.615578,375.327642,376.94845,378.786169,378.959572,379.095527
9.99999884e-07,100.0,100.0,100.000001,100.000001,100.0,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,325.330138,337.351053,345.233229,348.309319,348.791242,350.758699,353.602473,354.64317,355.590239,355.863144,363.576684,363.969624,367.821872,369.423969,369.457054,370.624511,371.120234,371.350961,371.777866,374.615578,375.327642,376.94845,378.786169,378.959572,379.095527
9.99999884e-07,100.0,100.0,100.000001,100.0,100.0,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,325.330138,337.351053,345.233229,348.309318,348.791242,350.758699,353.602473,354.64317,355.590239,355.863144,363.576684,363.969624,367.821872,369.423969,369.457054,370.624511,371.120234,371.350961,371.777866,374.615578,375.327642,376.94845,378.786169,378.959572,379.095527
9.99999884e-07,100.0,100.0,100.0,100.0,100.0,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,100.000001,325.330138,337.351053,345.233229,348.309318,348.791242,350.758699,353.602473,354.64317,355.590239,355.863144,363.576684,363.969624,367.821872,369.423969,369.457054,370.624511,371.120234,371.350961,371.777866,374.615578,375.327642,376.94845,378.786169,378.959572,379.095527
