458.01216,396.1048,449.97143,404.61789,440.93995,434.41565,384.94014,373.40146,426.36325,388.42429,415.89807,434.34034,455.78963,402.57408,409.59465,363.26791,423.109,441.62792,448.71053,444.43086,448.36995,435.12408,449.53404,416.99906,459.74462,421.46528,361.74362,411.62785,429.13347,388.82724,445.12009,375.30748,410.84879,414.94449,402.89802,384.84448,423.84403,381.86176,430.93313,437.59296,413.21839,428.61979,409.12231,383.36397,378.81439,451.89043,407.4508,387.7699,417.65829,427.97438,438.46239
316.44101,351.09796,352.80752,339.09401,358.51045,341.74056,328.28366,327.45399,367.09835,309.12278,308.4074,320.85907,352.82485,373.89292,335.14882,363.26791,332.80604,326.03361,340.67338,355.79814,338.04754,330.18772,361.86688,323.15753,347.49714,348.11101,350.91042,332.982,359.2391,316.7485,278.50627,361.29541,324.96028,305.12823,319.45425,355.94721,357.59336,313.98817,318.08529,340.01619,290.43164,345.20002,354.45508,359.97145,322.42525,349.71362,355.96889,309.76921,353.29092,324.60638,360.74838
271.81667,287.76945,305.40463,317.48095,307.18946,297.03886,312.17985,298.50734,310.38298,292.10647,308.4074,299.53455,273.571,316.19427,296.89993,313.57262,305.44394,318.48871,274.79193,277.06399,301.29467,268.06588,273.10177,298.0909,309.59112,329.64786,251.74048,281.6301,286.54654,298.90032,278.50627,303.42251,293.98272,305.12823,289.34514,278.98913,248.08587,276.08147,308.94649,296.40383,245.12731,308.79604,276.80831,307.32153,319.72095,294.29299,306.91093,309.76921,289.29472,298.69508,269.43992
248.02263,248.73581,249.33372,238.15957,259.9526,224.9348,254.07136,224.46071,237.35128,224.78972,249.12836,244.4063,250.74087,251.91446,242.25997,264.98033,236.5516,247.62074,260.16407,264.22075,227.95823,232.06879,264.73555,230.94416,253.19471,250.70496,239.40845,218.5966,243.4747,251.448,237.65645,253.16842,269.13152,255.03617,260.70814,263.15821,248.08587,255.52358,239.16792,257.99605,245.12731,255.89119,229.26875,235.41325,226.38523,249.63898,259.9933,238.19289,264.42733,257.82253,255.5647
193.41705,215.28743,214.12886,212.41128,204.32456,203.10131,207.51305,218.62887,217.75369,193.95133,211.24347,205.55418,196.22283,207.76899,221.98805,213.7177,220.56218,206.47437,217.85201,215.75449,195.61934,213.51273,194.52781,216.72543,191.78793,192.03688,212.0022,209.9369,224.66598,223.89206,210.41947,214.12149,214.77107,201.94417,209.39609,211.99908,199.33035,204.10838,203.26489,214.85092,212.0393,218.64619,215.01529,208.65369,207.88105,212.87042,218.64599,198.71165,202.4239,216.81635,208.43841
188.50128,201.84769,191.57837,188.46664,194.01202,203.10131,167.17877,176.92458,182.78644,168.65427,181.73731,189.46167,185.39575,191.81954,200.67488,198.25976,189.91777,189.45468,193.58625,179.99206,182.31049,191.18079,194.52781,169.10222,181.2855,189.47981,194.76523,193.61752,195.12143,172.31639,160.51172,172.9067,188.92455,176.38286,181.73565,197.86684,182.25368,178.9881,196.64824,188.41155,195.13922,181.23201,192.96566,197.18719,194.65444,179.67085,183.04846,169.03528,186.01029,180.89839,168.85585
181.95375,169.39989,183.43365,142.27167,187.73952,168.70456,155.62351,161.9312,152.43704,168.65427,154.41413,174.6564,183.17119,142.95714,163.71066,187.70846,159.89717,170.44968,145.37577,173.74854,151.62848,156.57825,155.375,169.10222,173.67691,184.81257,161.00804,171.8173,168.57089,159.94697,160.51172,164.57703,179.87242,171.35058,181.73565,175.32562,169.84061,178.9881,166.96025,177.74003,162.27836,181.23201,172.25987,167.21248,189.58168,173.1903,162.44573,169.03528,167.82693,178.62325,168.85585
152.52304,142.33716,139.34329,142.27167,137.85358,141.60295,118.27405,135.5787,74.841566,158.55671,154.41413,129.31604,158.26376,5.1449921,3.381505,107.68139,145.97397,138.35418,145.37577,145.62523,2.118546,145.58856,155.375,169.10222,143.82811,109.29535,136.85569,148.15945,150.44648,140.99053,141.44109,164.57703,168.23175,154.50741,162.17358,113.72778,153.16235,157.96006,163.46949,28.051629,152.2281,168.9493,106.9871,164.86721,128.82556,127.42167,157.32825,163.99531,133.28878,166.74468,143.03403
0.99575219,2.9872346,3.9798707,2.2989823,100.67115,90.113513,91.142803,1.9899578,0.9949648,3.0045025,1.9901116,2.9854224,17.162768,3.9798363,2.9848772,1.989922,5.9698115,3.9798755,3.9801853,0.99498107,1.9899181,38.913797,4.9853259,13.545199,1.9900651,3.9798397,3.9848427,3.9962274,113.95049,1.9899598,2.1580071,4.9829274,96.271352,90.777321,3.0175029,106.68505,0.0079502681,111.2993,7.2290561,1.9899188,118.83508,78.866184,0.99496665,109.70876,94.343014,84.524293,0.93849167,2.1033494,94.200423,0.9974294,3.9798961
0.99495906,2.9848772,3.9798362,1.9899181,68.687525,78.824061,67.110846,1.9899181,0.99495906,2.9848772,1.9899181,2.9848772,1.9899181,3.9798362,2.9848772,1.9899181,5.9697543,3.9798362,3.9798362,0.99495906,1.9899181,7.1121804e-08,4.9747953,5.9697543,1.9899181,3.9798362,3.9798362,3.9798362,91.762272,1.9899181,1.9899181,4.9747953,59.8909,1.9899591,2.9848772,58.353625,0.0,79.664921,3.9798362,1.9899181,69.128277,59.085216,0.99495906,81.399052,58.069653,61.34527,0.0,1.9899181,68.199247,0.99495906,3.9798362
