489.03419,473.33852,453.57604,477.95848,481.07914,435.58151,474.3328,504.59612,432.19937,478.24649,541.70681,438.95952,509.0743,481.85581,462.43787,508.3058,516.2397,482.30013,527.18954,503.00288,515.95198,502.57329,468.70826,497.63135,477.70313,491.11505,512.46504,476.00132,467.44341,505.87254,438.04028,467.18099,441.04694,463.37482,457.6078,493.20495,491.07376,493.20419,440.47472,510.17851,481.01485,474.39998,518.9966,448.43639,428.3845,504.76666,474.46038,448.48354,451.4918,489.19429,449.251
430.64727,420.34255,425.33341,441.44831,435.10458,426.99124,424.27943,418.5017,417.94635,419.10396,435.83615,415.82962,441.01735,429.82847,435.67057,419.95719,429.16152,432.43443,430.09361,432.26096,432.87784,425.04221,416.08565,437.66766,424.81518,442.30643,422.35845,414.93847,430.73063,425.88788,420.84648,423.31089,423.8275,431.90203,417.67675,427.70441,439.97966,421.9031,422.65532,424.5276,428.19719,425.64432,424.24542,426.20637,428.3845,438.31516,425.98993,423.60797,422.63093,440.24171,421.89084
423.15584,417.98104,414.42902,410.40601,411.28074,415.07067,408.61855,416.01817,414.09477,415.08286,418.21384,410.51931,416.78348,412.48745,411.34365,415.78412,416.10874,408.17327,424.80704,411.78519,417.58222,415.9568,409.65696,418.1436,411.29309,427.05954,411.42724,412.31971,412.59855,420.16264,412.08501,412.64914,410.72665,406.33781,410.20967,414.07006,421.69101,417.65631,408.13521,417.30349,410.19167,410.30963,411.51546,418.41479,412.57144,414.06331,416.12093,412.08656,415.59324,420.21455,409.68052
400.98369,401.87438,402.20005,403.54831,403.13405,399.83758,401.37526,402.40564,400.22795,401.00575,403.94765,400.62794,397.14908,400.89778,397.1212,400.45853,401.0859,401.83467,404.4444,402.00844,401.12251,403.32652,399.51965,404.72658,402.64144,404.9239,405.8201,399.82567,399.13209,404.59751,402.33917,404.50183,402.46041,399.76499,402.75334,399.62626,401.93359,403.97254,402.67387,401.31733,401.18649,397.75209,400.92316,402.23192,399.72172,402.50667,399.72948,401.96346,401.19362,403.60819,402.38444
392.62433,391.7329,392.75336,393.83663,393.65432,391.25508,392.85119,394.94345,392.75577,391.3275,391.98844,391.51564,391.57346,392.59133,393.48858,392.87237,393.8889,394.12323,393.65397,392.02865,397.19817,392.95814,393.46189,392.16908,394.21153,393.68269,392.1564,392.46387,392.80836,394.31404,393.59593,391.9765,391.23809,391.32444,392.67317,392.44012,393.46828,392.91677,391.93021,390.95573,392.02844,392.46456,391.72286,393.90317,391.97974,393.91567,391.8465,393.4509,392.4012,391.44647,391.38777
389.51971,389.51829,389.52076,389.52572,389.53165,389.51909,389.52081,390.75728,389.52071,389.5192,389.52022,389.51848,389.52038,389.52103,389.02203,389.52739,389.60831,389.52314,389.55174,389.51843,395.9848,389.51915,389.52121,389.52012,389.52727,389.52248,389.52057,389.54822,389.51888,389.56186,389.00982,389.54816,389.51909,389.51912,389.96567,389.00871,389.52073,389.54145,389.52514,389.51866,389.51903,389.51839,389.51871,389.5222,389.51929,389.52864,389.51821,389.53936,389.51851,389.51858,389.51868
389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,390.7519,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.00553,389.51799,389.51799,389.51799,389.51799,389.51799,395.98477,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.00553,389.51799,389.51799,389.51799,389.95494,389.00553,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799
389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,390.7519,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.00553,389.51799,389.51799,389.51799,389.51799,389.51799,395.98477,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.00553,389.51799,389.51799,389.51799,389.95494,389.00553,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799
389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,390.7519,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.00553,389.51799,389.51799,389.51799,389.51799,389.51799,395.98477,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.00553,389.51799,389.51799,389.51799,389.95494,389.00553,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799
389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,390.7519,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.00553,389.51799,389.51799,389.51799,389.51799,389.51799,395.98477,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.00553,389.51799,389.51799,389.51799,389.95494,389.00553,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799,389.51799
