1859.2333,1909.8489,1901.9847,1903.0017,1851.2467,1834.8396,1959.6799,1950.3142,1932.6719,1883.7947,1884.8334,1881.3045,1910.0453,1958.0207,1885.8359,1878.0471,1955.0415,1891.7135,1938.8864,1965.35,1863.7004,1933.8823,2007.1052,1966.9186,1857.5373,1935.2625,1908.4356,1937.8593,1947.0768,1937.8682,1885.2822,1921.6197,1949.2081,1937.7491,1816.5023,1783.5764,1855.706,1825.6432,1926.9074,1966.4301,1985.9879,1944.8865,1822.3408,1920.4956,1936.57,2018.7252,1923.287,1855.408,1847.3212,1918.3151,1920.5539
1589.4773,1611.8257,1611.3631,1525.1707,1573.7452,1604.7219,1582.2513,1594.9658,1649.0609,1618.0816,1583.1741,1684.8332,1549.3614,1581.8008,1533.2178,1424.6498,1550.3415,1618.0547,1700.8033,1634.1517,1631.0997,1664.2315,1585.8734,1520.7915,1530.9179,1585.6982,1582.6424,1621.5154,1582.8521,1459.8284,1619.2149,1525.874,1605.9986,1584.2983,1622.3435,1526.9489,1677.6499,1584.2049,1632.8577,1636.7996,1654.4005,1578.132,1598.5152,1532.1117,1585.4857,1652.5144,1599.2551,1646.7412,1620.176,1595.7259,1571.1296
1404.1794,1368.3192,1361.8452,1408.5825,1340.3358,1328.4549,1446.1395,1377.0443,1335.1437,1401.7431,1377.9169,1438.8268,1439.2119,1439.6944,1408.5464,1392.6102,1366.8342,1424.1323,1395.122,1316.8428,1400.8446,1344.7601,1384.0216,1358.8444,1406.3485,1389.0774,1368.6526,1382.165,1391.7285,1359.546,1392.8167,1445.2188,1413.896,1292.13,1399.4533,1355.1217,1409.2529,1404.0051,1417.1633,1437.2073,1412.012,1340.9427,1396.3699,1396.2367,1360.9643,1446.9384,1369.3043,1443.3174,1432.369,1430.0197,1398.7672
1118.5598,1091.393,1130.3098,1076.3712,1103.0464,1101.7324,1085.6564,1090.161,1097.1163,1097.5942,1104.0825,1026.2541,1082.231,1091.3695,1060.272,1054.337,1056.5859,1082.8474,1097.7273,1132.2605,1104.0538,1098.8178,1087.2931,1033.3202,1086.0643,1102.0592,1068.7444,1077.6845,1083.082,1098.4742,1077.2425,1132.3943,1132.8011,1083.6594,1107.2579,1093.8922,1116.9069,1119.9088,1099.8417,1108.4213,1090.4197,1034.8239,1093.8564,1134.3367,1100.9019,1095.2636,1060.3994,1128.0122,1071.8224,1118.0262,1126.0619
898.32209,915.12057,939.74077,924.15358,901.82428,921.21897,932.99908,944.14588,898.63095,937.13476,900.62603,920.683,892.58651,887.87953,907.39635,921.38929,938.21198,878.0913,888.30042,935.52029,915.88937,934.54926,936.10338,947.79376,865.04837,904.07512,901.73923,930.23092,890.03588,860.05723,914.83471,869.61368,907.27584,936.36045,928.23699,946.08426,884.0229,891.75825,934.87696,869.10858,889.97197,884.38837,932.21476,928.36963,923.33932,922.62519,919.96895,925.71446,942.15117,914.5892,865.77982
849.6699,836.51605,845.05614,842.98126,799.20413,856.28448,853.33433,841.03762,833.00405,854.73571,851.42483,860.48446,809.01562,831.12175,857.76026,867.00004,840.57254,835.91003,825.9853,862.64562,844.23986,850.61824,887.5827,876.50174,865.04837,834.1426,807.5858,784.48619,821.89114,837.85794,869.58156,842.36128,846.52193,849.71331,844.01313,838.94161,847.89439,850.97697,874.30407,837.3214,843.60958,844.57966,847.8192,845.9973,838.97494,839.98516,857.6249,843.85552,819.21459,870.14312,858.6818
808.47504,727.29961,646.59386,730.08582,799.20413,768.16781,681.67435,699.36454,794.19061,839.31646,747.93719,682.68277,672.21784,793.6788,728.51478,709.80694,646.25645,749.71615,658.19848,760.33692,761.7364,692.15793,776.0329,725.1097,750.957,788.19488,661.76441,694.61686,735.52699,722.93202,769.84038,780.67602,767.63185,713.21557,716.59632,737.44001,829.1112,782.03055,807.31661,809.66918,762.77478,759.63308,807.98058,655.36846,813.26636,635.13183,780.70467,772.12723,771.90914,781.64563,724.76558
35.414974,13.632748,6.5778697,21.369075,29.522438,34.727193,13.189717,19.120933,42.764427,37.542886,29.04339,14.484653,13.249118,18.359561,10.069629,20.140745,12.6103,13.323372,11.938136,15.193005,28.109336,13.865877,19.294493,14.950726,31.549423,40.364617,15.297515,12.060862,16.486519,9.5526552,21.582648,21.553141,67.900864,16.570874,40.621007,14.055007,37.687371,29.571463,42.852035,31.681413,32.376139,23.052478,23.646563,12.790491,45.039017,10.299965,21.181982,41.493883,23.535096,16.832887,20.891188
10.94728,6.9653136,3.9802842,13.930523,9.9519269,15.921909,10.944806,10.945506,14.928206,8.9589784,9.9516015,11.939804,7.9602926,9.9508105,5.9701465,12.935343,9.9498886,6.9656456,7.9600525,7.9606269,9.9523314,10.944843,8.9560418,9.9500584,11.941845,16.916994,9.9502733,7.9601879,8.9556981,3.9804534,9.9508142,7.9613071,12.941885,10.945106,12.937407,7.9603062,10.947845,16.915826,11.944166,12.936548,9.9519027,5.9722337,5.971722,9.9500237,14.927497,7.9600076,10.945989,12.93804,10.945932,5.9714189,8.9556327
10.94455,6.9647134,3.9798362,13.929427,9.9495906,15.919345,10.94455,10.94455,14.924386,8.9546316,9.9495906,11.939509,7.9596725,9.9495906,5.9697543,12.934468,9.9495906,6.9647134,7.9596725,7.9596725,9.9495906,10.94455,8.9546315,9.9495906,11.939509,16.914304,9.9495906,7.9596725,8.9546315,3.9798362,9.9495906,7.9596725,12.934468,10.94455,12.934468,7.9596725,10.94455,16.914304,11.939509,12.934468,9.9495906,5.9697544,5.9697544,9.9495906,14.924386,7.9596725,10.94455,12.934468,10.94455,5.9697544,8.9546315
