571.42005,591.29278,576.8551,592.2448,606.39723,605.98339,586.31129,571.47293,579.93671,589.15122,570.28371,507.06797,591.41495,605.93258,615.51057,563.76467,640.07794,609.83814,649.01084,564.76774,640.84269,617.45095,560.76149,599.32386,582.84918,622.71669,553.99818,567.78598,588.39653,619.02159,602.93691,612.79418,583.82892,591.58798,580.10827,620.10656,608.58298,580.94574,566.86908,563.99016,612.25338,589.88552,613.34831,575.58946,576.4478,581.77928,621.17935,593.63821,572.91719,593.08113,575.31777
524.50006,529.38315,531.35447,530.68777,510.52231,509.57641,512.66266,529.68971,518.9271,521.87624,497.15393,487.16396,525.80212,510.98439,546.99061,485.2826,511.53241,493.82898,536.32733,514.07188,481.53782,524.42616,532.86038,517.67203,528.24302,543.80678,525.62705,528.71304,505.32539,517.1759,506.43661,512.11121,511.2289,518.41666,553.49382,505.79803,504.62488,498.3876,514.78971,510.92691,516.23222,477.02233,535.14612,516.06283,524.73196,515.15418,534.94154,527.78919,487.44571,505.40273,520.73664
458.79458,475.04662,465.93885,472.68435,510.13936,479.88408,445.14987,504.61462,502.38445,475.23095,471.31481,487.16396,499.17848,499.82158,450.82016,485.2826,486.68482,489.40466,506.14762,492.2263,477.41921,461.52277,494.03603,458.2889,470.27397,514.28435,480.54793,478.8422,485.37706,467.09899,503.79781,491.87184,485.35894,472.04245,460.59999,477.07445,490.2556,488.93372,470.21705,455.34611,476.69061,466.253,485.96842,467.85033,497.31589,469.85857,456.20169,458.87694,465.03131,495.62465,426.8261
435.4704,429.4039,437.36433,450.30093,441.25578,446.81162,402.39156,456.25999,427.95396,423.8824,452.39135,438.9934,416.94834,457.94424,428.36804,447.31851,441.83028,418.94352,447.35731,446.71472,440.40521,424.30214,428.0586,457.64342,426.56207,422.40014,435.96932,433.53809,458.71726,431.61084,419.92685,447.29272,433.1014,433.82642,416.24674,437.06362,429.21582,439.43168,413.57993,447.03147,427.86428,451.43703,433.27915,445.98356,450.51673,445.48465,456.20169,442.78903,427.89787,445.25247,420.76008
391.41022,401.75696,393.48134,404.92681,407.24702,401.65947,394.80762,405.49623,394.85094,368.76158,385.42479,415.55253,408.61604,402.3639,416.88574,404.53506,408.19763,396.51152,411.80768,406.5532,394.85262,402.35647,412.09834,379.65778,411.04515,392.79695,415.86632,385.35142,411.74312,399.71691,404.25115,410.82012,389.17317,408.22852,390.60957,394.85959,403.7713,389.22738,412.43248,399.29286,386.19951,393.9636,395.98522,401.04272,409.74721,392.77069,400.52857,412.57127,412.09092,407.82331,396.25282
374.6904,366.40027,375.73341,392.2031,371.56895,365.92974,356.76024,376.61808,370.74063,368.76158,385.42479,374.47878,372.87518,377.13152,380.45971,387.61922,394.1324,386.17002,381.21692,365.48879,372.97159,393.05466,389.38853,379.65778,396.15586,371.43904,395.68346,371.21158,377.48685,385.57291,394.08067,388.7547,367.42265,368.50386,383.57922,373.49959,377.443,388.77567,372.72411,371.35191,368.38823,393.22987,379.19252,392.64486,379.55158,386.88556,391.95306,367.6056,374.40628,384.40361,372.8065
341.55487,353.84282,375.46124,371.88933,371.56895,365.92974,356.76024,357.60416,370.74063,368.76158,363.4288,362.17276,348.40042,362.27251,379.09415,373.60826,364.02485,361.09308,376.43093,355.06576,366.08666,358.29992,372.051,364.76346,363.27263,371.43904,375.57967,371.21158,377.48685,358.18147,372.63768,346.11725,367.42265,368.50386,383.57922,373.49959,373.0645,368.05141,372.72411,371.35191,359.3924,369.7939,372.966,374.4625,374.12237,358.12413,369.6327,364.21935,374.40628,342.89085,368.12524
341.55487,351.54646,346.98363,327.37766,320.77611,332.25943,340.40476,357.60416,370.74063,329.79495,348.57465,362.17276,301.67264,358.43935,340.68154,366.89514,364.02485,337.30964,360.3789,341.19714,363.63258,353.90573,357.53081,364.52601,354.04943,353.60525,367.99219,371.21158,369.56919,347.76729,368.63337,323.91362,327.92649,356.39765,369.34518,373.49959,350.04046,346.09464,333.38698,358.62962,357.10435,344.39923,357.80951,358.12837,367.2571,358.12413,347.20456,360.69137,350.24994,342.89085,368.12524
341.55487,209.9266,212.64633,327.37766,320.77611,294.15802,299.83285,334.31259,322.10684,301.83994,334.66734,211.75693,286.35738,274.94115,304.39618,207.33933,351.13652,206.98831,295.92186,303.2177,337.64243,314.3747,347.55794,333.59827,346.40626,208.15326,348.7079,322.26079,328.10775,302.90999,204.38984,296.77648,296.75507,306.58995,337.00836,211.99805,331.79838,210.10167,208.28944,206.73964,345.67588,314.09831,205.12102,206.9142,340.38773,334.67511,206.81451,210.66136,205.32857,213.31876,317.16417
204.40053,207.18792,204.99997,273.93585,204.00528,275.10385,277.6718,205.34706,235.99129,278.21408,207.26034,207.48337,270.51318,203.15637,278.75486,200.00005,256.63545,205.96988,275.46791,270.26087,204.2954,203.17359,207.627,207.28121,207.12965,206.05952,206.34189,206.3069,293.90463,279.1258,203.9182,265.09109,273.75402,286.98318,206.40151,203.95206,206.4309,205.37949,207.50416,203.19757,205.2512,292.50481,203.08671,205.2437,205.31101,205.22822,204.02968,206.21346,204.50208,207.53284,275.6424
