1512.465,1614.9384,1593.8167,1459.773,1543.8073,1387.4293,1619.5623,1724.714,1637.1502,1456.6152,1585.6913,1582.9708,1373.8991,1582.2328,1436.4497,1492.277,1536.4304,1548.2435,1484.3094,1614.1004,1315.5025,1395.0839,1347.6657,1518.7048,1608.2257,1433.3602,1519.3217,1568.489,1417.5425,1497.5776,1511.5245,1449.2405,1332.379,1493.6416,1416.6526,1354.6796,1466.782,1522.8873,1438.4185,1468.8383,1581.7195,1457.3653,1502.0199,1619.3589,1391.0628,1400.0232,1273.727,1514.9372,1209.1031,1383.6672,1541.0249
1409.402,1371.173,1200.0256,1326.2707,1375.7496,1329.1837,1440.5397,1537.268,1541.3851,1294.3552,1505.9499,1470.9167,1221.8176,1466.2787,1370.3072,1306.6225,1536.4304,1500.2766,1315.2181,1397.0552,1225.719,1282.5141,1347.6657,1418.9961,1451.8828,1433.3602,1483.372,1440.3318,1191.3314,1335.2057,1346.0786,1360.1735,1239.4201,1213.8133,1219.707,1180.5753,1290.3372,1333.8208,1326.1541,1296.5835,1407.6901,1338.8506,1238.2234,1292.3297,1365.8503,1217.72,1207.5188,1403.1069,1142.688,1329.4144,1342.4275
1267.1834,1337.1289,1150.181,1239.232,1248.4752,1189.5707,1345.5223,1301.4141,1489.5955,1205.26,1249.3797,1301.924,1148.9115,1405.4685,1316.6305,1240.4156,1348.0782,1192.4161,1287.1644,1290.3952,1197.6023,1282.5141,1241.8616,1349.4238,1451.8828,1359.331,1314.549,1440.3318,1191.3314,1248.4433,1278.6472,1128.2598,1239.4201,1143.6431,1192.9715,1117.4575,1188.7885,1254.2153,1145.0682,1249.7204,1333.5572,1073.8516,1204.9795,1292.3297,1192.1225,1150.6678,1127.1294,1260.204,1009.9795,1215.9489,1273.6692
1176.5812,1162.0311,1081.5052,1119.2837,1136.9042,1092.2479,1052.6403,1232.1935,1260.9862,1117.8237,1126.1653,1080.974,1112.2028,1224.1492,1212.0698,1240.4156,1145.9867,988.97521,1156.3674,1114.2103,1042.1493,1248.732,1027.7882,1100.4497,1320.6842,1189.4561,1157.3842,1292.6329,1065.2633,1094.7981,961.9865,986.59878,1191.0958,1012.841,1061.8413,1087.9161,1103.7162,1087.271,1085.6583,1116.1457,1132.9817,995.78986,1123.6732,1064.679,1116.3541,997.11977,1088.9837,1112.5895,910.17118,1177.8727,1182.2348
933.68195,838.91022,1081.5052,950.52826,972.97531,977.88991,901.40904,965.84265,1007.2862,934.34288,919.071,950.94469,951.65401,982.40874,917.86879,965.14379,953.33572,945.55556,916.28004,814.07507,1006.3406,901.08609,942.7549,984.46311,1076.1885,1068.5692,967.64665,965.59555,919.76489,928.73879,918.51988,893.33583,989.22739,929.93892,882.09552,863.70949,1006.3295,938.19576,986.58171,898.42006,746.09192,956.12126,1021.8001,911.0576,927.17892,911.55643,881.13327,998.99778,819.92333,941.56856,983.30019
835.82056,696.57884,822.2946,815.50407,853.87268,822.03861,736.43428,828.28261,886.20627,777.033,724.65431,895.83997,854.69242,822.66897,839.76889,764.37781,867.13968,842.1459,829.40505,732.14494,943.24007,774.00149,789.77537,794.93656,857.46863,766.06128,846.29642,787.69108,839.81259,799.57824,818.8771,727.63787,864.43728,836.32256,775.35384,742.4583,864.9603,745.4778,880.66883,767.49898,673.31109,849.2704,923.30136,780.19251,821.79135,784.89397,786.89334,814.61112,739.95473,784.74005,745.22563
633.70296,596.00574,634.59172,682.07363,753.88546,698.11637,583.02646,698.68947,779.69453,629.0386,599.9676,685.65066,717.86273,660.92721,731.51955,652.99409,679.17629,689.61135,710.16551,638.39875,772.83337,606.50889,602.41953,637.33152,687.12508,630.93447,655.1305,603.11333,703.25376,597.38342,673.47552,585.49017,678.29401,746.76545,658.20385,602.93913,706.15042,612.70405,819.67878,643.98589,591.30126,746.04251,785.4064,703.86396,694.46554,643.17131,600.62389,679.32202,641.15891,740.03891,601.2781
616.59061,587.50633,605.50636,629.41929,743.27698,687.93894,565.76125,673.00379,737.55543,604.90289,590.89692,643.32772,695.51807,650.8228,706.08963,636.11913,663.42781,677.60517,687.35639,627.00815,761.46957,580.34029,585.40352,623.05806,658.62883,605.95633,624.645,583.42196,677.48924,579.19019,660.65183,572.13418,644.1378,734.6172,645.6723,587.94272,681.54925,593.91643,804.56318,630.62693,572.36774,696.97322,756.88887,687.84196,681.28944,629.93075,589.94426,661.34579,627.81694,708.75336,589.04741
615.29289,586.44482,603.84146,626.77378,742.2047,686.43108,564.95621,670.99506,734.2425,602.98275,590.21667,636.41986,694.16602,649.87608,694.2903,634.33196,662.08616,675.88109,685.06068,625.59558,759.99445,578.65355,580.45313,621.84388,655.49113,603.90111,621.52305,581.12095,675.59864,577.61486,659.46981,570.53944,641.20546,733.30522,644.70715,585.6959,680.07638,592.30567,803.47903,629.66483,569.96879,685.82648,755.44232,686.73572,680.27648,628.20844,588.8514,659.10753,625.33678,705.27212,587.76151
615.1268,586.36642,603.65813,626.25776,742.1152,686.33217,564.86655,670.80557,733.94129,597.95912,590.15837,635.49236,694.08357,649.81208,694.12425,633.794,661.9386,675.69016,684.92123,625.41743,759.90209,578.48282,580.25175,621.75079,655.2889,603.72521,621.27399,580.9023,675.44415,577.48082,659.37364,570.34204,640.93199,733.20743,644.61635,585.47998,679.95452,592.14212,803.39523,629.6026,569.7094,685.4067,755.34708,686.64595,680.17587,628.02425,588.75726,658.83898,624.52686,704.86464,587.68642
615.11982,586.3609,603.6464,626.0827,742.10573,686.31882,564.85668,670.79298,733.9136,597.9498,590.15353,635.17887,694.07601,649.80653,694.09929,633.4887,661.92395,675.66884,684.91071,625.37006,759.8919,578.46377,580.20864,621.74342,655.25772,603.70637,621.24202,580.87389,675.42637,577.46756,659.36883,570.30779,640.90662,733.1979,644.61081,585.39565,679.94467,592.07559,803.38796,629.59622,569.67398,685.30665,755.34175,686.63715,680.16713,627.99808,588.74547,658.82011,624.36924,704.83926,587.67847
615.11585,586.36034,603.64486,626.01594,742.10461,686.31583,564.8553,670.7917,733.91025,597.94895,590.15293,635.10994,694.07527,649.80584,694.0927,633.48436,661.92246,675.66327,684.90963,625.35898,759.89071,578.46173,580.19569,621.74211,655.25465,603.70461,621.23558,580.86879,675.4222,577.46621,659.36743,570.29714,640.90115,733.19624,644.61014,585.35224,679.94335,592.06328,803.38744,629.59568,569.66629,685.29755,755.34113,686.63593,680.16603,627.99222,588.74287,658.81582,623.62841,704.82953,587.67742
615.11497,586.36028,603.64473,625.99732,742.1043,686.31538,564.85511,670.79159,733.90983,597.94883,590.15288,635.09047,694.07521,649.80573,694.09163,633.48325,661.92207,675.66186,684.90951,625.35467,759.89048,578.46125,580.18985,621.74201,655.2544,603.70443,621.23371,580.86694,675.42117,577.46601,659.36725,570.29413,640.90046,733.19606,644.61008,585.33797,679.94327,592.0607,803.38736,629.59559,569.66477,685.291,755.34106,686.63579,680.16584,627.99097,588.74238,658.81466,623.13294,704.82761,587.67722
615.11456,586.36028,603.64471,625.99016,742.10427,686.31512,564.85505,670.79156,733.9098,597.94881,590.15287,635.08151,694.0752,649.80572,694.09116,633.48303,661.92198,675.66159,684.9095,625.35332,759.89043,578.46116,580.18797,621.742,655.25437,603.70441,621.23344,580.86663,675.42099,577.46594,659.36713,570.29332,640.9003,733.19602,644.61007,585.33383,679.94326,592.05983,803.38735,629.59558,569.66438,685.28982,755.34105,686.63574,680.16575,627.99066,588.74224,658.81427,623.01068,704.82693,587.6772
