46.133027,44.596024,57.097973,54.637497,41.072499,46.111522,42.855702,56.162813,45.853876,33.281516,42.543218,34.743519,50.870415,48.558296,24.880324,26.889339,57.143803,44.803913,33.249545,43.26282,46.805659,39.709683,40.108641,47.473895,44.477034,56.959985,52.10403,38.598415,47.2055,36.161693,48.00307,37.503452,44.353866,54.130543,69.196192,51.794516,48.085774,44.059146,54.044665,68.530322,37.751699,50.971659,70.103277,48.975159,40.960018,60.202962,55.341332,49.571993,40.293329,59.921781,46.181438
30.462436,34.190995,29.954946,45.815107,40.643113,39.83142,42.855702,25.667424,33.343823,31.226279,40.84922,25.604987,25.257156,35.691815,24.673359,25.650934,56.653119,42.518079,24.319569,39.133255,46.805659,39.345909,29.16848,39.409073,36.442129,31.974271,37.336682,37.135122,34.064128,30.640881,39.230469,33.034392,25.399907,40.357825,35.924428,29.524999,48.035777,37.622151,50.491446,57.207221,31.557908,43.786385,35.336009,43.9196,23.674847,44.549513,48.275647,37.624997,30.238195,35.666708,46.181438
26.865187,31.739953,26.837524,42.033773,38.098618,32.983745,42.559488,23.230944,32.779891,30.529127,35.190711,25.294246,23.408298,31.066564,22.005185,24.836943,46.662039,42.409348,19.037511,31.946206,34.632747,31.613295,25.192607,36.531116,28.189715,29.063544,28.797486,31.01206,28.131927,30.640881,37.257728,27.358104,25.399907,38.438357,35.924428,29.331976,41.559191,28.827354,38.157344,35.371782,31.260091,33.122406,32.107356,40.48978,22.732785,43.00674,35.819015,35.523562,30.238195,32.25834,41.423718
25.890271,31.285498,26.837524,41.924911,25.782189,29.536135,23.58565,17.614765,32.779891,25.894835,31.232424,19.828292,16.156237,21.567316,20.994908,23.123453,40.649174,41.85308,17.796998,26.396034,32.236098,23.263599,20.066867,34.134169,22.362833,25.625545,26.50737,30.127659,24.359923,26.625954,32.58853,26.265707,20.963105,37.808746,25.401627,24.14113,34.514109,28.281735,34.277784,25.453256,29.223887,31.379665,27.115374,35.328802,16.033571,26.916049,20.726932,32.671142,28.119706,31.611345,35.359834
21.990626,22.290166,25.260382,39.888363,9.0433024,27.243037,22.58466,14.332929,29.25421,24.767343,29.719028,13.621186,15.376092,20.669434,17.497748,22.144661,35.35267,26.493366,15.193217,17.815285,25.789224,20.229363,17.566481,23.080291,15.663126,23.117008,19.660022,21.738754,19.467732,21.709878,17.666654,25.226475,20.02851,24.750719,17.563492,23.514535,32.53082,15.609203,24.381189,21.246604,25.188319,17.697101,21.63863,28.587247,13.247569,17.196821,15.534579,23.416956,14.739137,31.482653,29.551032
16.076949,19.977189,17.122846,21.340915,4.2294755,26.759645,17.599947,10.386072,14.907328,21.341496,24.286605,12.912641,13.275886,16.781984,13.464363,19.673259,20.962897,19.204285,11.799532,10.352022,19.211657,17.641534,16.138173,19.610842,14.798143,22.355149,17.02067,13.451124,17.607111,21.283442,15.554985,13.478798,17.399288,17.574229,15.570981,21.944269,30.493368,11.225427,13.61692,17.028302,13.427969,9.5166287,16.558667,27.819401,10.095492,15.238836,10.305918,20.45121,11.860073,11.047958,27.283742
14.933568,19.364881,10.057327,19.013567,3.0406792,26.117575,13.397114,10.063287,7.5445976,20.924464,22.096616,11.881294,11.007755,16.240853,12.953571,18.954498,15.398162,17.422948,11.017498,10.025443,18.160226,16.935782,15.374235,18.949626,14.060637,21.907649,16.001315,13.118728,17.029995,20.964839,14.010214,10.43757,16.964267,13.104905,14.297194,5.0918035,29.940703,10.984911,13.017077,14.113702,12.052724,9.1512314,16.004928,27.139751,8.1670819,13.856417,10.062716,17.146188,11.233402,9.2848399,26.991974
14.925807,19.058287,9.9599334,18.913843,2.9915703,18.079353,12.937106,9.9658166,6.9980126,20.896902,21.900752,10.036054,10.946194,15.989173,12.937897,18.908386,9.1377807,17.021777,10.955707,9.9547219,18.025552,16.917097,15.040232,18.91299,13.941558,21.889766,15.933294,12.950606,16.932867,20.897554,13.936807,9.963367,16.920532,12.937975,13.518722,4.9787707,17.916422,10.946768,12.939361,13.968343,11.954076,8.9605106,15.942609,26.933137,7.9697327,11.944872,9.9645027,16.938152,10.972831,8.9663244,26.871253
14.924606,18.925579,9.9500772,18.906023,2.9851774,17.912471,12.934615,9.9506444,6.9654667,20.894168,21.890306,9.9577743,10.94459,15.923114,12.934878,18.904339,8.9731007,16.916974,10.944836,9.949817,17.916483,16.914408,14.925975,16.917555,13.930855,21.889132,15.920613,12.937051,16.915095,20.894345,13.929686,9.9521842,16.914868,12.934844,12.944091,4.974939,17.910221,10.94482,12.934973,13.933075,11.942327,8.9548479,15.920125,26.868807,7.9610028,11.940301,9.9504603,16.920234,10.945541,8.9553685,26.867649
14.924413,18.905676,9.9496935,14.924579,2.9849061,17.909295,12.934483,9.949675,6.9648071,20.894117,21.889096,9.954116,10.944546,11.942319,12.934488,18.11076,8.9555096,16.914497,10.944618,9.9495856,10.94579,16.91432,14.924611,16.914401,13.929455,21.889083,15.919353,12.934475,16.914372,20.894185,13.929438,9.9496963,16.914284,12.934544,12.935853,4.9748043,17.909339,10.944544,12.934485,13.929969,11.939897,8.9546579,15.919344,26.863973,7.9596969,11.939556,9.9496108,16.914901,10.944638,8.9546777,23.356877
