17.530762,27.918528,37.7598,17.429437,19.012762,26.572309,12.237443,26.147832,15.635019,15.738347,11.790789,17.852309,16.479588,28.772292,12.882843,15.861106,31.261933,18.504473,23.362618,16.976637,11.286556,24.644937,14.771151,15.720897,23.117401,19.751198,30.63792,13.271286,27.231938,32.258338,19.165111,14.661622,15.753081,16.880602,20.710575,24.574128,22.438693,11.57213,20.049183,24.919327,27.449624,23.563842,30.454632,12.346477,22.321129,13.389872,18.453851,17.866538,11.982695,9.2311712,34.529274
5.5945833,6.8573353,23.355716,7.9072767,13.602425,4.3837629,7.4322887,15.557266,13.043732,6.359821,8.3640194,10.613057,10.521983,14.44465,9.8240229,11.614234,15.869119,10.894792,13.38805,9.0872239,8.1512433,14.527382,9.7029307,9.3992321,15.744348,9.9574196,16.422767,11.389343,5.531889,18.878275,10.886534,9.3039983,10.043033,7.6331217,15.83473,14.797876,7.6703494,11.57213,12.108087,8.8580084,9.90153,9.2226807,14.545466,8.6815777,22.321129,9.8181532,11.673577,10.152509,11.47052,6.3620952,20.254343
4.5420145,6.015917,14.754249,7.3143087,12.987766,4.2582628,7.4322887,13.144017,11.370071,4.327095,7.3192814,7.1373615,6.9245531,9.0811544,6.3737865,9.52792,9.2622077,4.8081141,8.7589688,7.0287127,6.5850229,12.156446,6.2698586,8.0091381,11.61396,5.8101773,11.787112,10.163927,5.2628833,9.9100889,6.2553566,7.4677641,6.6107212,5.282057,11.188725,8.1809261,5.2623537,11.57213,9.2247739,5.1251052,7.6872293,6.7393205,10.159464,8.0607707,10.79693,8.4909132,10.625807,7.8994343,2.432716,3.7714989,12.888255
2.6234242,4.2881408,7.3683674,4.5326913,7.8604447,3.5130771,4.601021,3.8063093,4.8110979,3.7751821,6.6876566,4.9541252,4.383781,5.4218256,4.1378138,3.4353576,6.6242982,4.0764475,4.4055179,4.7806399,3.591801,6.1321776,4.9166659,5.0094662,5.7457841,4.2568806,3.6794956,8.7159229,2.1548139,7.249847,4.5674593,3.4905636,5.4817958,3.6797705,5.99504,3.8527435,3.8913079,10.938222,2.7556602,4.0101212,7.5767117,5.1154121,5.9439034,5.6128492,3.8617535,7.4778121,9.0779275,3.8406737,1.8652934,3.1117138,4.7473778
1.9111929,1.2481802,4.4058347,2.576386,4.7100587,2.3151294,1.7448392,1.4584142,1.2140201,2.3079935,3.6467267,1.2764838,1.984658,2.8550996,4.0446894,2.4551384,2.3596929,2.0052372,3.3459616,2.4834194,2.112723,3.4648231,1.4127948,2.5851757,2.7291002,3.2712329,2.6817234,6.7102033,1.3421334,2.7801695,2.9251195,2.7650796,3.1196505,1.6734673,1.8212748,3.1612587,2.5441926,5.5384613,2.1892646,3.2097127,3.7396544,2.8849026,4.2131206,2.0330089,1.7769776,2.3930602,3.1862223,2.8895146,0.92803927,1.9997578,2.4551162
0.49266915,0.55447423,1.3847598,1.0262295,2.3067388,0.67173312,0.63327458,0.4746833,0.52033073,0.35004762,0.57992765,0.37897331,0.72177834,0.53008933,0.632091,1.0967694,0.58588992,0.74951245,1.2798247,0.82660057,0.54653812,0.42943532,0.48470004,0.67739673,0.30365377,0.74530321,0.57530788,2.6367871,0.17078115,0.63290022,0.46296111,0.53151824,1.7351005,0.39353157,0.83509699,0.53505924,1.0478387,0.83747028,1.0757524,1.1919084,1.8264599,0.72825401,0.42403818,0.65354484,0.45440824,0.65573466,0.87368409,0.96230401,0.31560437,0.73097898,0.436464
0.13951216,0.18502361,0.54423062,0.26360811,0.47538701,0.079845796,0.23699059,0.19519043,0.14372571,0.14829504,0.16791874,0.13212578,0.19135567,0.14104186,0.21465067,0.26425507,0.15961059,0.21850434,0.13600749,0.13530992,0.13749909,0.09257571,0.063154922,0.25803743,0.094123734,0.1998559,0.089471489,0.52697138,0.14710486,0.24782842,0.045561901,0.13818488,0.33250623,0.12096839,0.21240449,0.17534082,0.13035971,0.29164871,0.41299054,0.23788265,0.15124318,0.19610288,0.11481271,0.12744375,0.13357964,0.046834383,0.19946092,0.42272766,0.12308752,0.14694497,0.1510957
0.099159623,0.045710762,0.17113257,0.067082727,0.17438802,0.020003249,0.078229501,0.04244013,0.042457218,0.051215862,0.10854127,0.046282887,0.021068811,0.035377531,0.07048232,0.049214285,0.05028514,0.087786193,0.035744073,0.054954519,0.049921715,0.075875827,0.026977319,0.13619028,0.034343519,0.035258774,0.050468245,0.19352948,0.038231747,0.10786123,0.031775339,0.037686101,0.093403806,0.055556855,0.062703804,0.032113764,0.038698441,0.056264806,0.21492558,0.1133331,0.064818143,0.048918786,0.021614722,0.02806673,0.051533525,0.029866859,0.082833662,0.13612057,0.031629126,0.031314948,0.028016481
0.022080966,0.012163066,0.053530847,0.020311062,0.079790605,0.0057648674,0.015215875,0.0051815248,0.023255858,0.0041559861,0.022325538,0.0082147844,0.0069920271,0.013527752,0.02224176,0.025021322,0.018953221,0.0077939422,0.0091376302,0.0151974,0.01656278,0.015490498,0.0132605,0.018946424,0.010194798,0.0099423426,0.011232381,0.073372705,0.029711979,0.01086943,0.012756878,0.011929659,0.028030134,0.011142318,0.018594665,0.017119875,0.025858582,0.02487606,0.10805209,0.045391238,0.020515652,0.018906191,0.0068643389,0.015384947,0.022229731,0.0076814576,0.014410157,0.020494193,0.0070547764,0.015434688,0.0062465308
0.005232137,0.0024579175,0.015460144,0.0052141535,0.010630489,0.0024230448,0.0027290313,0.0034909476,0.0023478197,0.0016983625,0.006727922,0.0021643972,0.0015204559,0.002359757,0.0042356723,0.0076186235,0.0022106325,0.003184745,0.0029127146,0.0080215386,0.0032676778,0.0030018855,0.0072308888,0.0048554781,0.003413668,0.0024570889,0.0018066526,0.0039948989,0.0045584562,0.0047976668,0.0044871064,0.0024747355,0.0083162561,0.0015641063,0.001778551,0.0023423653,0.0037815819,0.011218002,0.024704012,0.0069336896,0.0030319927,0.0052056511,0.0015943631,0.0025315935,0.0099908151,0.0027122588,0.0060512397,0.015311029,0.0013036806,0.0070643454,0.001998889
0.0018422366,0.0012815381,0.004504244,0.0015699963,0.0053141354,0.0018404697,0.0010979238,0.00083727909,0.0012707544,0.00027669474,0.0033293091,0.00044657026,0.00068844098,0.00066696704,0.0017098968,0.0029936217,0.001127721,0.0012271903,0.00080468705,0.0010391344,0.0012852556,0.00052613713,0.00093109584,0.0027141766,0.0011652713,0.0011828048,0.00097229318,0.0013745835,0.001366015,0.0011000695,0.00085775646,0.00090878867,0.0025072545,0.0011929363,0.00096750457,0.0010285437,0.0011925666,0.0031575657,0.0063783169,0.0056511918,0.0014070669,0.00093119013,0.00043069607,0.0007597079,0.0011710119,0.0010873372,0.0019794702,0.0017163017,0.00066851234,0.001742848,0.00074363407
0.00045505822,0.00044606634,0.0011649932,0.0011042881,0.0010723438,0.00055535301,0.00041487842,0.00041411786,0.0010171373,0.00022777838,0.00054248153,0.0001877636,0.00025103782,0.00015993874,0.00093943517,0.00040408489,0.00035143932,0.0010091152,0.0003953197,0.00014972041,0.00054042341,0.00041349738,0.0005803545,0.00072310219,0.00038337892,0.00035160705,0.00032369251,0.0010428832,0.00014667321,0.00061899846,0.00018273428,0.0003186819,0.00065999316,0.00022098078,0.00043839629,0.00022641297,0.00059254498,0.0010109438,0.0020653628,0.0011051079,0.00045939522,0.00038757881,0.00021862654,0.00018312747,0.00014691029,0.0010256141,0.0005485391,0.00036700019,0.00022705767,0.00024463765,0.00034759943
