352656.58,3796737.6,377879.13,1274254.0,1916110.5,2509762.6,529138.38,1120619.8,951922.88,1086603.7,192143.2,1115518.9,5098202.7,16116832.0,931168.56,1437325.3,3352925.1,3912497.5,475210.35,8419477.7,1215226.5,941274.84,2891758.0,5411526.0,1956338.3,882959.83,13504215.0,2925498.1,285706.33,6923186.2,112706.84,1323703.4,177090.6,1270177.7,8593073.0,291588.9,1311667.2,2267149.8,3161200.2,682456.84,11307515.0,2033989.1,2277814.9,996961.27,451658.11,1472759.7,1663859.1,835139.45,950368.74,2731333.3,566448.59
352631.1,1108298.5,295483.71,1122312.5,355689.54,488392.22,372076.89,1120610.7,63497.886,86947.152,192032.03,1115511.0,1464853.1,152737.48,8992.6034,1437293.3,1320966.2,1904472.3,475205.25,2788500.5,258972.62,799452.69,695081.62,1116116.4,605924.85,432928.33,1341957.4,2321023.4,278962.03,2861913.0,110412.39,1323701.2,177066.05,1270177.3,515392.95,291565.41,526131.53,2006393.3,3046488.6,178337.16,62284.316,1236633.7,2277802.4,113832.83,323568.16,103156.25,926272.05,23391.658,950359.9,2731326.8,566408.06
352628.98,1108296.1,14758.026,384217.54,355689.04,393192.09,372064.97,1120600.7,63497.886,86946.362,192025.23,859817.39,1376493.9,152737.48,8992.1076,1437293.3,1320961.4,380222.3,269543.39,1362305.9,258951.83,799436.07,695081.62,462287.58,297017.38,432886.48,87583.438,2321017.3,15826.012,1207633.8,110401.75,180234.49,169655.12,263294.06,15548.078,291554.68,105753.03,269694.02,3046481.5,178336.81,62277.655,328277.02,276668.63,25893.254,323561.36,103152.2,926251.56,23386.944,419989.04,2731326.7,566399.54
352625.47,533353.72,14757.102,384209.99,60024.427,393171.08,173210.45,114677.4,63489.693,86945.036,192021.82,34391.165,59987.896,152732.19,7301.7348,1200386.7,247750.73,380212.9,202014.76,409134.43,151138.98,421671.42,346835.84,46718.867,141415.08,279922.31,87558.251,94762.933,15819.564,1207629.6,67401.195,180223.48,52616.396,193622.33,15541.584,291551.85,105752.97,269692.17,2983951.4,178330.95,62273.881,328271.31,276657.49,25888.7,44979.014,103151.74,91583.307,23386.708,419987.2,186595.45,239710.8
38134.081,435613.72,14755.746,28727.254,32005.445,27508.493,173202.49,11772.381,63489.452,47695.464,89085.805,13872.072,59987.228,13892.892,7298.8526,305199.26,17432.026,79307.984,202012.92,56590.463,3448.496,78877.081,170010.71,3778.4725,32237.475,216195.63,66146.864,45511.281,11720.55,30633.848,57293.597,80985.037,18381.107,117179.15,15522.054,182091.12,54158.973,253589.59,398419.87,36781.253,62261.555,23347.87,275445.07,25886.947,44976.452,103146.97,64910.297,11415.274,25772.1,163672.48,74570.891
19433.919,55274.667,14088.03,28706.537,31996.981,27501.179,18169.002,11771.349,63482.611,47687.371,73161.656,13419.692,19667.798,13881.991,7288.082,3422.1457,7894.6319,8789.0716,39345.943,56579.45,3025.992,10269.842,18947.243,3770.3884,13382.051,7313.6008,66145.706,16572.237,7584.3272,6396.7708,30284.31,26994.182,13709.386,93607.302,9964.2293,7657.6768,3441.3951,26593.712,35678.615,13650.207,5481.677,21927.262,6176.0884,25880.06,9357.9618,36476.794,4604.4031,6100.7348,22620.856,100943.8,21517.829
19358.526,25947.822,12319.972,26308.879,31994.802,26158.341,18166.636,9977.2726,20421.592,44017.024,17086.626,823.97141,19610.759,13868.394,4267.2306,1987.1289,7841.2099,7811.0161,10538.67,11164.406,2823.5291,808.24107,18028.386,1618.4262,13379.323,6892.6378,28349.3,7744.0101,7584.1318,1969.2879,2647.4196,16295.782,13129.144,32448.118,7921.8415,5648.8375,3293.6582,19528.509,20492.631,5552.4237,1004.2313,19484.707,4506.3568,16580.735,9355.4576,7312.5952,4568.951,6096.2323,3391.8003,30000.779,12787.993
17363.551,25175.324,10497.425,18892.305,30888.975,25706.507,17799.49,8025.8459,19042.628,40078.087,16890.838,528.34311,18403.673,13234.009,4140.1928,1984.3619,6799.7966,7620.6827,1226.9333,11159.236,2276.0524,50.12116,16977.322,1255.4286,12523.209,6892.3733,15926.303,7289.1181,4778.7093,1863.7436,1957.0165,16262.948,12901.312,20809.603,7828.0346,4973.6465,3277.1285,19522.475,18949.687,4829.5196,459.41317,19051.834,3339.9955,16578.207,9354.9037,7307.065,2189.8692,4363.2363,3346.6987,14921.001,10948.7
16676.812,24021.853,10483.893,18187.708,14703.113,24994.668,16105.832,7124.6838,17459.764,39569.169,16657.557,488.17425,17939.791,13056.204,3767.3918,1740.1008,6798.9962,7603.1524,1102.0618,10786.738,2190.0422,38.526078,14432.432,1240.5943,12021.444,6726.2007,15333.026,6315.6196,4778.6485,1232.8296,785.34284,16195.932,12705.974,20615.626,7784.1402,2716.3202,3202.7552,18382.539,17761.845,4754.7629,345.55207,18866.606,3237.7124,13647.406,8584.1571,6608.8866,1836.6358,4117.1085,2738.6066,11065.289,10705.085
16411.877,22290.675,10384.604,17622.576,12433.708,24246.466,15673.723,6774.792,15805.512,39018.915,16348.863,374.47282,17714.633,12676.23,3766.0283,1726.0273,6773.6456,7457.6668,1014.4456,10653.558,2179.8223,35.314327,14216.374,1182.2526,11804.771,6588.3902,14517.866,6119.772,4673.3562,1089.7931,718.66179,15606.132,12546.546,20510.038,7699.7253,2658.7173,3150.8626,17178.578,17761.198,4671.7712,339.24609,18736.013,3228.8622,12731.095,8061.6067,6500.4468,1804.3595,3695.7927,2656.1128,11061.786,10374.596
16210.54,21562.985,10314.865,17478.522,11988.883,24042.161,15540.255,6576.984,15095.409,38263.46,16219.524,371.64755,17432.866,12454.362,3669.1155,1719.7856,6671.3219,7376.5009,956.3377,10368.325,2152.1076,29.890004,14062.243,1150.4031,11551.731,6521.849,13917.775,6056.3151,4497.8374,1087.0284,700.98919,15150.176,12277.124,20178.049,7500.6779,2586.2843,3087.9028,16621.829,17186.26,4598.9125,337.04067,18366.362,3161.091,12284.464,7964.9226,6427.1142,1752.6436,3646.6386,2577.4939,10790.059,10056.255
16124.149,21311.921,10233.818,17232.765,11552.325,23861.379,15377.138,6487.3943,14685.876,3666.4261,16069.608,370.06593,17258.668,12360.981,3634.5925,1706.4829,6601.5631,7336.0243,943.86984,10307.48,2141.4056,28.96234,13990.179,1140.585,11434.907,6481.8603,13807.123,6002.233,4375.4387,1062.4696,688.15055,14968.053,12161.615,20053.99,7452.9562,2484.1031,3046.8293,16410.892,17013.858,4570.9905,331.41526,18185.085,3120.3691,11817.808,7780.5545,6365.0457,1703.4342,3561.1395,2528.9602,10633.505,9917.8306
16078.488,21111.657,10192.269,17140.482,11286.165,23753.912,15297.898,6427.6719,14468.539,3619.5418,15985.615,366.83176,17173.336,12284.181,3611.8386,1696.6084,6566.0642,7291.5473,934.62026,10245.198,2126.8923,27.745047,13953.104,1133.2553,11362.409,6462.0206,13737.729,5947.9289,4331.1795,1052.4827,684.47324,14865.248,12070.026,19963.4,7407.9846,2434.5362,3027.1631,16283.892,16849.48,4549.9734,328.85202,18098.804,3094.2646,11578.077,7664.5775,6296.1659,1678.7223,3529.2332,2500.7716,10534.188,9844.9124
16035.776,20972.218,10164.73,17080.301,11126.717,23677.411,15234.292,6393.0873,14340.802,3587.8681,15944.779,363.24219,17112.549,12246.028,3594.8748,1690.1758,6547.2072,7269.1494,921.70921,10215.123,2119.6661,27.088096,13921.225,1126.2819,11310.701,6446.6308,13679.277,5915.6837,4301.1136,1047.1281,680.90584,14774.499,11995.768,19917.448,7376.2035,2407.5372,3017.1804,16153.732,16772.556,4535.2569,326.74998,18029.495,3075.3753,11410.931,7575.4328,6268.2115,1662.838,3479.6473,2478.7041,10478.972,9792.446
