349.56781,306.1663,306.41176,322.08452,386.09516,358.95755,292.92869,388.36145,259.65732,368.52965,375.48512,364.55747,237.72172,355.06748,334.46344,317.72527,380.51677,317.84994,384.61878,306.64295,247.34273,358.65535,378.02405,388.52116,355.16658,331.27257,351.07006,336.27051,282.39858,277.79047,326.83789,380.77439,359.1828,355.51827,344.26487,339.46394,374.91275,284.31699,300.80745,394.88242,352.2677,324.16239,385.51558,332.79325,337.08824,345.8412,280.43862,302.05388,367.92836,340.40302,309.26793
277.45024,289.5484,269.97269,243.83272,343.67617,268.34957,247.80542,299.10442,248.23396,284.14671,323.16818,288.52905,216.8121,321.70306,312.09126,285.77857,244.97809,273.81557,282.80027,296.28346,227.08547,315.70573,272.06153,296.2019,297.57073,297.91828,351.07006,300.05528,232.09937,233.9506,295.06026,295.12476,314.99646,312.14299,266.73618,261.03763,313.23666,246.09044,260.6781,339.14207,294.27659,213.96119,355.76568,310.56775,297.12335,328.0041,256.83372,272.01995,300.92158,243.59898,274.35328
277.45024,268.21857,234.26763,226.6694,267.7057,239.13239,230.2133,223.45083,247.73213,227.21176,245.72145,276.5171,216.8121,293.4272,272.84432,231.07204,224.16476,267.07912,242.26406,223.43829,207.09858,302.77692,245.02806,250.70744,276.16837,265.31831,295.68852,266.58768,224.1228,219.38787,256.19584,255.62603,291.10364,298.02227,259.62535,203.2618,259.52786,213.41379,225.68752,279.29129,231.07606,193.28398,291.17185,283.22559,245.45882,228.63471,217.39681,258.36862,279.5176,239.93825,250.0846
205.65471,221.75208,228.13648,198.12761,214.15962,211.77599,205.80764,178.68511,234.44378,211.28847,216.05651,252.78003,194.41216,225.00662,243.24598,185.90418,188.12395,219.54031,242.26406,215.74208,176.10731,201.26792,203.86002,182.11314,251.05226,191.02015,197.57292,211.86118,209.56065,201.42195,193.28709,216.81575,236.26183,235.25027,238.94669,165.67861,232.49554,184.72596,159.70259,202.16374,194.58694,173.16119,257.13099,274.72386,176.31969,211.08311,198.74857,240.59234,226.46616,182.14133,234.90099
148.03516,172.62264,206.30006,169.00738,155.89305,161.59912,158.42751,136.34773,211.65555,201.26008,182.27932,190.66906,180.86207,176.20076,162.05531,146.38194,145.8895,179.1696,195.36163,133.51694,147.24753,165.78752,170.35872,115.62245,194.4273,133.66298,143.71053,167.72801,160.57167,156.7627,139.3198,168.81106,147.36127,210.54888,146.37669,120.4466,170.0516,153.42691,127.44617,166.26882,162.1957,148.46454,201.56449,208.79743,163.14471,139.78066,162.30565,199.02225,198.19713,117.73913,177.92998
96.62027,97.329341,157.4379,125.55005,121.48568,109.4876,103.15129,97.350927,148.57213,162.60334,136.48277,157.36209,130.84513,89.239797,105.51306,134.78897,107.59156,127.18444,65.961971,110.79953,125.12848,121.33936,114.17733,90.739447,154.26128,90.065265,83.823691,102.47197,127.51034,129.11796,98.691713,122.03414,113.72228,164.74706,53.356241,84.794307,116.68004,127.36818,97.077952,100.80706,122.75461,98.097061,150.57554,141.06048,135.94724,88.676318,123.22869,145.36187,164.95755,74.073848,130.37076
83.472741,70.739525,118.34896,105.13137,105.12617,100.1053,93.32323,86.022737,131.84192,131.19755,95.759116,123.78679,117.84016,56.952921,71.317691,103.10481,82.899349,82.278403,50.227749,87.487083,116.70239,107.26332,106.69036,80.550266,146.41008,77.984274,66.422252,90.126668,106.3093,91.443668,63.396973,107.38091,93.122127,145.71171,44.726419,78.084692,95.294119,118.06994,79.869503,92.39919,102.35071,80.967486,129.49106,100.76623,101.3702,72.810669,112.65801,127.877,143.63176,64.237893,82.449641
81.929592,68.213362,115.78162,102.0353,101.75517,96.322987,89.966618,80.955672,127.22725,126.96916,90.474149,118.92149,115.57654,54.185065,63.004567,99.738467,77.804037,79.023947,45.226179,81.094287,114.66716,99.83983,104.93493,77.073963,144.5841,74.745863,58.298458,88.161488,103.98936,87.940113,60.866436,103.81995,90.229214,138.76917,42.145944,75.897767,93.053186,115.92647,76.150803,90.782442,94.576727,73.487346,127.99996,90.119254,94.117786,70.148403,109.78095,125.4072,141.46641,63.157924,73.579744
80.620403,66.701232,115.45403,101.52444,101.50052,95.571084,89.572325,80.608234,126.39892,126.38304,89.696764,118.43683,114.46614,53.751795,62.718398,99.519223,77.636134,78.622914,44.807197,79.643072,114.44591,99.51274,104.51903,76.645938,144.28631,74.636148,56.755718,87.58298,103.50265,87.588238,60.715771,103.5065,86.591519,138.3553,40.82134,73.646028,92.566006,115.5676,75.651279,90.56657,94.02277,72.667032,127.42251,89.621963,93.575511,69.669722,109.45997,124.47276,141.29359,62.707504,72.723046
80.59368,65.669023,115.41585,101.48872,101.4862,95.518893,89.547847,80.592769,126.36216,126.36173,89.558011,118.40403,113.43521,53.729317,62.687957,99.497371,76.765232,78.60337,44.776066,79.599505,114.42169,99.497192,104.47324,75.618461,144.26892,74.623994,56.714351,86.563819,103.47765,87.556998,59.69899,102.48348,86.565423,138.30332,40.795639,73.628334,92.532908,105.25148,75.617918,90.542863,93.912725,72.634625,127.37363,80.595733,93.52937,69.650127,109.44607,124.37462,141.28519,62.683919,72.637981
80.591777,65.667334,115.41467,101.48575,100.50245,95.516235,89.54629,80.591596,126.3596,126.3593,89.547041,117.64255,113.42581,53.727866,62.682661,99.495816,76.087858,78.601827,44.773265,79.59697,114.42015,98.645357,104.47056,75.616859,143.27785,74.028205,56.712819,86.561549,103.47574,87.556189,59.697528,102.48079,86.561364,138.29831,40.793455,73.626946,92.531164,98.888603,75.616721,90.541139,92.907609,72.632143,127.36949,80.591748,93.525855,69.647114,109.44526,124.36989,141.28389,62.682571,72.632053
80.59154,65.667148,115.41456,100.53722,100.49021,95.515799,88.885347,80.591453,126.35918,125.50333,89.01638,117.40461,113.42512,53.727728,62.682303,99.495665,75.624613,78.601618,44.773145,79.596584,114.41997,98.500681,104.4702,75.202675,143.27309,73.627855,56.712511,86.561238,103.47544,86.793255,59.697455,102.48048,86.561143,138.29811,40.793292,73.626826,92.530906,98.624934,75.616548,90.541038,92.903107,72.63185,126.56223,80.591494,93.525478,69.240362,109.44509,124.36928,141.28365,62.682288,72.6318
