152779.54,146454.62,151345.88,146791.89,155993.88,169997.3,127040.98,150134.86,128600.62,150780.02,109818.48,129698.83,135710.07,169153.64,102468.72,153693.29,127450.49,179439.47,192750.99,132022.3,158494.36,147395.48,105543.79,136806.41,117139.83,128027.88,172366.52,188976.61,164212.8,156538.1,169683.93,158345.77,132063.33,142169.2,80278.692,188660.51,149722.62,138207.22,184446.39,154174.63,110341.94,123084.97,122297.56,171223.88,113164.5,108657.5,130378.35,137991.08,106471.43,110886.81,139705.75
134499.07,107826.21,150008.51,109349.3,143442.52,142809.31,100776.31,112462.99,117598.97,136776.27,96263.991,105679.1,131470.84,134103.5,102200.67,131667.73,120936.71,143859.82,157280.13,119950.87,132468.66,120129.11,96120.524,135241.74,117020.36,127419.75,145074.27,121460.28,135346.05,156538.1,141285.7,131482.29,111661.94,141944.25,80133.33,183916.07,87020.921,132743.22,142120.55,140725.07,107667.58,123084.97,122297.56,111029.14,107888.97,105051.16,130378.35,124317.16,97827.013,73548.495,102881.24
116812.99,107751.18,92525.541,100336.69,142113.47,138810.97,94133.393,86672.312,115376.72,134731.94,96263.991,104080.71,131470.84,134089.33,102200.67,123943.57,120921.39,132119.21,112825.19,95355.698,129085.53,111683.98,96120.524,124642.85,97839.968,127171.26,101674.92,121209.67,128455.14,115472.1,97084.147,100570.72,111556.57,93769.308,80133.33,108099.47,87020.921,132743.22,128339.3,93518.07,106583.56,115512.68,112407.31,109084.45,107394.1,104103.58,125737.82,122093.07,97563.536,67485.186,102611.72
116277.89,107751.18,90763.847,98963.141,141117.54,135991.58,93131.658,65280.23,113729.42,100507.12,76376.128,85598.725,130727.72,113781.7,102095.7,103384.98,115235.93,132119.21,110257.11,90671.088,103681.07,99067.694,95725.39,123341.55,97497.029,90868.888,73519.426,121209.67,128455.14,83038.251,96967.469,96694.598,111393.99,92279.747,78728.175,108099.47,86079.808,109925.1,128339.3,91675.279,106361.29,100043.74,100632.59,107798.59,107394.1,79187.824,125521.92,116746.51,80768.14,67463.817,101274.79
89682.57,96818.258,89076.816,61008.997,90130.085,102374.2,59465.162,56026.954,75364.558,72081.532,76011.453,69859.014,111070.88,75738.776,79423.631,72868.631,89030.943,114408.7,79888.161,89906.434,75915.417,94785.834,73871.044,110259.89,73514.634,76979.798,53953.376,105241.1,101849.37,82069.928,95131.016,83351.724,109764.74,64696.803,78018.921,88019.402,85586.399,108556.47,128207.86,70073.154,77754.058,97710.158,99894.778,97037.584,105953.25,60877.7,86490.502,82835.807,58323.213,36770.705,86171.544
40858.476,73615.92,56402.467,30505.616,62597.711,64923.131,14034.733,36386.976,68940.076,39675.686,31406.787,27461.962,101930.75,58755.085,79366.749,30662.464,66082.806,60605.954,37888.579,88569.637,75198.594,86951.999,51163.648,96035.108,71037.369,55488.042,50774.758,33594.913,83003.155,55425.172,37076.893,78617.824,93406.15,47193.484,37850.992,73106.42,71473.868,67238.443,127867.38,27311.071,44733.628,85411.511,80853.005,48642.981,92542.165,59637.325,86204.59,80423.404,15821.9,6903.2394,44039.685
8392.1228,69820.213,5150.882,7526.8015,11087.848,14832.652,3554.3889,7410.855,36875.167,2490.9185,9678.1271,2744.2881,47491.261,23720.88,60394.425,3634.3682,54083.087,32830.505,10036.178,76273.113,37214.175,73154.544,15595.599,70746.451,40550.946,21516.976,15683.677,7434.2116,52697.363,42905.949,5878.2619,51005.38,36984.013,12295.019,11890.656,57742.897,40899.207,14931.313,20297.591,2149.7455,13361.033,61186.633,71711.107,10863.151,91742.008,59051.082,72296.209,65659.232,1526.1523,697.64828,12991.604
551.01758,57734.953,228.21349,107.99021,420.12267,975.93664,103.49287,656.04763,6511.522,94.516492,872.70514,135.6645,46783.055,3919.493,38639.088,88.52859,53439.868,7173.3931,462.47788,16489.602,2112.632,51144.234,1344.9623,60339.365,5894.7764,2101.0282,2746.1832,169.4006,16767.719,24790.611,159.6619,11366.054,8368.2773,508.70784,1165.7114,16577.248,9603.8061,1395.8423,12413.456,19.844907,425.84199,14678.252,70856.436,537.47892,63257.244,58299.915,48556.221,41074.155,20.91615,9.3292939,808.90973
7.5529343,20748.302,6.7318272,2.3790786,6.6397923,5.3842692,2.0366654,8.7855236,123.05716,2.1149701,16.446224,2.418959,17511.55,170.129,1889.5489,1.384424,29886.791,386.50304,8.5869406,2095.2481,56.605007,41060.969,36.03554,38402.281,213.93957,52.158196,10.823875,8.1512835,1742.6894,3193.8814,1.9235722,3042.1367,274.63151,15.911073,14.339018,3307.2809,775.85596,14.079874,4009.8316,0.4458138,10.101515,893.27831,65537.764,8.7029878,17857.735,24356.287,16153.503,6333.3308,1.2103533,0.68733128,17.791505
0.47564998,3164.4664,0.31808994,0.13939809,0.46895261,0.24003096,0.083757849,0.29035102,1.2297591,0.18639984,1.7233945,0.21729026,2908.3117,2.9715854,222.16072,0.097721396,10710.453,18.795848,0.79335833,188.94894,1.9816275,31525.356,0.83133609,10012.327,4.5186546,1.7380094,0.51647391,0.56881289,33.865815,76.701293,0.07829452,153.60952,8.4841439,0.45280341,0.74387986,51.137243,30.146099,0.76693198,147.07327,0.028224014,0.26691378,32.109474,64878.614,0.49995725,904.41515,5358.6949,3013.0462,576.18032,0.080656817,0.068421066,0.76499229
0.018810185,147.19466,0.027882348,0.01426417,0.034493895,0.023814303,0.012087382,0.052662722,0.15252584,0.016923984,0.10602801,0.017787582,107.51462,0.30984138,20.825761,0.0098426628,2589.6809,1.3455098,0.058187542,4.1849112,0.22981061,4454.4674,0.10215159,935.0686,0.40073172,0.1723808,0.068305737,0.037989439,2.9710282,4.3512155,0.0079888007,6.5295649,0.62120241,0.043139594,0.092111272,1.5379355,0.75422002,0.096523513,6.5069679,0.0034645992,0.029604162,0.98009366,64754.147,0.051248314,49.545516,510.18931,172.56295,15.008779,0.0074069157,0.0060466749,0.041575767
0.0029509973,6.221206,0.0033169423,0.001416158,0.0050552383,0.0037421512,0.001328443,0.0026939474,0.010640588,0.0016558316,0.013723559,0.0032429281,5.3973244,0.030448369,1.2149448,0.00086970213,42.028072,0.064666473,0.0033451486,0.46417455,0.018815559,327.94144,0.010142606,21.427833,0.050731398,0.016602599,0.0061446745,0.0041791993,0.15629359,0.31129748,0.0018016744,0.41516982,0.0512811,0.0045931475,0.0084810611,0.115501,0.18300391,0.0085689911,0.42881021,0.00040141735,0.0028981961,0.11718399,54091.274,0.005002045,1.572753,11.849714,4.272831,1.0504524,0.00052520492,0.00036532576,0.0072086936
0.0003907074,0.36227072,0.00041184591,0.0002200267,0.0004875078,0.00034248904,0.00019618003,0.00073990424,0.0011575708,0.00029374468,0.0012730954,0.00018517345,0.83928062,0.0045913647,0.046353636,0.00014702484,4.9846356,0.012763128,0.00064047623,0.032964963,0.0016900771,16.187118,0.00069421857,0.94385761,0.0058979087,0.0016535813,0.00076751476,0.00060552673,0.019631174,0.04282194,0.00013966674,0.061102317,0.0059071825,0.00053685098,0.00077995745,0.016780675,0.017114088,0.0011416534,0.031025363,3.7206517e-05,0.00050693752,0.018039148,53284.882,0.00052217078,0.14556006,1.687674,0.33772164,0.1308846,8.8769034e-05,5.8231085e-05,0.0013144416
7.0329987e-05,0.075124866,5.5507758e-05,3.0949662e-05,4.6345679e-05,7.2922799e-05,2.3559089e-05,7.0081843e-05,0.00015681659,4.6567924e-05,0.00019605954,1.6295841e-05,0.071651281,0.0006028704,0.0098030592,2.9738092e-05,0.44104013,0.00161983,0.00013085422,0.0073353787,0.00031046499,1.4649538,7.4323604e-05,0.19160239,0.00057624177,0.00012393484,9.1756175e-05,9.6288413e-05,0.0029293351,0.0041413079,2.5724232e-05,0.0064513857,0.00093981703,9.8264391e-05,8.8478366e-05,0.0023795711,0.0024150902,0.00012043374,0.0078956206,5.0679628e-06,3.5052698e-05,0.0014211979,26879.453,8.3928726e-05,0.029101139,0.15894376,0.056346416,0.012686401,1.1604284e-05,8.843329e-06,9.5681892e-05
