1547.3998,1707.7775,1833.9573,1751.3941,1662.683,1698.0458,1577.497,1599.7817,1574.6022,1589.1911,1643.4655,1871.1848,1739.3351,1770.2621,1802.058,1606.8179,1551.6162,1867.1167,1414.662,1446.9218,1591.2035,1507.9684,1612.3869,1808.4478,1666.9696,1666.5552,1729.9458,1514.2187,1607.1807,1633.8035,1680.5163,1510.8988,1760.9992,1645.1402,1633.2983,1703.1255,1437.8021,1629.789,1855.9174,1607.9398,1703.172,1886.0276,1590.6899,1569.7225,1605.6128,1806.2412,1599.9462,1588.3227,1654.7614,1726.1912,1583.7443
1547.3998,1657.6397,1606.7876,1510.283,1521.3842,1268.2698,1515.2394,1534.0079,1498.7185,1510.2424,1616.9697,1584.5179,1661.1459,1597.6015,1590.6605,1479.2777,1401.7512,1746.7498,1313.7072,1393.0032,1413.9456,1477.9563,1487.3708,1584.7589,1344.118,1484.7953,1546.2899,1463.4696,1473.4235,1506.0264,1680.5163,1472.8972,1515.6049,1478.7472,1570.957,1414.8038,1361.3701,1436.6359,1461.6307,1518.1955,1510.2929,1706.9609,1470.1757,1463.2945,1289.6157,1620.5648,1496.7208,1492.9178,1454.4951,1578.0028,1528.3202
1295.4171,1403.7252,1393.9193,1510.283,1305.1628,1247.1216,1504.4418,1408.3162,1367.583,1510.2424,1427.7231,1556.1715,1507.3973,1516.722,1347.2446,1380.6082,1162.9148,1415.4386,1281.5558,1354.4939,1149.0323,1435.6015,1379.1702,1503.5206,1248.0746,1262.1028,1411.2415,1418.838,1374.6665,1458.8994,1534.7845,1434.1595,1342.1985,1478.7472,1444.3443,1318.0495,1348.0325,1409.9939,1319.0138,1425.3552,1438.6102,1409.8477,1434.8077,1411.5116,1267.4017,1616.8484,1291.2394,1382.3043,1380.4627,1447.7654,1291.2428
1207.9653,1207.4335,1323.9567,1412.8827,1265.9942,1199.996,1359.8327,1175.6102,1202.3918,1241.6228,1204.6257,1081.284,1239.3282,1298.2297,1298.2262,1185.3247,1162.9148,1322.0274,1281.5558,1318.8926,1068.5261,1193.0503,1312.4183,1387.0332,1170.1811,1204.2153,1391.307,1206.1588,1186.557,1330.8514,1250.354,1340.0997,1270.9976,1258.7033,1229.1093,1253.4477,1232.7593,1310.0789,1218.4831,1307.4179,1176.489,1257.5041,1429.3745,1286.3453,1201.5991,1089.6864,1160.8876,1266.3243,1201.4663,1169.5908,1139.0848
1134.1755,918.14245,1001.1195,1079.4724,1042.7178,978.53485,1047.3123,1056.7593,979.17477,1049.0969,1083.6734,997.63835,1158.4171,1080.0317,928.79794,971.71262,1028.9877,1054.607,919.85969,967.38765,995.98458,912.95844,1135.7059,1040.1846,1086.3296,1072.5726,1050.4366,967.87781,1111.4204,1149.8154,1130.6096,1131.8785,1042.6175,1151.6574,898.40605,1122.1351,956.52098,1007.0335,1134.6574,926.29875,1070.8968,1029.1397,1050.0772,1037.5744,965.80853,1016.1047,930.77892,914.54872,1115.1919,1002.5436,997.74392
1004.6795,801.06548,767.11372,908.7815,907.94059,808.23943,911.42229,949.51438,825.0636,952.26062,817.55827,751.24276,982.15417,863.62832,833.46835,798.85677,861.18585,959.91853,860.05422,805.49678,944.36437,763.10299,903.51832,909.00728,874.92969,824.09416,944.935,808.76783,981.50307,889.16805,824.48447,846.93856,842.59495,1013.1945,797.35196,731.21888,746.83721,941.0549,934.76658,788.34902,996.61839,868.44198,832.80452,939.18002,845.10419,894.51593,869.52506,759.40419,994.98841,768.01365,926.26761
836.45789,656.4035,667.88399,823.46482,748.36697,719.46709,794.24356,825.63975,712.42564,802.75649,697.08256,651.96791,891.37671,740.63281,673.52049,676.08118,735.04416,844.01102,717.36313,694.14736,793.84092,646.92777,734.93088,769.38213,740.14496,683.0893,747.18269,729.70018,829.71073,719.31433,676.72783,666.04862,721.7537,912.26037,674.53233,618.05334,650.66857,797.59554,770.4202,646.21599,936.5274,766.09122,688.53991,789.89529,743.89071,775.73638,773.40608,656.1837,881.43405,662.32977,802.84329
825.21155,651.06882,658.78852,764.81155,739.14067,710.4134,778.27711,816.43538,707.52949,788.68798,687.32267,644.34031,881.66059,723.05727,662.05148,666.05157,727.90368,830.99172,707.91372,687.39908,788.37453,638.71654,721.41937,755.68398,730.18281,673.24399,719.54947,721.3998,823.82986,705.54233,667.41263,654.10842,714.91773,897.46105,664.48703,608.26966,645.14326,781.97342,753.02269,639.19659,922.94689,758.61507,678.41237,774.02396,737.04129,768.89376,765.84111,649.64813,872.61621,656.09419,795.60758
824.38255,650.47006,658.33147,762.26982,738.38141,709.75842,777.3102,815.55751,707.16169,787.46312,686.44547,643.83501,880.68752,721.54547,661.27608,664.771,727.041,830.18144,707.21192,686.83178,787.94574,637.92668,720.43072,754.69292,729.39905,672.18485,717.89939,720.88092,823.22384,704.23517,666.50377,653.10803,714.48596,896.31154,663.5741,607.69694,644.66969,780.23622,751.60966,638.59466,921.84273,757.92614,677.64557,773.11444,736.52834,768.12987,765.02452,649.17602,871.59966,655.41802,795.12374
824.27736,650.44397,658.28292,762.09852,738.31953,709.69123,777.24329,815.47096,707.1184,787.36748,686.40236,643.78849,880.57216,721.40194,661.22481,664.61386,726.96885,830.11315,707.12174,686.79267,787.90322,637.8147,720.30384,754.60338,729.35458,672.10664,717.74978,720.84134,823.13641,704.04527,666.44123,653.03252,714.44248,896.20586,663.44216,607.64955,644.63162,780.12546,751.47842,638.55687,921.69732,757.88017,677.57157,773.02185,736.48474,768.05465,764.91212,649.12455,871.50761,655.37945,795.0731
824.26243,650.44083,658.27942,762.06443,738.31175,709.68697,777.23625,815.45902,707.1147,787.36102,686.39784,643.7858,880.55912,721.39428,661.22047,664.59278,726.96241,830.10751,707.11251,686.78966,787.9005,637.80378,720.29392,754.59642,729.35058,672.09206,717.73073,720.83794,823.1281,704.0274,666.43573,653.02651,714.4395,896.18589,663.43031,607.64511,644.6288,780.10719,751.46686,638.55377,921.67523,757.87683,677.56784,773.0131,736.48127,768.0505,764.90033,649.12026,871.49126,655.3764,795.06958
824.25942,650.44058,658.27905,762.05924,738.3109,709.68655,777.23549,815.45677,707.1144,787.36025,686.39744,643.78545,880.55641,721.39341,661.22003,664.58951,726.96097,830.10687,707.11123,686.78932,787.90019,637.80124,720.29168,754.59584,729.35007,672.08874,717.72896,720.83757,823.12603,704.02421,666.4351,653.02607,714.43912,896.18327,663.42751,607.64473,644.62849,780.10533,751.46599,638.55353,921.6677,757.87649,677.56732,773.01176,736.48099,768.05005,764.89834,649.11989,871.48891,655.37606,795.06924
824.25919,650.44055,658.27901,762.05855,738.3107,709.68652,777.23542,815.45634,707.11437,787.36018,686.39739,643.78542,880.55582,721.39333,661.21998,664.58797,726.96078,830.10682,707.11072,686.78929,787.90016,637.80087,720.29118,754.59578,729.35002,672.08669,717.72842,720.83755,823.12563,704.02396,666.43506,653.02601,714.43908,896.18265,663.42718,607.64469,644.62846,780.10481,751.46586,638.5535,921.66661,757.87647,677.56727,773.01152,736.48096,768.05001,764.89792,649.11984,871.48859,655.37604,795.0692
824.25908,650.44055,658.279,762.05834,738.31068,709.68651,777.23541,815.4562,707.11437,787.36017,686.39738,643.78542,880.55574,721.39332,661.21997,664.58716,726.9607,830.10681,707.11066,686.78928,787.90015,637.80075,720.29108,754.59577,729.35001,672.08621,717.72833,720.83754,823.12557,704.02379,666.43505,653.026,714.43908,896.18246,663.42711,607.64469,644.62846,780.10472,751.46583,638.5535,921.66638,757.87647,677.56727,773.01148,736.48095,768.05001,764.89779,649.11984,871.48852,655.37604,795.0692
