129347000.0,135033000.0,119627000.0,150495000.0,88365400.0,128063000.0,117768000.0,122592000.0,183872000.0,112231000.0,104145000.0,91097000.0,158817000.0,98066400.0,120535000.0,100345000.0,103923000.0,146676000.0,113254000.0,140767000.0,130263000.0,96536100.0,69097300.0,125639000.0,152600000.0,96088100.0,133775000.0,141098000.0,116799000.0,120902000.0,188580000.0,157045000.0,130908000.0,143222000.0,122342000.0,151230000.0,76894300.0,104134000.0,144655000.0,119154000.0,137979000.0,120800000.0,100781000.0,189475000.0,88137100.0,118262000.0,164360000.0,135915000.0,134781000.0,112880000.0,150457000.0
2636730.0,4156910.0,2139760.0,2336050.0,1523420.0,2185400.0,2014500.0,2151650.0,2363080.0,2484390.0,2336920.0,1905500.0,2006370.0,2119560.0,2105040.0,1941250.0,1868660.0,2271760.0,1794840.0,2504470.0,2358920.0,1770070.0,2349420.0,2455550.0,2296800.0,1776770.0,3060310.0,5098120.0,2140060.0,2858170.0,5443570.0,3706230.0,1926310.0,2510000.0,3043790.0,3111970.0,1330780.0,2293690.0,3461980.0,2069030.0,2279440.0,2380280.0,1640750.0,3566830.0,1912730.0,2260250.0,4121660.0,1756870.0,2527130.0,3733500.0,2630790.0
82586.6,138266.0,93446.3,81262.0,73200.4,62870.4,81241.8,70198.3,64485.1,79571.6,49396.6,66215.9,56838.9,54677.0,56860.1,76995.9,55950.6,70386.3,83887.8,65355.6,71615.8,49542.8,53053.2,70024.4,75857.8,67056.1,99947.5,206899.0,100942.0,156004.0,239693.0,136324.0,70188.4,95609.8,92398.0,189863.0,57436.6,80498.5,217508.0,89656.6,84428.4,90541.7,75907.2,115254.0,101444.0,74934.2,105209.0,69926.6,94288.1,149454.0,79833.3
3759.42,4206.18,3613.51,3246.12,4717.61,3120.49,3392.47,3881.4,3892.77,3109.4,3632.79,3694.34,3998.08,4343.35,3163.64,4457.96,4136.99,4850.74,4186.27,3639.91,4243.69,4068.48,4890.57,4978.47,5078.3,5255.67,10726.5,9343.61,7815.41,13007.4,12836.9,9147.49,5717.3,7683.11,6371.89,12578.7,7183.46,8248.15,14112.2,7672.5,7865.44,8792.62,9716.73,8899.19,10879.4,9040.71,9869.73,10920.0,10306.4,12551.6,10806.0
440.664,533.347,664.114,590.553,688.954,605.501,708.835,879.913,808.889,831.175,938.021,1057.01,1127.31,1081.67,1193.31,1370.24,1420.05,1632.24,1604.62,1844.11,1838.76,1949.34,2058.84,2005.09,2176.91,2327.65,2386.56,2550.25,2609.49,2589.41,2995.7,3069.78,3174.45,3566.65,3643.09,3731.86,3773.0,3825.32,4093.18,4380.52,5350.06,5509.79,5726.41,5930.15,6177.91,6627.46,6897.19,7543.93,7684.19,7920.6,8269.96
261.487,356.435,496.32,441.829,579.581,550.191,603.284,737.214,743.034,812.414,821.247,861.447,915.179,985.129,1171.86,1182.33,1229.39,1475.48,1413.49,1674.83,1661.08,1742.02,1891.01,1935.83,1958.57,2128.34,2341.86,2500.57,2528.89,2506.96,2839.49,2889.99,2961.6,3395.71,3553.47,3576.77,3630.98,3679.61,3968.35,4233.22,5168.88,5345.7,5507.9,5795.64,6033.92,6388.67,6708.92,7400.13,7557.52,7709.27,8103.57
251.687,307.831,461.215,412.684,573.11,514.181,593.753,691.151,704.139,802.883,764.87,806.686,888.173,961.094,1143.54,1169.49,1181.19,1436.01,1376.3,1637.92,1622.21,1711.31,1850.31,1907.15,1912.37,2091.82,2336.43,2493.24,2495.47,2467.3,2793.48,2854.69,2920.48,3363.57,3510.96,3513.17,3597.41,3632.8,3967.73,4182.48,5127.0,5294.81,5478.82,5718.31,5994.82,6350.6,6666.96,7360.43,7527.46,7669.26,8077.9
249.523,280.041,438.219,391.906,558.262,505.282,538.272,682.749,679.357,791.197,739.679,799.722,877.552,944.507,1097.49,1150.17,1165.15,1426.49,1363.26,1611.87,1602.22,1673.64,1833.48,1885.52,1910.04,2073.26,2326.99,2490.68,2472.68,2465.67,2774.04,2817.5,2918.69,3335.4,3495.57,3481.48,3580.51,3609.65,3957.47,4161.7,5108.25,5274.42,5454.43,5701.04,5974.99,6333.44,6645.54,7345.09,7506.28,7650.15,8067.74
242.052,258.498,209.826,319.169,541.938,502.788,518.643,669.857,676.134,776.781,729.336,794.699,877.457,942.258,1032.49,1145.03,1131.98,1300.94,1269.57,1220.27,1263.98,1269.29,1766.51,1865.21,1903.47,2058.45,2312.89,2486.85,2463.49,2454.4,2623.42,2669.64,2916.39,3073.74,3423.16,3477.38,3406.65,3547.18,3895.17,4145.9,4914.04,4972.16,5175.55,5298.76,5301.54,5527.03,6418.15,6833.24,7117.88,7647.83,7636.82
235.374,247.427,204.28,313.919,531.479,496.974,506.678,664.96,671.123,771.275,720.559,789.128,870.254,935.94,1019.49,1134.71,1124.0,1287.61,1263.52,1213.4,1246.55,1258.79,1760.71,1857.62,1899.34,2049.73,2307.45,2476.17,2454.56,2448.1,2617.32,2660.93,2912.9,3056.21,3410.92,3468.7,3400.05,3539.15,3890.62,4132.02,4901.37,4968.4,5169.26,5292.21,5293.79,5522.99,6411.69,6829.45,7106.43,7637.48,7630.1
