57.0321,56.5825,55.311,56.8054,56.3785,54.6303,61.3374,54.8702,50.6583,53.305,57.9309,53.4588,60.9872,44.6865,52.807,53.3471,53.9965,57.2021,50.0454,50.7041,50.5202,59.3768,52.826,54.5752,53.2694,62.3517,60.7211,58.8928,58.3671,50.2679,53.5018,54.9965,55.607,55.2427,53.7409,52.0857,60.3823,56.7575,57.0707,52.9123,51.9235,50.3759,52.4079,55.498,55.5364,50.725,56.4465,54.722,53.7925,57.8189,62.483
36.6877,36.2219,36.2977,40.0439,35.3114,35.002,38.4534,35.6492,33.2674,34.2267,37.4793,33.4478,37.7057,29.7059,33.7863,34.2621,37.4051,33.0228,34.1127,31.7105,31.5985,39.002,34.338,37.0409,36.4558,38.6899,34.527,42.1645,36.5672,34.7181,31.3815,36.5642,36.7862,40.3392,34.3219,34.5018,41.1653,33.8801,35.9409,34.2281,34.7332,35.7302,35.6767,35.4454,35.4599,32.6972,34.374,32.2531,37.507,33.1924,40.5022
21.6272,26.3578,22.117,23.6593,23.8931,22.166,26.9807,23.1497,21.2728,20.5716,25.1288,20.5721,22.3413,20.7593,24.0461,21.8568,23.4031,20.4221,18.1611,20.6268,20.8287,26.3085,22.1782,21.7706,24.4257,25.2171,23.572,27.8215,22.4411,24.1915,22.2896,21.7253,25.3946,24.7582,22.3301,20.7697,25.6191,22.7259,20.8794,22.6286,23.3979,21.7469,25.1617,21.7948,21.577,24.1603,24.0642,22.9962,25.4094,26.0151,28.2392
9.17979,11.132,10.8075,12.8098,9.49288,9.87908,11.3759,9.85143,9.43134,9.36782,9.49964,9.56279,10.1772,10.1875,10.027,9.4825,10.3634,9.88287,10.4656,10.6702,8.3473,13.1567,8.95473,8.48336,9.24037,10.586,10.5568,13.0622,9.94477,11.2903,9.0176,9.45893,11.8141,11.8885,9.91423,10.0848,10.0883,10.5813,10.9725,9.32432,10.0993,9.92971,11.041,10.3473,9.8614,10.7542,10.668,9.25028,10.3771,12.7946,13.5028
1.15086,2.17553,1.7192,1.35583,1.26301,1.6537,1.52873,1.17601,1.79884,1.51532,1.31127,1.67965,1.56509,1.59474,1.65615,1.23882,1.7165,1.49299,1.65642,1.28739,1.38785,1.58695,1.54894,1.61644,1.59655,1.84816,1.37311,1.60864,1.81787,1.55882,1.38476,1.56784,1.5857,1.23666,1.84662,1.4753,1.70506,1.4558,1.82112,1.95264,1.42588,1.54846,1.92826,1.06958,1.81782,1.48605,1.5017,1.8931,1.67804,1.65617,2.09829
0.0254687,0.0614262,0.0549218,0.0299831,0.0282168,0.0406817,0.0331183,0.0299872,0.0360601,0.0376117,0.0328316,0.0370833,0.0439617,0.0526932,0.0340756,0.0300164,0.0455401,0.0355657,0.0379931,0.032651,0.0329376,0.0415834,0.0289794,0.0439845,0.0369722,0.0403703,0.0326323,0.0405886,0.0369979,0.038486,0.0324688,0.0428163,0.039861,0.0244713,0.0354284,0.0332024,0.0408491,0.0361813,0.0357917,0.062635,0.0334088,0.0442742,0.0515974,0.0223953,0.0404495,0.0404725,0.0345416,0.0557111,0.0403956,0.0380697,0.0665635
0.000774653,0.00115415,0.00157757,0.000662266,0.000643033,0.000745443,0.000670203,0.000751696,0.00106058,0.00120652,0.000798446,0.00115402,0.000900814,0.00164095,0.00105393,0.000680427,0.00111559,0.000833788,0.00116982,0.000769086,0.00106249,0.00106436,0.000497292,0.000962438,0.000918479,0.00100385,0.00102556,0.000815711,0.000929534,0.00124217,0.000747114,0.00113731,0.00109705,0.000813677,0.00102179,0.0008285,0.00105302,0.000684839,0.000784714,0.00154037,0.00113933,0.000908317,0.00150202,0.000532935,0.00096391,0.000864056,0.000998069,0.00144997,0.00129407,0.000799534,0.00207529
1.84561e-05,2.76131e-05,2.84396e-05,1.82295e-05,1.73274e-05,1.70102e-05,1.7607e-05,2.16864e-05,2.2716e-05,2.12023e-05,1.67872e-05,2.14904e-05,2.31672e-05,5.4974e-05,2.35472e-05,1.9973e-05,2.70164e-05,2.21746e-05,2.51506e-05,2.10592e-05,2.61071e-05,4.55937e-05,1.46374e-05,2.49499e-05,2.3384e-05,2.13839e-05,2.24033e-05,2.02034e-05,2.01411e-05,2.51509e-05,1.77219e-05,2.19344e-05,2.33063e-05,1.91303e-05,3.29447e-05,1.95972e-05,2.21134e-05,1.86631e-05,2.05403e-05,4.53753e-05,2.5196e-05,2.09141e-05,3.21055e-05,1.75081e-05,2.15234e-05,2.23147e-05,2.19031e-05,4.77723e-05,2.65915e-05,2.1431e-05,8.4577e-05
4.92157e-07,4.27862e-07,3.88847e-07,1.40971e-06,2.63384e-07,1.84085e-07,3.51296e-07,4.01943e-07,4.69515e-07,4.01355e-07,2.82288e-07,1.7909e-07,4.55439e-07,4.18514e-07,4.11541e-07,9.61735e-07,1.42665e-07,5.62555e-07,5.14082e-07,3.95898e-07,2.43771e-07,3.3474e-07,2.8502e-07,2.74545e-07,3.81442e-07,3.69438e-07,7.03142e-07,7.86647e-07,1.53029e-07,5.38245e-07,3.45505e-07,6.26677e-07,6.72908e-07,8.28895e-07,6.73088e-07,3.01402e-07,6.34253e-07,7.09478e-07,6.05589e-07,5.74532e-07,5.66642e-07,3.06823e-07,6.89027e-07,4.6639e-07,1.17413e-06,1.38901e-06,1.6676e-06,1.45279e-06,1.60393e-06,1.79226e-06,4.71948e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65946e-08,5.44455e-08,5.79249e-08,5.50731e-08,4.991e-08,5.27967e-08,5.52368e-08,5.165e-08,5.34194e-08,5.20704e-08,5.00896e-08,5.51956e-08,5.1269e-08,3.11007e-07,3.98622e-07,4.03107e-07,4.04922e-07,5.49222e-07,7.71059e-07,1.71947e-06
