13579100.0,14262500.0,8936660.0,11203500.0,15136700.0,24152700.0,16685000.0,21738800.0,13857900.0,15170600.0,8899120.0,9241370.0,16415200.0,16142200.0,14927000.0,10203500.0,18481100.0,9410020.0,20808700.0,6474340.0,28947100.0,14287500.0,6680740.0,25391700.0,18345400.0,14710200.0,19519000.0,22989500.0,11458100.0,25642200.0,20126300.0,22198000.0,12826700.0,8170490.0,10948400.0,13379500.0,21794700.0,15147800.0,12683700.0,24268800.0,9749150.0,13717100.0,26056200.0,13312200.0,21291000.0,13271200.0,29908900.0,24964600.0,15255300.0,21883100.0,12572500.0
1042530.0,1526100.0,995057.0,2460760.0,2133490.0,2237160.0,1022180.0,2700560.0,1586010.0,2409800.0,980317.0,1849520.0,752764.0,1282320.0,751936.0,1154320.0,2739740.0,1347420.0,2168390.0,1091320.0,1958270.0,577902.0,800152.0,3672020.0,1548360.0,929878.0,2047100.0,2936570.0,1210590.0,2160040.0,2277540.0,2118260.0,1276750.0,616074.0,1384830.0,1693300.0,1242180.0,2108140.0,577168.0,1732820.0,1616980.0,2680710.0,1865470.0,2141890.0,3040170.0,1180540.0,933976.0,1340230.0,774919.0,3631060.0,956270.0
204680.0,275440.0,200709.0,491273.0,513702.0,888395.0,205407.0,310191.0,174692.0,638076.0,205726.0,922805.0,83451.3,393882.0,301832.0,393141.0,402177.0,330099.0,269298.0,247466.0,607006.0,260177.0,306922.0,953547.0,372680.0,554892.0,676024.0,751941.0,102391.0,737510.0,630828.0,791747.0,202069.0,212944.0,488311.0,390741.0,435962.0,527788.0,211154.0,558956.0,433136.0,672815.0,290719.0,397634.0,904129.0,501604.0,492946.0,286134.0,156391.0,1293110.0,251454.0
42408.9,75699.9,55340.7,72278.4,80943.7,201690.0,27746.1,83206.3,65108.3,72194.2,46615.4,139029.0,40294.7,72468.6,75184.8,25303.3,39797.0,60376.9,61797.4,36752.0,79389.8,33862.9,70935.3,107846.0,63581.9,54511.0,81038.7,132487.0,56172.4,121466.0,96095.3,113492.0,29243.9,55125.7,129231.0,26212.6,97607.7,91130.0,43981.1,57858.1,68832.9,180613.0,67817.7,180430.0,138510.0,82522.8,144780.0,108489.0,46049.2,116809.0,46735.9
7129.23,7777.61,8240.74,9099.79,9709.86,11673.7,11690.1,23016.5,9562.69,9295.01,4905.72,9136.83,13640.0,7580.49,6716.18,9761.78,14601.9,6955.84,10319.4,9689.5,6991.6,19184.8,22003.2,9606.99,14006.3,14854.4,12236.0,7850.83,23327.6,11098.9,8726.89,15817.8,19143.9,16387.8,10972.7,6818.14,17759.8,15839.8,14401.0,8292.29,10552.1,17258.6,22079.0,12744.3,21882.3,12448.3,5805.4,7779.41,8035.6,13748.6,17601.2
990.856,1176.15,1252.52,1004.96,1524.22,1885.75,1845.09,2565.37,1162.24,1085.07,947.811,1683.47,1394.42,1082.48,1360.89,1683.34,1654.44,826.427,1553.2,1027.83,1039.01,3025.68,2021.26,1107.34,1730.73,2347.17,1824.48,1354.11,2254.38,1703.69,1215.4,2320.17,2213.96,1983.1,1651.67,1351.61,1722.7,1701.33,1603.6,1480.31,1398.48,2044.66,2356.1,1831.82,2664.4,1103.41,1090.56,1257.81,1286.73,1522.95,1734.73
499.499,541.937,485.94,455.78,531.386,638.045,657.445,630.059,533.826,503.411,442.311,588.708,588.988,455.335,565.698,555.977,687.425,525.49,579.093,433.821,425.35,745.802,727.715,470.125,571.496,625.624,455.715,543.15,610.785,724.63,565.863,680.211,672.592,599.823,579.287,433.63,601.505,594.459,548.08,571.801,581.154,595.797,593.726,520.768,892.098,493.703,482.695,340.612,441.889,537.525,625.838
258.891,252.592,272.969,220.137,302.794,318.846,321.877,333.39,269.4,237.361,258.043,318.293,328.353,275.161,300.436,326.961,351.35,336.863,301.505,282.964,235.362,416.648,349.065,272.846,275.323,326.556,280.769,295.688,365.043,379.539,334.236,312.125,366.168,311.763,293.655,224.296,377.228,287.296,256.198,294.558,245.538,347.258,306.208,270.028,392.121,274.906,272.02,255.358,294.396,276.931,287.287
149.354,185.045,159.211,187.669,165.826,218.832,195.105,185.122,177.43,184.663,169.721,164.28,141.825,213.563,169.855,146.814,182.871,189.976,192.796,154.485,194.921,177.751,181.258,196.558,146.646,217.589,167.34,188.7,237.54,155.457,190.925,190.298,189.922,175.484,200.819,179.957,211.331,182.693,162.848,213.747,190.068,156.182,199.227,240.116,204.454,209.623,229.454,201.381,146.059,208.387,237.22
103.816,131.666,117.923,135.566,116.416,139.628,144.566,117.549,118.195,130.219,122.842,127.16,107.977,158.979,115.114,106.326,135.786,145.357,129.077,120.725,146.854,130.023,145.791,132.997,122.985,140.506,123.421,135.946,181.71,122.331,136.419,114.604,148.173,135.777,138.932,129.693,135.628,130.41,111.88,154.139,120.276,125.931,139.899,174.124,147.741,151.727,158.54,172.159,114.89,128.395,179.838
74.6548,108.8,99.6959,98.289,86.0281,95.4631,121.547,86.7955,88.363,100.47,84.0321,94.1828,88.6369,131.778,93.0774,77.2541,98.8276,115.327,99.6814,95.1505,117.777,90.2198,120.424,105.761,113.978,106.948,103.072,102.76,144.095,101.741,103.067,96.8199,128.691,107.08,107.025,93.9134,95.5667,102.254,85.7957,137.646,96.3961,97.4111,121.586,134.33,111.494,112.912,125.473,140.072,99.3573,105.848,162.285
66.0143,92.2833,92.3665,74.996,76.315,69.0384,100.191,65.5921,71.7624,84.6444,71.4708,75.3623,74.7249,100.901,84.7738,69.8239,85.1193,98.6543,76.1743,80.8686,95.8396,78.4711,88.829,80.6576,103.859,86.9351,89.9122,84.2727,119.759,78.7848,89.9882,90.6057,118.546,96.4578,89.2829,87.8789,72.7736,85.8855,70.3903,123.047,82.9781,78.0661,103.669,114.134,94.3437,90.9036,108.953,118.163,82.377,87.7882,144.236
28.6135,30.8402,49.0582,32.5976,39.2437,33.9664,35.0082,34.226,36.1346,37.7345,45.4831,38.076,39.418,37.2749,38.0174,38.9309,37.8147,38.4021,41.3801,39.4732,66.441,40.8538,41.9744,42.0556,44.6626,62.1786,42.2554,41.5969,42.3273,43.4884,43.7298,71.2391,45.2759,46.3398,49.3144,45.6733,49.6231,70.7615,46.6855,97.5362,47.4192,48.1125,59.6327,48.9454,69.2998,48.9661,50.1871,52.4857,54.1173,61.0273,96.4401
26.8131,29.2027,29.2994,29.7823,30.075,33.1242,33.4091,34.0108,34.8815,35.0703,35.7189,36.1531,36.3528,36.3528,37.0171,37.4556,37.5328,37.8284,37.8991,38.9466,39.0229,39.3782,39.518,40.1862,40.506,40.8099,40.9823,41.3348,41.5012,41.7592,42.1264,42.1324,43.5859,43.7885,44.0549,44.5538,44.792,44.853,46.1914,46.3479,46.771,46.953,48.1119,48.3525,48.6049,48.6721,49.1021,51.5589,53.3059,56.5829,59.7724
