11439400.0,14311800.0,28739000.0,13555600.0,12772800.0,12666400.0,17413000.0,16584000.0,16915700.0,22735200.0,20008100.0,22348500.0,15436300.0,17074400.0,12743800.0,19932300.0,14417100.0,14223100.0,8264550.0,10078000.0,11161500.0,12710800.0,6706780.0,20918200.0,10485900.0,20535100.0,12757100.0,17766000.0,20153300.0,20596600.0,14082000.0,26128900.0,15121000.0,17524200.0,11768500.0,19537700.0,17113300.0,13006200.0,18362900.0,12730500.0,17594900.0,17268500.0,11176000.0,21300300.0,11512900.0,24735500.0,15388800.0,15078600.0,20712400.0,15002800.0,16330100.0
7441510.0,10121500.0,16474900.0,10274800.0,6056450.0,6486920.0,8770730.0,9258090.0,9648870.0,12214900.0,7417060.0,10188900.0,7200710.0,10421200.0,5623070.0,13387500.0,8552340.0,9658240.0,5145530.0,6202930.0,5699220.0,6393250.0,5000490.0,11114400.0,5471250.0,6960400.0,8395420.0,9770330.0,10879400.0,11203900.0,7435650.0,10546000.0,8891520.0,9156280.0,8451740.0,9539120.0,9602520.0,8475160.0,12352500.0,7903120.0,5685090.0,6806010.0,8146760.0,9005120.0,4597130.0,11447500.0,9128920.0,8823080.0,11336600.0,10156900.0,9976470.0
5386540.0,7361210.0,9623860.0,6773140.0,3556920.0,6009690.0,7877960.0,4341150.0,5893600.0,6567050.0,7042610.0,7442250.0,3530160.0,6145330.0,3577780.0,7246100.0,4503140.0,6733610.0,4079830.0,5146960.0,2990630.0,5608630.0,4601030.0,7911400.0,5297410.0,5247070.0,7420600.0,7995430.0,7597210.0,6185170.0,5733520.0,6008520.0,7118110.0,7781710.0,6901280.0,6098830.0,8025290.0,3395970.0,8968000.0,4711060.0,4273000.0,5346490.0,2474270.0,4712960.0,3792730.0,7802400.0,5027580.0,4370400.0,7772280.0,6327430.0,6272110.0
2808670.0,4023600.0,6733010.0,4653120.0,2275290.0,2882050.0,4155820.0,2980820.0,5013730.0,5308510.0,4464200.0,5227360.0,2501290.0,3075740.0,3053160.0,2666950.0,3429490.0,4040370.0,3096430.0,4121360.0,1678670.0,3663550.0,2910790.0,5230520.0,3421610.0,3706190.0,2825070.0,4533290.0,3718700.0,3117910.0,4104090.0,4867960.0,4217190.0,5390990.0,4606880.0,2835410.0,6703340.0,3318090.0,4285120.0,2388910.0,3608030.0,3481770.0,1625750.0,2783550.0,2909990.0,5305130.0,3689570.0,2423930.0,4574330.0,4486880.0,2735720.0
2152450.0,1447550.0,1005970.0,2051350.0,1619970.0,2255110.0,1667650.0,1831810.0,2075020.0,1211530.0,1800980.0,1511970.0,1999130.0,2038140.0,1447700.0,2284730.0,2987480.0,2091250.0,2338600.0,1680200.0,1218600.0,2836330.0,2113210.0,1059270.0,3128950.0,770520.0,2257000.0,2185340.0,2124730.0,1913870.0,1241460.0,1718980.0,1006940.0,2516330.0,2003630.0,1943600.0,2684500.0,1138130.0,1532150.0,1951850.0,1974990.0,2499220.0,1490670.0,1238960.0,1681870.0,1993960.0,1735520.0,1524860.0,2683180.0,3830130.0,1923040.0
508227.0,860292.0,673393.0,986783.0,858182.0,1046140.0,992114.0,701461.0,973096.0,878409.0,666205.0,1061540.0,771337.0,973856.0,939867.0,956188.0,1069600.0,1085930.0,1162300.0,971527.0,1110700.0,959887.0,898591.0,868368.0,1404840.0,497050.0,1077690.0,910987.0,1328550.0,641937.0,699175.0,808374.0,782604.0,757647.0,1192220.0,904205.0,912584.0,871965.0,1259900.0,868029.0,911749.0,1251150.0,554854.0,1062380.0,1393900.0,954311.0,1079770.0,944474.0,1499810.0,1262940.0,1050660.0
389247.0,378259.0,278089.0,623439.0,361366.0,830366.0,675217.0,226263.0,676716.0,553020.0,502132.0,457575.0,607943.0,492859.0,550473.0,332461.0,796054.0,633144.0,597900.0,445959.0,533964.0,496751.0,551510.0,318514.0,789192.0,427414.0,694857.0,568569.0,768434.0,377177.0,534077.0,469070.0,333985.0,498773.0,587282.0,513228.0,340385.0,574328.0,744683.0,468934.0,469890.0,639380.0,373785.0,513054.0,791845.0,732802.0,368844.0,805979.0,741221.0,750111.0,560918.0
189688.0,248205.0,176382.0,301337.0,240171.0,471553.0,305387.0,209490.0,475816.0,306991.0,353167.0,410106.0,382986.0,281693.0,311055.0,249992.0,405356.0,572067.0,414618.0,380489.0,399728.0,293432.0,334798.0,290958.0,619220.0,293027.0,351972.0,282943.0,444389.0,347924.0,346414.0,451862.0,239813.0,360769.0,319871.0,450229.0,272450.0,479921.0,457725.0,292225.0,422408.0,457082.0,306295.0,298790.0,505757.0,404208.0,332485.0,410482.0,341613.0,585368.0,417129.0
83212.5,78036.6,166197.0,104401.0,157280.0,188033.0,196043.0,90898.6,147198.0,174645.0,236021.0,164925.0,297165.0,208468.0,159503.0,166039.0,148335.0,248666.0,180106.0,141754.0,203602.0,175448.0,153355.0,191581.0,138443.0,132543.0,250365.0,246279.0,195688.0,162973.0,190232.0,236184.0,171262.0,204012.0,135484.0,240802.0,213395.0,402979.0,206169.0,183815.0,285052.0,187405.0,167817.0,201031.0,354478.0,201875.0,282672.0,201790.0,198932.0,203051.0,235232.0
26101.4,27840.0,69219.8,52601.0,90252.2,73005.7,71085.4,52793.0,69002.3,70278.5,78843.1,101445.0,112531.0,100527.0,73758.5,88132.7,91894.2,78269.2,84015.3,83386.3,106318.0,101333.0,95427.6,118274.0,82606.2,75761.4,93312.9,105648.0,100128.0,81543.8,131999.0,96833.7,156829.0,122151.0,97788.7,109956.0,124100.0,126253.0,95048.9,132800.0,112318.0,116037.0,112984.0,117488.0,141834.0,128561.0,139905.0,159266.0,144415.0,155549.0,162751.0
