44609500.0,58078700.0,67297600.0,59578700.0,90626500.0,106807000.0,99862000.0,44295500.0,111113000.0,33861500.0,47813500.0,75003300.0,102978000.0,56316500.0,101388000.0,52374300.0,40769900.0,100861000.0,47156600.0,76243000.0,42469600.0,54095000.0,65168100.0,63656100.0,48854400.0,61686500.0,90300300.0,64762800.0,53026000.0,159030000.0,52707400.0,35701800.0,103979000.0,44166100.0,52347200.0,51622700.0,101343000.0,33923800.0,46872600.0,175113000.0,44244700.0,101298000.0,80030500.0,47204500.0,46704600.0,34163400.0,98523300.0,80689900.0,143133000.0,40607100.0,75898500.0
9685200.0,8363460.0,7085120.0,3116160.0,6105500.0,16977200.0,7073970.0,6072410.0,14421600.0,3868430.0,5205740.0,4427900.0,4613120.0,9858120.0,15037300.0,7030180.0,5269060.0,10544700.0,4987250.0,8373990.0,5893350.0,11227000.0,7375500.0,10580500.0,6189340.0,9384780.0,7594210.0,5385860.0,12932200.0,17088600.0,3427170.0,2399130.0,3819320.0,4052010.0,3949430.0,6514020.0,15266200.0,5550540.0,2817890.0,13014500.0,3064820.0,2238120.0,8522600.0,8074280.0,9879740.0,4646210.0,5283210.0,17703100.0,10824500.0,3516070.0,5644670.0
3788160.0,1980340.0,1616060.0,704311.0,1189070.0,3210490.0,4758410.0,1752000.0,1981410.0,379921.0,1261500.0,2505610.0,2020160.0,1479340.0,3044420.0,691659.0,1438590.0,3254740.0,1530590.0,2592920.0,3660920.0,3338740.0,4058720.0,1714600.0,1406960.0,2770880.0,2444800.0,2837910.0,1652390.0,1548570.0,1388850.0,829278.0,1012220.0,430554.0,1142110.0,2520320.0,2570100.0,2959210.0,769932.0,3876340.0,966132.0,1438180.0,1198560.0,2920360.0,3167150.0,1282960.0,1644890.0,4047170.0,3806900.0,911981.0,1665860.0
552295.0,175593.0,253081.0,195994.0,113769.0,329948.0,495837.0,92027.5,379518.0,145655.0,205220.0,533530.0,213796.0,610729.0,509283.0,331723.0,221924.0,403633.0,320381.0,309463.0,1037850.0,600404.0,527753.0,340881.0,284461.0,256417.0,628073.0,403534.0,371522.0,449421.0,321310.0,280122.0,468527.0,105187.0,150328.0,109327.0,677902.0,478250.0,220668.0,453713.0,195584.0,427681.0,183862.0,647422.0,443012.0,307886.0,402081.0,825294.0,747744.0,176339.0,205204.0
56589.0,67475.6,37808.4,59120.9,32062.2,79950.9,31939.5,63727.9,39869.4,39074.5,53511.2,32130.3,23367.3,45474.1,110482.0,94935.7,33201.9,69173.2,62031.8,55669.0,74071.4,66915.7,45196.8,59695.3,69106.4,53083.2,49082.4,21771.1,37413.3,34389.1,65317.5,40682.0,56876.7,63419.7,30298.4,41184.2,49936.5,55325.6,32293.5,49259.4,111994.0,38023.4,38159.8,27325.7,81252.7,66542.5,83231.6,39420.7,47141.7,30648.5,67433.4
5609.95,7626.25,6293.09,5931.76,3950.84,6902.49,5129.61,6399.66,6063.03,7991.01,3786.38,5451.54,5838.18,6320.2,9256.65,6106.59,4347.6,7827.2,5917.04,6764.29,6552.8,6392.51,6527.19,6026.77,8553.51,5927.75,7927.83,3784.96,7210.7,8438.33,5738.46,6735.6,6533.8,8584.53,6146.22,6021.2,5907.76,5116.66,5162.3,6879.51,10020.3,5323.28,7065.71,4497.67,6835.13,7538.43,6297.88,5789.41,5389.3,3605.08,8364.3
1764.98,1624.31,1523.47,1586.16,1098.91,1339.48,1202.87,1530.17,1752.28,2041.77,1176.18,1369.88,1751.99,1410.18,2638.26,2183.76,987.848,1756.25,1709.15,1812.89,1635.09,1632.79,1925.29,1820.32,1413.75,1349.52,1674.71,994.755,1916.49,2165.11,2227.67,1323.81,1694.55,1711.03,1274.25,1611.89,1869.45,1496.88,1273.83,1620.72,2354.84,1882.29,2143.78,1021.55,1981.42,1416.37,1497.73,1667.35,1464.91,1052.65,2355.6
299.707,246.938,212.936,215.124,201.539,308.576,276.566,299.957,268.153,235.712,229.73,219.064,292.585,254.482,253.915,311.07,306.174,335.487,256.351,297.255,362.886,297.195,269.451,313.1,326.027,317.765,281.495,247.075,342.358,315.074,195.45,271.194,222.456,248.713,326.153,252.647,290.938,399.612,297.535,286.159,286.315,319.96,341.349,331.262,298.543,284.761,361.534,398.754,393.708,291.122,308.361
157.061,169.994,129.937,113.263,169.225,163.434,145.701,154.789,127.342,156.543,133.096,130.096,167.911,179.755,128.197,169.924,155.423,161.766,157.485,171.56,198.627,204.981,176.889,185.75,177.665,211.994,156.253,137.237,199.854,174.807,147.951,158.994,152.524,198.015,178.14,154.142,194.304,195.392,166.658,134.198,163.896,196.726,213.996,229.451,176.086,215.194,222.968,230.73,228.978,206.887,211.748
89.9779,117.125,93.623,80.5365,114.152,121.817,101.358,112.104,61.8414,89.0726,108.838,79.5382,122.539,106.473,80.0538,118.45,104.728,125.217,116.936,130.594,124.526,110.324,127.054,141.543,111.303,158.505,107.222,83.7047,141.16,129.585,75.565,121.868,123.149,134.733,110.938,103.525,130.532,133.461,93.0601,102.522,111.359,138.539,130.941,131.169,125.083,143.012,178.654,175.141,156.35,137.997,150.156
