1397670000.0,1587600000.0,1443030000.0,2031020000.0,2040650000.0,1595200000.0,1002460000.0,1396800000.0,1059220000.0,1325160000.0,1761520000.0,1288730000.0,2104900000.0,1377500000.0,1520030000.0,2062560000.0,1401530000.0,1716130000.0,1592830000.0,1245900000.0,1873020000.0,930712000.0,1268950000.0,1285370000.0,1396460000.0,1322690000.0,2136740000.0,1398820000.0,1797710000.0,1489610000.0,2001670000.0,1620160000.0,1491620000.0,1600000000.0,1745880000.0,1591870000.0,1855620000.0,1475880000.0,1725830000.0,1643400000.0,1568320000.0,1253220000.0,1122250000.0,1909290000.0,1447170000.0,1740240000.0,1740880000.0,1793360000.0,2088620000.0,2070260000.0,1492000000.0
249686000.0,232997000.0,249887000.0,229441000.0,325822000.0,252470000.0,225902000.0,231458000.0,288954000.0,270550000.0,289991000.0,192361000.0,295523000.0,262712000.0,242646000.0,342995000.0,311186000.0,304408000.0,273758000.0,203584000.0,295541000.0,221751000.0,255632000.0,214764000.0,295172000.0,343105000.0,261445000.0,233267000.0,245238000.0,270597000.0,292520000.0,279048000.0,283388000.0,225202000.0,292606000.0,293308000.0,272886000.0,208392000.0,272302000.0,217553000.0,184720000.0,185075000.0,228610000.0,274020000.0,215699000.0,266244000.0,269634000.0,304020000.0,247089000.0,240222000.0,312921000.0
91359000.0,67282800.0,94854700.0,73172200.0,102710000.0,69798800.0,63954900.0,63438000.0,82433200.0,75020500.0,102812000.0,82699700.0,66247300.0,50984200.0,85682300.0,83802000.0,84111400.0,81661600.0,75134600.0,75240200.0,102681000.0,59096000.0,58387700.0,97548700.0,76389600.0,111045000.0,69628800.0,67342300.0,90193600.0,75237800.0,52213600.0,78020100.0,80054300.0,53238600.0,54968600.0,116567000.0,78569700.0,72814200.0,71586000.0,69984900.0,62704300.0,57775800.0,70784200.0,74177600.0,112956000.0,73771700.0,86873100.0,105989000.0,83980500.0,77763800.0,86314500.0
19622400.0,13344600.0,23264800.0,17340700.0,30055600.0,17401900.0,13542900.0,17871800.0,17418800.0,20255200.0,21745100.0,26035000.0,13680100.0,12970500.0,17806900.0,24967400.0,26694100.0,13646500.0,17557200.0,12425500.0,24716100.0,12349700.0,11783600.0,24801000.0,14926100.0,21496300.0,11282400.0,16703100.0,19599500.0,14156600.0,19619000.0,16399100.0,15468600.0,16482300.0,13489300.0,20550200.0,14000200.0,18314000.0,20576300.0,18921900.0,22857600.0,14161300.0,17051100.0,16563100.0,20407300.0,16274000.0,20618900.0,20113700.0,16728100.0,17682900.0,32725900.0
5252730.0,4447890.0,3295800.0,1579380.0,3037980.0,3366690.0,3405910.0,3731450.0,5391370.0,4639300.0,4922160.0,3178330.0,4029310.0,3873340.0,4814320.0,3880850.0,4089570.0,3404210.0,5160530.0,6419070.0,2860550.0,3862610.0,4799030.0,2752400.0,1928290.0,5057720.0,3225520.0,4144430.0,4041350.0,3013880.0,3917910.0,4278200.0,4490280.0,3076290.0,4426610.0,3639510.0,3476910.0,3263690.0,3367590.0,3615800.0,4856960.0,4344550.0,2725300.0,4086660.0,4317710.0,2727190.0,3927680.0,4520410.0,6156940.0,3313650.0,3329310.0
1418240.0,1134050.0,858932.0,393661.0,734278.0,1079940.0,815763.0,883960.0,1519990.0,1617410.0,1892600.0,755258.0,885512.0,1108050.0,1561710.0,1690220.0,1281690.0,1029460.0,1208890.0,1520480.0,448216.0,900576.0,901723.0,665350.0,520309.0,1707280.0,1234850.0,1204720.0,1177470.0,1040200.0,1139010.0,1011560.0,1481640.0,939838.0,975730.0,1583250.0,660694.0,814498.0,1237360.0,1369420.0,1024620.0,1545890.0,650301.0,1355880.0,1056950.0,735729.0,1261130.0,1595040.0,2377540.0,884123.0,1103060.0
375435.0,273603.0,205985.0,164547.0,268958.0,313184.0,259617.0,293133.0,566717.0,408038.0,718239.0,206905.0,276180.0,476036.0,403425.0,787589.0,358347.0,450848.0,346187.0,572503.0,220690.0,340082.0,216713.0,227654.0,206640.0,780906.0,811261.0,462219.0,655589.0,711722.0,280860.0,465302.0,516601.0,338552.0,502810.0,962835.0,383244.0,451199.0,543162.0,242589.0,425464.0,692927.0,362304.0,618587.0,305844.0,323549.0,472664.0,506631.0,983436.0,321589.0,480313.0
135279.0,167478.0,128185.0,66156.4,121228.0,115723.0,132398.0,127338.0,232376.0,200581.0,416483.0,171266.0,101721.0,211533.0,148055.0,292281.0,179641.0,275490.0,137608.0,253832.0,193487.0,222531.0,117496.0,88667.2,84068.8,432753.0,396666.0,255283.0,267617.0,342087.0,109292.0,250943.0,165488.0,169752.0,182673.0,462412.0,226646.0,299096.0,342199.0,122975.0,251479.0,438908.0,223744.0,252829.0,206527.0,238873.0,216406.0,284005.0,703660.0,202556.0,309251.0
88175.3,131890.0,49342.0,60031.4,117355.0,80340.6,58551.9,99974.1,150994.0,51321.0,68902.9,158986.0,67333.6,119382.0,69816.1,72779.0,157943.0,60749.4,77075.6,119382.0,168421.0,106679.0,67523.3,67378.6,66881.2,81079.2,101366.0,105861.0,159261.0,43588.4,108403.0,104563.0,114397.0,131554.0,77487.5,133973.0,101918.0,90046.5,89638.2,112328.0,94867.8,174401.0,73411.0,113608.0,181137.0,101018.0,84422.7,159689.0,114516.0,106231.0,118370.0
55827.2,57859.1,26322.4,53399.0,78761.7,47685.9,41121.7,62624.2,62718.1,37515.2,56242.5,87898.3,37842.3,78403.2,41336.5,48696.0,134719.0,44143.4,62402.8,54641.6,100351.0,72158.1,39699.9,44844.6,57838.8,56129.7,68811.6,67319.4,91822.4,34937.3,68511.2,69311.6,72569.5,81308.5,53972.7,94253.1,73982.8,57967.0,68623.8,69165.2,70320.2,115747.0,49079.5,74086.9,161240.0,74148.4,57600.6,111575.0,69393.8,65147.7,94461.2
