1858.961,1838.9262,1833.4181,1673.4936,1717.3361,1751.1284,1696.0654,1636.9599,1814.8261,1783.4451,1849.0552,1912.875,2008.6003,1653.7554,1573.0836,1726.711,1841.7606,1797.3067,1922.9393,1771.954,1950.8919,1653.9639,1832.4571,1868.62,1736.1144,1557.3215,1793.3314,1626.6249,1897.4976,1969.9938,1699.3079,1792.155,2027.4169,1695.9587,1794.6125,1793.1623,1785.3001,1842.8582,1705.0468,1718.4505,1866.9228,2011.3204,1762.6986,1727.3518,1886.0785,1784.6853,1727.1258,1940.7193,1639.9067,1706.5975,1766.9983
1321.2696,1362.7786,1387.2964,1379.4278,1335.9954,1324.9127,1318.5036,1316.0499,1239.8943,1341.8379,1354.7827,1310.5451,1313.662,1261.1597,1309.274,1406.4226,1304.3098,1376.1028,1355.7278,1329.9658,1421.9864,1307.3411,1386.4847,1361.7669,1380.2427,1262.0615,1237.5361,1320.2429,1338.0629,1247.0212,1458.0746,1327.2779,1311.0687,1375.3694,1368.5642,1319.4951,1363.7271,1392.6096,1348.1682,1348.2381,1288.3115,1325.171,1362.8134,1342.0772,1378.0978,1347.1816,1353.9972,1269.0222,1349.0653,1382.2704,1391.7174
1150.1344,1142.3457,1131.8264,1133.4287,1176.6284,1091.2493,1016.0325,1153.4555,1109.6834,1168.9668,1124.8261,1055.2918,1143.5979,1104.49,1121.013,1162.2783,1120.1023,1106.2127,1088.9518,1153.9264,1211.605,1175.5415,1114.9,1151.1162,1152.5466,1152.1158,1193.8692,1131.7855,1139.87,1099.2798,1179.9401,1112.9294,1163.2134,1186.0272,1161.0092,1155.5744,1119.6974,1169.1814,1080.8747,1168.2156,1148.1912,1155.0028,1139.6403,1073.0577,1085.3941,1133.0888,1138.2899,1115.8813,1118.5015,1133.3017,1092.4055
913.16736,946.79354,933.93287,949.89073,901.79795,937.93897,955.39752,917.51373,934.8134,926.74349,940.21446,921.45874,945.58488,933.36978,970.9861,948.54656,945.00356,930.86539,912.64508,950.0924,924.39992,971.64255,946.58944,949.33505,963.59668,922.95009,971.54779,941.04454,917.41697,935.0165,946.15888,957.82637,955.08766,933.40049,956.27296,908.10312,945.5168,945.0708,897.8056,934.32112,908.48777,916.2996,925.1237,949.44614,954.86083,944.46309,919.38559,947.60817,901.13936,888.27273,966.49747
828.70973,816.67689,812.59034,840.97221,850.54585,824.67645,831.76474,842.53726,828.50202,856.52394,806.05581,817.76466,846.49713,866.15081,827.02578,849.33111,837.31534,843.17182,792.74752,831.30524,835.01871,840.74611,832.49773,837.76292,829.56212,825.27662,833.87871,839.5189,835.12368,835.17049,851.10721,853.96018,854.77954,840.99154,848.32375,831.02629,834.45609,821.99456,807.13429,839.97407,827.19043,852.74314,834.58819,844.55702,833.46074,823.5015,841.20801,781.7924,791.79786,843.85539,855.32445
798.77344,786.21174,792.00319,784.11735,781.48248,789.12998,795.5193,802.60723,786.52617,813.51713,780.32312,761.49865,783.98523,801.87677,808.42776,808.07897,805.30021,806.69419,792.74752,792.83436,799.68557,781.44986,796.3375,800.49651,807.95309,796.88003,779.00746,783.20947,791.61311,798.56031,785.82522,791.06447,796.22803,801.93746,778.27663,779.27187,788.81538,789.47145,766.14475,792.89968,773.76876,804.43258,806.36064,758.39672,769.58029,812.7248,798.69579,766.4536,790.18494,802.68222,799.17759
779.38261,786.21174,754.79178,784.11735,772.64771,767.48373,779.23317,767.15928,753.5094,799.82583,780.32312,761.49865,773.77468,786.97991,779.61558,762.10256,785.76596,771.19346,768.95997,774.84403,764.55919,781.44986,774.91179,771.78556,782.13052,765.83365,773.54435,747.36965,778.38078,781.65873,775.37438,785.06319,786.56171,778.00346,775.8314,779.27187,788.81538,789.47145,766.14475,792.89968,773.76876,757.41118,785.84625,758.39672,759.32727,787.65399,754.47155,766.4536,763.41571,781.50177,787.83371
779.38261,750.94768,664.16826,762.32511,748.8656,720.98457,748.31398,767.15928,753.5094,774.53415,763.29725,761.49865,699.74296,765.9947,758.22623,754.77508,779.87926,757.35945,766.78684,750.53553,764.55919,781.44986,774.91179,761.53918,770.04687,687.51407,762.57254,744.00571,777.99421,754.66485,773.16358,767.86173,688.76068,778.00346,775.8314,769.80636,589.03841,773.27157,754.96789,743.71958,756.67595,757.41118,761.13876,758.39672,690.29115,787.63913,754.47155,725.33796,760.39148,766.11502,766.74679
510.43497,750.94768,505.85299,762.32511,748.8656,583.55219,743.88276,746.45339,703.2247,750.90563,689.29574,512.54985,461.68245,763.53652,758.22623,749.01177,742.62316,715.69598,743.83486,668.36431,752.14275,758.06886,753.00063,753.06795,742.08495,488.54376,709.04056,744.00571,734.12727,696.34282,766.40349,766.41821,511.77663,501.83543,721.59649,714.21494,450.34755,717.57153,722.80684,552.37506,756.67595,741.65201,734.92515,727.98782,478.07513,738.9643,750.04819,725.33796,534.97953,766.11502,745.89381
452.01642,626.02526,477.83046,661.62191,650.24881,460.63277,665.68346,659.76968,651.46234,697.4852,650.23035,450.47049,449.91083,685.07928,657.59435,686.25899,689.38594,635.4197,666.39787,643.50036,652.32496,674.04087,660.61395,674.92322,677.52521,449.3793,645.9031,680.75671,659.50779,646.24563,677.53954,685.18318,460.38187,449.71313,623.99963,662.00094,446.64288,650.60365,677.13379,464.76979,653.42085,612.70987,643.11758,682.91739,465.12761,648.88292,666.24433,655.78912,459.1717,688.8584,668.77645
451.20538,450.74431,465.81684,646.60976,450.94295,452.00202,447.78069,611.98752,613.73011,451.4186,471.7277,448.46463,449.91083,635.64362,460.69755,537.59004,645.3558,602.63611,613.52641,608.43973,468.22519,642.23002,648.99659,459.12629,484.32373,447.9372,609.32962,638.04709,606.30735,464.16971,458.84813,444.72077,460.38187,446.7081,456.27582,617.96885,446.64288,609.00286,628.0597,462.91875,640.23085,451.02128,438.35004,625.29582,465.12761,632.55599,450.86521,478.42449,457.83726,621.70855,614.57608
440.88183,433.23628,457.70047,459.44671,448.51237,441.39793,441.25283,479.90728,435.67639,429.48494,450.7176,444.1489,447.10865,446.55119,451.93539,444.78348,457.07186,472.46948,444.11712,459.71598,457.98411,458.08413,443.58682,448.89912,460.27791,437.63534,468.56262,459.72376,454.67658,453.82312,448.76665,437.25901,446.86885,440.73185,445.39382,458.15712,443.43491,473.13251,448.1809,456.04438,443.18691,438.53117,426.39498,455.76349,462.04372,441.40021,446.17735,454.76016,453.69586,439.44617,465.1874
435.12954,433.23628,457.70047,459.44671,448.51237,441.39793,441.25283,452.68696,435.67639,429.48494,450.7176,444.1489,447.10865,445.83445,435.03073,444.78348,457.07186,429.94522,444.11712,459.71598,457.98411,436.22514,443.58682,448.88062,440.80168,436.83177,439.75648,451.24757,432.89094,444.23954,448.76665,437.08264,439.43034,440.73185,445.39382,449.68664,443.43491,472.07671,446.96387,455.33288,443.18691,438.53117,426.39498,455.27458,441.97051,441.40021,446.17735,454.76016,438.31229,439.3912,465.03579
