1776.4257,1979.3703,2056.4689,1941.0849,1998.5281,1784.2194,2154.8767,2097.2129,2284.1052,1888.7685,1799.2733,1860.4322,2073.519,2181.6156,1910.8681,2033.0706,1807.305,2015.3107,1935.4475,1916.8525,2078.8614,1901.8364,2182.1547,1741.4951,1990.5343,2056.4898,1943.1178,2172.4907,1876.7453,1980.0448,1866.0051,1862.4381,1933.7304,1995.356,2035.6062,2125.4334,2149.9363,2000.4493,1990.8947,2138.7471,2174.8746,1958.6872,1885.3993,2150.8777,1883.777,1806.3723,2187.5206,2089.8485,2028.7549,1936.7811,1892.0482
1399.692,1374.9693,1455.231,1328.6584,1361.8579,1350.0813,1384.3224,1320.3475,1492.3701,1467.3147,1467.9577,1334.0329,1362.7278,1427.9755,1392.1569,1420.6871,1515.3516,1469.731,1326.9327,1369.2074,1347.3683,1439.6733,1414.9874,1413.1379,1458.9803,1365.7171,1453.7818,1340.9353,1353.0565,1355.771,1281.3721,1349.1543,1301.2239,1376.3524,1290.6665,1441.8067,1415.8545,1422.0807,1437.3663,1405.2981,1421.623,1351.8874,1417.2995,1312.8899,1453.2609,1326.3,1437.7482,1479.3215,1369.3759,1375.7555,1447.2891
1163.1886,1167.8326,1220.9231,1161.3173,1157.1041,1099.0381,1169.7655,1192.8343,1190.7222,1149.4087,1113.2501,1163.2833,1181.5223,1135.2527,1201.5879,1176.7498,1193.8846,1171.4538,1174.1531,1190.1351,1175.8831,1127.4459,1132.7468,1150.247,1205.9566,1210.0509,1176.3508,1177.2925,1098.1338,1148.6915,1107.7657,1171.5425,1129.2561,1142.4899,1144.3947,1181.2666,1161.3468,1130.3987,1128.09,1146.3195,1165.9211,1113.7208,1190.08,1157.0666,1184.7061,1094.4803,1138.9578,1175.5963,1179.1394,1119.3909,1178.5154
947.53449,967.14189,992.38876,955.66624,953.80884,966.80762,934.72725,970.01789,947.17727,978.98967,923.90461,968.78604,986.90875,976.53397,967.37174,990.29122,986.76591,997.01508,953.77573,955.98735,954.73907,969.03243,967.04629,998.74303,986.18904,967.73478,985.03501,981.37978,967.83047,969.03869,959.0569,1000.214,970.37217,980.06541,965.7492,970.97478,967.36674,981.43814,986.62417,977.18258,1008.9431,976.56886,971.90181,975.37993,983.98413,964.46834,989.36523,985.15996,949.06708,978.25695,968.51846
886.46386,887.76349,897.57799,856.74691,899.91073,882.47375,867.97263,899.70136,903.27517,877.77662,885.11932,879.1541,881.31607,879.2653,909.33046,865.90846,883.62687,902.70486,892.1201,885.68168,890.70801,885.99289,878.03254,889.52459,881.54842,874.88287,893.79599,892.77657,897.01591,871.64537,887.41947,899.01097,864.778,881.75599,876.0364,862.46004,897.2687,889.01979,895.38586,869.48845,907.89729,901.00798,868.39768,888.1282,881.95753,873.33634,896.51209,883.06316,862.43451,892.99788,894.32289
847.08449,874.24656,859.00007,799.90744,851.94793,839.46689,859.89644,846.0151,853.10593,855.64539,868.8803,852.43374,846.76114,864.52636,855.25535,842.91874,854.84347,860.95118,860.66272,830.20601,853.76364,855.46887,851.91675,829.46278,847.11571,846.55417,839.60067,867.50629,806.03687,834.034,874.74894,854.032,864.778,840.17886,859.35142,856.24881,844.19474,819.55447,874.39067,847.20092,866.43381,859.42857,868.39768,841.97318,847.62799,839.55943,861.12953,815.04136,819.16483,844.58141,845.90672
847.08449,842.64335,801.48321,799.90744,849.6845,839.46689,828.90536,842.05058,822.90841,830.43481,821.28624,839.71354,846.66332,854.34255,835.9431,842.91874,852.63737,830.27257,846.77153,830.20601,838.86832,847.32541,841.87156,829.46278,843.7982,822.44375,834.7687,850.09719,806.03687,811.37322,835.02369,829.34121,838.07728,834.94112,815.88188,841.93828,830.20908,819.55447,840.76446,800.52879,843.33847,812.90962,848.78225,841.97318,847.62799,821.51247,851.77762,815.04136,819.16483,844.58141,819.95556
846.00665,749.12314,801.48321,799.90744,830.25448,825.71969,828.90536,829.92658,737.95139,827.68764,821.28624,814.02784,835.59911,821.2403,709.51408,836.72558,847.52201,830.27257,720.01274,830.20601,779.63189,703.28243,835.15132,755.35578,590.23844,822.44375,815.51579,829.08134,713.2936,811.37322,817.13757,829.34121,835.3985,834.94112,815.88188,820.59364,804.48288,819.55447,826.85089,776.97754,832.89423,722.30696,779.87397,789.76045,824.74526,821.51247,725.72763,678.77765,665.23548,826.12758,819.95556
833.73188,570.93161,801.48321,799.90744,822.64208,816.35566,825.21574,817.2072,551.76805,795.64915,806.01961,814.02784,835.59911,813.89291,515.52084,830.12618,817.12081,830.27257,515.22979,787.31371,545.94722,518.268,820.38114,755.35578,520.74095,822.44375,815.51579,820.2113,519.02797,811.37322,817.13757,807.37056,792.89487,810.33562,815.88188,807.15115,786.62508,818.20328,826.85089,776.97754,830.06342,529.93016,531.19468,789.76045,809.59643,809.57941,510.29503,678.77765,509.23102,798.54274,816.60094
758.15361,528.09891,751.46837,737.49168,697.18188,730.964,736.69926,747.43436,529.07036,724.071,745.73532,725.28095,735.49201,738.06943,513.21366,735.42708,714.57516,756.14498,512.07257,761.18531,524.5255,516.95191,754.06057,746.55005,519.82371,731.64675,675.96284,744.96626,518.17434,752.57074,731.73873,647.39345,738.43881,740.29666,738.03296,749.84083,717.47769,727.34261,726.78297,728.22844,727.527,515.90512,523.08516,748.66714,739.28649,750.83055,508.31132,678.77765,507.78137,735.18776,730.11655
690.14116,519.77267,695.29738,681.93388,515.703,600.86731,715.84085,681.9322,527.47262,696.16984,585.84299,689.91356,687.66087,648.1064,513.21366,702.43537,509.21017,707.87153,512.07257,713.71603,518.13428,516.95191,686.0847,691.9371,519.82371,690.27576,509.50855,672.3071,517.05238,700.60529,688.87259,508.50298,703.65789,684.0451,700.81324,695.67032,689.80148,678.63006,702.97145,677.65751,699.82919,515.90512,517.02687,699.91578,685.74412,704.78207,508.31132,538.54736,507.78137,713.9754,694.56092
514.31367,518.66313,504.7905,521.99901,507.57575,528.18097,511.20197,511.59948,519.8453,519.03094,537.8776,508.37284,510.43148,522.6768,513.10804,509.61422,507.41072,511.66398,511.72063,508.33693,517.13343,516.83512,528.7727,517.26155,516.81158,513.76247,508.91467,507.72545,513.6349,513.00207,511.80484,506.44001,527.66973,515.91614,512.42374,505.72845,517.03265,512.55741,516.06446,535.33069,514.29678,511.91029,508.66751,517.99821,522.67183,512.099,507.99188,525.16819,507.6544,508.71547,513.23583
512.99045,518.66313,503.38528,511.03212,502.36217,521.70082,511.20197,511.59948,519.8453,516.83366,514.46152,508.37284,508.21466,510.36407,513.10804,505.83116,507.41072,507.79795,510.90442,505.97322,508.5572,510.59227,513.04941,512.17736,516.81158,513.76247,508.42977,507.72545,513.6349,513.00207,507.77598,506.44001,527.66973,509.07358,512.42374,505.72845,505.20944,512.55741,511.90598,528.42955,512.70325,511.91029,500.46795,503.37754,514.50299,512.099,507.99188,505.25196,506.85488,507.18999,513.23583
510.43908,510.97028,503.21405,509.47161,502.36217,515.37739,505.1431,508.35851,506.47474,512.29352,503.3731,500.34084,501.15746,503.37754,504.6513,503.87231,504.78684,503.88847,506.31805,499.17627,507.63811,510.59227,511.03127,510.35502,507.25126,509.47907,502.75796,503.87327,513.6349,505.8866,507.11951,505.75118,516.0749,506.68,504.7881,505.72845,502.97463,509.47339,510.02275,506.79002,507.75789,498.93597,500.46795,503.37754,508.79907,505.47535,505.30178,504.88109,505.5473,506.51546,509.54916
