420.19152,429.94827,442.89819,444.44229,447.36484,451.1484,463.22342,432.83669,433.99104,418.19337,429.69159,434.20164,418.40123,438.0937,435.14918,423.85475,420.04155,389.40989,433.57221,422.4616,453.96909,460.45131,453.58357,428.22031,409.69888,479.49019,419.22038,456.23737,420.44632,255.83627,435.65742,464.51747,388.87227,442.81794,453.88435,430.72683,445.38606,469.39957,446.5699,448.57165,458.06628,409.48534,438.03192,448.6572,431.47424,449.45028,462.06915,413.25428,459.92386,411.21891,446.79373
381.78514,402.23029,405.22384,415.93148,396.83608,408.12872,398.85205,423.57333,413.75352,403.46221,399.25004,414.9145,418.33386,393.4747,401.04809,405.87422,404.75057,389.40989,401.24288,402.88818,406.63109,393.51003,400.41364,326.48068,395.12201,387.2351,410.13607,336.34074,420.44632,255.83627,394.83997,409.09875,376.94208,410.30056,396.53177,312.01717,409.2659,396.85503,417.72595,401.77417,409.81424,379.82552,391.73834,353.24616,406.2628,420.29488,388.21684,329.83657,401.46716,396.9492,395.14612
381.78514,388.46498,388.26003,393.2217,324.49785,386.92386,392.60594,374.61538,386.03274,382.59478,386.9459,380.95766,386.95795,382.80565,386.97292,387.38547,388.22798,381.96486,389.39992,398.28788,389.11117,297.65296,383.19667,321.57103,387.32278,367.69147,390.96654,336.34074,386.58369,255.83627,394.83997,355.26551,321.68454,393.74013,380.7344,312.01717,388.10541,391.6488,383.1352,384.01689,388.69651,353.33975,373.95212,336.75656,386.48202,384.91881,368.9281,326.78198,385.86095,386.68176,394.3617
381.78514,371.56847,375.76657,372.62646,201.89041,370.49085,368.09645,374.61538,375.51266,382.27799,376.82844,374.89811,380.37334,377.79388,379.773,367.78254,369.48156,367.17163,365.45415,370.63295,378.934,273.2288,381.13158,321.57103,365.93404,367.69147,368.15808,336.34074,370.47741,255.83627,373.23495,355.26551,321.68454,365.30474,375.59899,283.63656,369.90108,373.90562,376.04577,375.98485,383.10304,353.33975,369.11408,336.55653,370.48595,379.46106,368.69095,326.78198,380.24455,321.70729,373.74114
368.95328,200.33544,238.79588,188.83588,197.1777,230.70451,368.09645,353.0086,224.52593,207.69598,355.14778,280.24461,223.7669,356.1578,365.50238,283.20004,138.4688,366.03147,351.7012,368.8644,365.2283,175.06976,259.55852,321.57103,255.70762,160.00624,360.94952,190.47198,361.55351,255.83627,192.27837,355.26551,252.27976,242.62906,363.32299,268.95095,362.90244,367.0725,354.28371,363.29941,259.93066,319.39375,233.85709,160.34158,195.52985,364.46377,347.6564,164.25209,361.06433,175.70819,181.22952
248.92547,200.33544,228.02652,149.62593,166.89391,183.34809,363.71521,251.06309,192.48335,138.37909,334.50739,222.26963,178.60293,337.64025,226.95511,180.07892,113.28591,338.74997,334.56292,357.94399,356.78693,155.84797,202.10442,245.12803,215.04784,156.46952,341.15499,186.96325,352.56976,241.11727,141.39641,336.63863,170.09961,197.8949,311.84227,235.25247,289.1182,361.87065,344.06298,353.85018,216.84213,170.06484,170.46363,154.81116,140.16944,265.87077,264.05805,151.4519,359.98149,139.77841,171.4525
141.02757,200.33544,228.02652,149.62593,100.39922,183.34809,350.31055,251.06309,192.48335,138.37909,332.28182,222.26963,178.60293,332.10533,194.89148,180.07892,113.28591,331.7222,331.91178,346.83169,346.4256,100.21055,202.10442,102.06088,215.04784,156.46952,335.94872,186.96325,338.89999,234.99269,141.39641,293.10585,102.13792,197.8949,311.84227,228.26871,289.1182,332.55257,332.76914,343.67556,216.84213,100.46235,170.46363,154.81116,140.16944,265.87077,264.05805,151.4519,342.90085,139.77841,171.4525
100.0315,200.33544,228.02652,149.62593,100.00009,183.34809,334.26585,251.06309,192.48335,138.37909,332.28182,222.26963,178.60293,331.22576,100.26528,180.07892,113.28591,331.7222,331.6987,329.58745,331.86633,100.00005,202.10442,100.00037,211.55274,156.46952,332.21881,160.92889,334.17896,211.93722,141.39641,253.10251,100.00044,197.8949,311.84227,203.3452,289.1182,330.44701,329.63437,329.5573,216.84213,100.00008,170.46363,154.81116,140.16944,265.87077,246.79097,151.4519,331.4839,139.77841,171.4525
100.0,200.33544,228.02652,149.62593,100.0,183.34809,332.35563,251.06309,192.48335,138.37909,331.74729,222.26963,178.60293,331.22576,100.00001,180.07892,113.28591,331.09319,329.54998,329.58745,328.59498,100.0,202.10442,100.0,202.01999,156.46952,332.21881,100.00655,332.23262,168.73085,141.39641,241.97395,100.0,197.8949,311.84227,192.3208,289.1182,330.44701,329.63437,329.5573,216.84213,100.0,170.46363,154.81116,140.16944,265.87077,239.15689,151.4519,331.4839,139.77841,171.4525
100.0,200.33544,228.02652,149.62593,100.0,183.34809,329.51994,225.08209,192.48335,138.37909,330.57961,222.26963,178.60293,330.41733,100.0,180.07892,113.28591,329.80171,329.54998,329.53435,325.47649,100.0,202.10442,100.0,182.2687,156.46952,330.61652,100.0,331.887,156.71427,141.39641,220.89416,100.0,197.8949,311.84227,177.15409,289.1182,329.69055,329.63437,329.5573,216.84213,100.0,170.46363,154.81116,140.16944,265.87077,227.30209,151.4519,330.95214,139.77841,171.4525
