3506.6804,3131.4269,3281.7924,3756.1757,4421.0231,4178.0907,4276.6167,4451.0366,3581.1723,3971.8394,4163.9602,3867.568,3956.8935,3516.6413,4497.0906,3219.7366,3465.1723,2899.905,4174.2722,4180.9317,4142.9607,4092.9208,3751.555,4983.4358,4112.7223,3823.8942,3279.7296,3936.9377,4249.722,3280.4559,2456.2926,4317.8062,3832.3776,4173.9197,3640.7338,3230.6421,3174.1514,3557.3291,3696.2603,2096.7985,2563.1001,3358.6368,3683.5039,3535.2846,3029.6285,3934.1027,4532.9652,4069.536,3435.3822,3953.2268,3993.9315
2801.6096,2657.7451,2776.6685,1974.2629,2663.7687,2268.2459,2502.5161,2459.2856,2476.492,1949.1875,2567.4443,1616.7226,2015.0477,2151.3403,1988.8476,2160.7273,2421.5656,2290.8879,2156.4464,2163.2587,1789.1358,2236.6266,2255.9228,2504.2089,2163.0452,2320.5893,1822.3003,2250.6603,2449.8887,2130.1025,1894.9314,1969.4053,1847.7714,2166.0051,2389.3374,2273.6881,2437.8423,2819.7698,2056.0403,1995.975,2563.1001,2260.5482,1738.0125,1826.5068,2215.39,2504.3194,2320.894,2279.3806,2130.2369,2520.2745,2493.1807
1093.794,1171.1843,1671.3729,1536.863,1417.5586,1385.4596,1217.2222,1432.6855,1305.0957,1346.875,1506.3253,1402.5978,1511.8961,1185.1175,1322.9484,1584.4043,1523.2976,1652.0547,1450.1275,1459.5345,1537.3516,1492.7879,1486.3067,1504.0537,1410.0393,1109.1018,1231.5891,1430.8082,1560.7387,1508.8137,1306.8891,1398.6499,1310.1486,1500.1819,1616.2646,1080.1225,1491.6528,1630.3538,1376.5651,1208.6203,1305.6619,1481.5989,1373.4072,1522.8134,1568.1198,1205.1421,1334.0187,1523.7996,1787.1219,1466.0783,1499.0512
797.27104,755.49775,796.50963,848.07674,701.24518,814.61023,773.62601,851.98124,738.64141,815.03353,785.0359,793.31825,776.27151,755.41374,810.92795,816.87389,817.96922,807.17568,835.65177,767.29707,832.63678,804.72056,804.04251,810.56741,780.07338,701.95069,778.93016,818.39276,878.93048,739.43742,833.37024,737.50101,809.16533,834.55396,766.87567,820.07219,727.43342,739.43669,834.58867,800.49447,799.3172,816.96994,832.86133,803.26653,785.80256,772.68489,800.48547,864.09141,791.143,734.90182,787.65532
488.85547,495.22409,492.57708,489.42855,486.19272,509.70138,495.36942,492.05492,504.56195,504.08626,490.45923,491.05452,500.97459,510.53218,502.10957,475.23834,488.76673,486.44019,509.52578,486.07608,495.08867,489.59133,488.5788,506.44587,485.90146,478.59987,492.53079,507.38466,493.92013,506.05874,500.35043,502.01478,482.45474,499.58924,489.27834,491.98365,482.10544,476.58078,480.01106,486.01703,501.26685,487.78922,504.64451,484.55956,520.37172,490.91603,491.36252,485.9426,481.9306,488.4967,485.73996
419.82423,401.01596,404.61093,404.36535,424.43702,403.44243,421.08385,420.21575,422.3665,405.04669,418.97731,419.74662,402.66645,420.83807,404.89838,420.62528,407.32565,421.54544,419.84544,410.12929,419.17224,403.56664,422.07991,409.01268,410.61266,405.1191,417.98793,407.7877,403.47423,415.73641,404.56055,420.10974,412.6958,409.40506,420.45598,399.25502,415.99599,421.54138,420.32298,412.5048,419.54083,402.76174,420.94432,402.16332,409.80871,421.4225,398.8478,408.01063,410.14239,424.60334,409.7653
414.82515,376.64873,389.2708,389.53677,417.0406,388.98036,402.69881,414.47612,415.7404,395.62607,401.87668,402.08948,392.04344,404.89247,391.72202,402.4657,401.09988,409.52682,406.64121,407.10266,402.03233,387.48626,415.98746,390.05761,401.53131,398.83003,401.58992,393.64938,387.20347,409.30655,391.69055,404.40599,401.83879,399.17474,412.44389,372.61217,401.62419,406.72612,402.47063,404.17734,401.9586,391.73282,407.69661,385.31871,398.33133,414.0428,379.34238,393.84413,402.01001,416.32848,402.17351
401.00655,301.67272,312.85802,320.39034,413.98156,309.44601,401.47276,401.09177,401.50195,391.02289,401.0993,401.45763,348.15633,401.45159,326.48788,378.53491,396.26986,400.94821,400.91319,405.51981,399.32478,308.44792,362.75452,315.84626,395.36414,392.98486,399.45882,390.74714,303.24245,406.88211,348.39285,376.0398,401.42129,393.86491,401.10892,300.26752,401.05756,400.9123,401.31393,397.24561,401.37621,322.53927,376.38105,301.47209,386.49426,395.18238,300.35701,343.30181,396.72399,413.97656,399.62999
400.87199,300.00141,300.01017,300.0137,413.97517,300.00797,399.24402,400.90972,398.92131,361.00618,396.71073,397.93438,300.30072,398.32606,300.02709,351.62028,391.75465,400.52126,400.01359,403.39797,393.43989,300.00682,351.61274,300.02427,391.90077,391.37225,393.9083,382.09806,300.00203,404.58599,300.43978,351.67165,397.96965,391.49091,376.58845,300.00041,395.1969,399.37529,397.39126,392.60432,396.52541,300.06025,351.61521,300.00136,303.56826,352.65253,300.00049,300.13006,392.50144,413.97517,393.76808
388.30519,300.0,300.0,300.0,413.97517,300.0,391.65184,391.46269,392.20306,300.02837,392.1739,392.45735,300.0001,392.39486,300.00001,336.76269,331.35401,382.35891,354.90646,403.28689,390.70881,300.0,305.03471,300.00001,321.9045,309.55523,392.39282,300.12139,300.0,403.28596,300.00011,327.12631,392.47238,301.09458,351.18479,300.0,391.26651,314.78731,392.34402,392.39468,392.44737,300.00001,313.39513,300.0,300.00108,351.55042,300.0,300.00004,391.90051,413.97517,391.41268
300.03089,300.0,300.0,300.0,413.97517,300.0,309.72449,300.17878,304.88442,300.0,317.35894,330.15438,300.0,376.30165,300.0,300.00446,300.00177,300.00877,300.00194,403.28568,300.40704,300.0,300.00017,300.0,300.00048,300.0003,325.09269,300.00001,300.0,403.28568,300.0,300.00154,390.0681,300.00006,300.02578,300.0,301.09486,300.00026,353.29107,387.80652,390.63805,300.0,300.00028,300.0,300.0,300.27734,300.0,300.0,301.21223,413.97517,300.92973
