33914556.0,55454627.0,70633261.0,41001901.0,39672620.0,7984009.7,18759093.0,26841172.0,31667640.0,30914058.0,49603766.0,9954419.5,79192985.0,54631002.0,21575655.0,58000354.0,31735437.0,42723910.0,34986084.0,80266632.0,7522869.2,10533575.0,14948343.0,17192166.0,35835761.0,44170418.0,25453995.0,53230941.0,74777417.0,35607510.0,83150879.0,30158148.0,37155784.0,16115843.0,42860737.0,43017551.0,103432290.0,51942412.0,30056888.0,41451898.0,49198771.0,57601102.0,43549080.0,44419032.0,36768592.0,26422495.0,38179043.0,12279913.0,50272095.0,65479468.0,21311609.0
13916777.0,18327437.0,18374387.0,22661207.0,25247403.0,7984009.7,18759093.0,18082619.0,28075310.0,19595161.0,30644346.0,9954419.5,35586031.0,25947243.0,16315724.0,23052929.0,31735437.0,36569187.0,6166202.8,9820409.0,7522869.2,6713436.2,14948343.0,12209257.0,18391759.0,11217305.0,19117156.0,14601290.0,28669074.0,17416414.0,19187452.0,15542908.0,6683297.8,16115843.0,13187870.0,25705925.0,29520966.0,11062362.0,24713283.0,19177510.0,2701764.1,11572490.0,21914542.0,15844598.0,24997881.0,26422495.0,16629444.0,12279913.0,13809873.0,31755399.0,16857307.0
10663419.0,18229985.0,13942359.0,21006780.0,22442476.0,7984009.7,18759093.0,11089027.0,18574406.0,11361540.0,15418346.0,9954419.5,4575770.0,9519526.6,5433885.9,15888253.0,17118719.0,12817148.0,6166202.8,4749186.2,2077806.4,6713436.2,11535722.0,9943227.7,18391759.0,11217305.0,5431341.0,9619239.2,16495950.0,1302689.0,16845683.0,15542908.0,6683297.8,5929201.0,13187870.0,16906495.0,20716551.0,11062362.0,10674080.0,12409334.0,2701764.1,11572490.0,9319495.7,5917712.0,16477163.0,7456961.7,16629444.0,12073461.0,13809873.0,7045189.4,3365252.9
3830367.7,7739484.5,11304548.0,4351814.2,13946682.0,6430836.6,2877071.0,2474299.3,8290888.5,9470362.1,12577590.0,4684056.6,4575770.0,5305813.1,3397483.6,5079650.7,1218380.4,4951411.7,6166202.8,4749186.2,2004407.5,6713436.2,4766929.3,7958726.6,13010533.0,9357963.1,5431341.0,9619239.2,5308495.8,1302689.0,9364406.3,8240366.4,6683297.8,4590393.8,7980376.7,6312911.1,8870634.8,6830499.5,1150397.9,9133665.3,2701764.1,4610792.8,6990944.4,5917712.0,10372650.0,6969755.3,4411714.1,6129082.0,4871730.0,5496024.7,3365252.9
233073.21,257048.73,184207.34,234705.46,505879.75,53669.679,173257.58,163861.09,362614.45,252175.93,327249.9,373468.11,249478.47,318623.32,411506.72,211518.7,309826.46,127157.89,421764.0,411557.13,218659.17,188467.86,136292.53,409478.13,226585.02,327426.87,387291.91,448586.14,258014.9,258816.19,229680.14,475959.29,322209.54,274855.57,272005.35,194045.21,145682.08,600045.67,251684.22,359334.92,359704.63,97311.78,249067.37,178507.48,173174.55,272059.14,384705.97,307907.28,140478.11,437368.18,343917.61
2394.9924,957.79404,1317.7583,1839.4314,2363.3063,1754.876,1583.1518,798.56549,1492.3545,815.03223,1370.6919,1385.2965,1674.4512,882.64218,2203.1433,1343.6704,1109.1249,1544.3437,2217.5725,4696.9569,2087.773,1862.7823,950.82747,1479.0402,782.77658,1822.4769,1574.2636,1820.2242,800.00407,1840.0369,1121.8771,2182.3645,1315.7956,689.60597,1303.1943,1179.058,1667.3095,2259.3602,1501.2817,1549.6793,1168.3957,1207.3332,1701.7292,832.6609,2269.2349,1103.2066,1675.5065,1062.2067,752.38415,1412.082,1786.0392
123.30141,97.846403,70.261067,137.30158,101.56709,109.06913,139.27767,85.662555,110.2729,92.518786,82.685086,136.07108,110.07947,92.064844,115.38488,104.55462,105.96452,108.82443,115.07557,168.64702,142.21247,129.76478,70.381448,142.7833,105.60641,137.6531,125.89228,100.91133,68.443022,94.012965,100.11966,120.32448,121.33307,85.701022,125.42785,100.36914,100.90103,92.11575,113.35962,116.22571,103.83334,99.700511,99.30326,88.417114,97.052024,104.56464,97.170506,88.007085,107.49412,127.73541,120.33535
48.136355,48.677683,47.843918,59.194251,51.30958,46.904021,55.627003,48.297606,55.285817,45.750051,42.116603,55.677004,49.779499,54.191666,62.36407,52.229542,55.714288,51.653168,55.310634,54.606715,49.464069,53.215156,46.828142,46.635917,53.467959,48.02581,47.145196,59.6123,47.882861,43.889485,51.255513,62.282148,51.722208,48.691252,57.355452,50.957587,53.469305,50.464981,61.312091,52.378433,57.492285,57.067444,68.365991,48.343566,41.981955,46.920169,51.670099,55.198406,63.782706,54.252039,58.034288
41.676361,42.034883,38.330475,52.324007,35.084658,40.356426,51.393983,37.392918,37.205127,41.821552,39.788053,36.828815,41.211129,45.951678,48.6383,44.342374,37.924374,37.113806,45.535865,40.824574,39.709068,42.947398,41.661345,41.626675,44.6536,39.853377,39.642593,46.211003,38.785644,38.02732,40.908421,49.901585,34.20333,40.434024,44.518363,43.21191,39.797066,40.600195,49.165403,44.872192,45.044998,44.677907,52.799367,37.251521,41.981955,37.78116,40.502298,36.950311,43.054909,40.131869,40.825228
31.71081,31.970447,30.761508,37.935442,28.352772,30.140892,36.863996,29.84188,30.437002,31.016829,29.761059,33.89724,32.185179,34.817123,35.949914,32.372504,30.357535,28.818981,34.101885,31.444037,32.277505,31.94679,30.130868,29.038345,32.766326,32.370006,34.248362,41.330846,31.603028,32.994487,32.974527,35.051967,30.672144,30.216939,32.919803,35.32352,32.932824,31.526443,35.78236,34.670714,36.843508,34.682701,39.464268,33.531908,32.533365,29.232566,35.477579,32.832789,43.054909,33.092931,35.907817
