25885.666,26434.708,31920.885,26962.803,27705.41,25305.735,36653.102,33077.949,29373.271,24661.171,36954.371,28518.784,35818.134,35755.237,31264.513,30176.781,30193.84,30260.005,27540.65,28438.51,23404.554,30374.81,30443.377,28094.844,33544.863,40426.945,32073.792,26068.636,34015.512,33407.347,28174.207,34543.33,29194.463,30999.419,34531.321,28567.954,33416.217,31971.344,32955.776,28349.237,26059.87,25769.819,27079.485,24052.599,29420.313,35153.149,34561.211,32025.511,25356.385,26613.248,30982.241
12297.455,11937.594,11764.243,13527.29,10584.346,11622.745,14127.363,14318.89,12873.515,12443.422,9640.474,7438.1576,11607.717,13301.14,13339.254,10946.11,14467.116,12164.065,10074.033,11455.001,10671.583,10070.016,10301.66,10912.949,12115.617,11943.643,10773.092,10747.249,11409.852,10655.72,8277.763,13928.845,16340.489,9924.6537,10565.033,14475.425,12917.167,11638.008,12543.741,11904.375,12735.474,14807.332,13367.821,11881.623,10872.081,11900.146,11947.914,9720.8758,10798.709,11346.91,10848.312
6400.0996,6565.6165,7290.8518,4717.0226,5127.7863,5305.441,5936.8622,5583.3861,5584.3896,4315.5447,6521.2358,6569.4698,5361.6701,7154.3142,6706.6265,5775.5511,6502.2118,5424.2167,6313.3067,6034.772,6725.8101,6634.9338,7478.9781,6285.9701,5052.9142,7178.3221,5254.8511,6875.1253,6397.8597,5868.8211,5917.1596,5501.1442,5829.4073,7107.8929,6466.8179,6578.9879,5219.5792,6546.3277,5082.7316,6361.2439,5491.1576,6263.4645,5721.6507,5878.8969,7398.5174,4779.79,6885.8427,5850.8295,5696.0311,6420.1978,6502.7093
1825.5321,1627.209,1854.7928,1862.7977,1719.2386,1908.1706,1745.1452,2008.5823,1584.9688,1804.2537,2045.3026,1459.9015,1824.9569,2053.2247,1983.7729,1837.7232,1566.3632,1760.7884,1634.4046,2072.5493,1742.2967,1838.6058,1740.5366,1639.2451,1692.6612,2028.4707,2122.1307,2130.6845,1451.0252,1576.3129,1819.2124,1797.9878,2397.6576,1954.7398,1884.6638,1612.6773,2130.6788,1687.529,1763.4187,1578.046,1664.956,1656.6521,1593.4293,1858.2801,1707.8156,1616.0246,1603.0932,1962.8868,1687.5121,1636.2547,1682.7454
352.41824,341.03792,359.0136,357.53719,356.75789,318.42361,350.88791,350.70134,371.88976,347.03574,336.43004,330.26042,377.95548,365.55235,318.33752,320.10379,343.63982,336.29772,313.74517,359.51022,367.3785,350.64873,374.80697,358.22343,358.31669,348.54673,346.31532,328.65648,347.74912,382.37826,338.15856,348.48584,345.61045,351.42631,329.51009,349.97085,362.74132,353.72217,320.87353,351.74481,337.77385,323.14931,382.98038,323.25017,332.4273,356.43714,367.93113,372.60922,343.35537,346.64236,341.9768
199.601,102.65181,105.94257,125.92369,116.64623,132.78555,104.60053,129.37539,202.50595,130.02628,127.10172,154.47646,133.97098,215.5368,109.68616,106.90061,106.55637,141.61635,121.14128,127.12053,116.97986,110.74063,101.97133,103.45348,123.20164,129.05075,102.84373,104.04462,118.14236,117.43939,101.81957,102.94988,104.71883,128.17173,113.17422,147.58571,132.29164,129.53466,148.67023,218.67576,121.08986,122.06952,105.8277,106.59612,123.87471,126.40829,104.94091,122.21533,104.12654,122.24863,197.09988
180.07457,96.624139,97.944497,106.7497,99.057121,107.17293,98.370954,113.60419,183.17068,109.09918,109.57107,118.79488,116.15921,187.66458,96.132578,98.675103,98.720323,118.49809,102.89897,107.03706,97.689979,100.24512,96.365897,97.452841,105.48523,111.91156,97.833113,98.535028,99.162504,97.232459,97.040549,98.025286,97.347747,105.41302,102.93967,117.33196,115.07098,107.12305,115.78631,190.67305,102.8692,104.1969,100.53709,98.545398,106.40094,104.24063,96.850733,102.72877,97.643611,103.6394,183.262
172.43952,30.837047,94.418788,97.740616,96.364855,98.932693,74.158154,100.75863,180.86849,97.112622,98.898993,104.59306,104.53208,181.70221,37.032094,92.941441,95.606834,105.21773,96.562492,98.201358,93.574995,97.00006,37.500062,71.060026,99.017011,99.582661,42.215972,96.018309,82.565297,42.929753,94.851442,81.050277,40.847111,98.414477,101.05418,102.97607,103.99691,99.447688,102.05174,179.84475,96.099465,97.400615,97.496465,95.725904,98.682891,93.349375,32.221612,37.619209,93.259301,97.517782,180.732
156.36891,28.515352,29.201366,90.517106,47.425865,96.378532,29.232917,96.740817,178.86168,41.905591,88.325415,97.841358,99.904951,179.89396,28.561877,28.594943,29.308244,100.09888,33.753045,67.709436,29.634384,63.285441,28.538192,28.576513,97.432903,97.526212,28.527931,38.301336,28.645272,28.696032,33.348302,28.626071,28.52332,94.278204,99.569815,98.029919,99.796645,39.659865,95.780125,174.36066,31.220468,39.411125,89.586673,29.844223,95.960849,29.14839,28.516886,28.708167,28.74431,94.754817,177.23789
149.80077,28.512712,28.513516,28.527105,28.527152,30.510892,28.51377,29.940151,114.21936,28.517879,28.536804,29.759182,98.755444,115.5069,28.512727,28.512748,28.515835,98.745254,28.517789,28.531343,28.51454,28.531354,28.512717,28.512723,97.413166,97.413241,28.512742,28.516592,28.51281,28.51276,28.516435,28.512841,28.512714,28.600189,98.726013,29.385124,98.726587,28.518367,28.621554,158.43481,28.515835,28.525741,28.562503,28.513853,28.57243,28.512964,28.512712,28.512738,28.512889,28.568872,114.14515
147.00865,28.512712,28.512712,28.512714,28.512713,28.513208,28.512712,28.515406,114.04844,28.512713,28.512735,29.126255,98.720935,114.08207,28.512712,28.512712,28.512712,98.720952,28.512713,28.512717,28.512713,28.512713,28.512712,28.512712,97.413123,97.413123,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512796,98.720934,28.542997,98.720933,28.512712,28.512749,150.25732,28.512712,28.512713,28.512712,28.512712,28.51272,28.512712,28.512712,28.512712,28.512712,28.512712,114.01789
142.30516,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,114.01156,28.512712,28.512712,28.512712,98.720932,114.01156,28.512712,28.512712,28.512712,98.720932,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,97.413123,97.413123,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,98.720932,28.512712,98.720932,28.512712,28.512712,0.0,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,114.01156
142.30516,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,114.01156,28.512712,28.512712,28.512712,98.720932,114.01156,28.512712,28.512712,28.512712,98.720932,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,97.413123,97.413123,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,98.720932,28.512712,98.720932,28.512712,28.512712,0.0,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,114.01156
142.30516,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,114.01156,28.512712,28.512712,28.512712,98.720932,114.01156,28.512712,28.512712,28.512712,98.720932,28.512712,28.512712,28.512712,0.0,28.512712,28.512712,97.413123,97.413123,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,98.720932,28.512712,98.720932,28.512712,28.512712,0.0,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,28.512712,114.01156
