2296834200.0,1008098200.0,2374887300.0,2011465900.0,2332413500.0,2093309100.0,1142615800.0,2354336200.0,2467379300.0,1763409900.0,1119393100.0,1043028900.0,1934392700.0,1981307200.0,2229921500.0,1935809700.0,2342199200.0,1027009500.0,1220279000.0,2167663200.0,1383420700.0,1919039800.0,1801349100.0,1472751600.0,2145240500.0,1619416900.0,1649492500.0,1624934800.0,1956512700.0,1274978600.0,2209045500.0,2091653200.0,2060021800.0,1446450200.0,2307332900.0,2217040700.0,1779487100.0,1405568700.0,2663998900.0,1952368800.0,2551840000.0,2686362900.0,1922185300.0,2847595500.0,1789206400.0,2464388200.0,1341089700.0,2080001000.0,1112333500.0,2496453500.0,1266533600.0
878465950.0,447337870.0,779643210.0,570060660.0,744054370.0,381735990.0,542948730.0,784374660.0,532925890.0,639221520.0,779183450.0,532557480.0,611365620.0,607038860.0,488885830.0,431627090.0,292885320.0,732065840.0,527613370.0,513215950.0,565432790.0,477728760.0,679495870.0,751382320.0,271960070.0,619857250.0,437206950.0,675935670.0,428666400.0,484059060.0,367180930.0,846152620.0,523848870.0,802300690.0,625268740.0,512041600.0,680776580.0,657963810.0,998310910.0,526175310.0,657803820.0,494170500.0,666918070.0,717230540.0,418073210.0,457721740.0,543540390.0,498974580.0,807004930.0,833630820.0,645087120.0
359979240.0,210695030.0,266540510.0,383140740.0,178189160.0,154445530.0,233730520.0,327670370.0,312383720.0,307376860.0,197836370.0,199243890.0,204269430.0,193803370.0,265312430.0,229340190.0,268618830.0,125791150.0,156365190.0,177119070.0,282197500.0,250431490.0,360990940.0,267756010.0,184542140.0,201215260.0,275056360.0,200701770.0,271481920.0,268730490.0,334901190.0,180666800.0,412511840.0,214565360.0,324769310.0,258922580.0,248727590.0,249927750.0,180005110.0,273804690.0,254139500.0,234579430.0,249496120.0,267154670.0,297963810.0,301213860.0,236074310.0,284515550.0,279347160.0,141946810.0,197262880.0
49684993.0,52085405.0,56145877.0,53749719.0,45828433.0,26720106.0,39965314.0,54615886.0,42767104.0,44731087.0,40631410.0,34763158.0,56718937.0,43740260.0,31849215.0,49189596.0,56514317.0,51536665.0,36795409.0,47262165.0,51049555.0,46519970.0,37523041.0,51751406.0,62258990.0,31729808.0,48426341.0,52341066.0,32615459.0,24192379.0,25300434.0,31443600.0,34721017.0,47555698.0,49518584.0,43984274.0,48372937.0,28341732.0,49117023.0,51868252.0,51047670.0,49583223.0,46605199.0,41076765.0,37920490.0,39215086.0,67294441.0,35697079.0,43284500.0,63269513.0,46503052.0
991865.07,529328.66,835618.46,919978.02,903785.0,730566.77,1016406.8,841224.89,767094.42,1013170.5,1043960.7,545550.17,969117.4,622457.38,643906.56,624455.47,1253391.2,931474.2,776108.74,819082.05,574355.0,688002.41,780553.89,626317.44,885084.78,1541575.8,943525.56,1422470.3,662902.62,543664.95,444008.72,854534.35,1027346.5,322382.17,685595.43,738275.94,646197.99,940396.58,759037.51,808665.91,1015823.5,1328385.9,925409.03,1460861.8,917153.0,573832.69,798077.89,537151.68,1025092.7,438890.94,710108.88
3336.8898,2434.7478,1937.0924,2606.228,1573.1932,1178.3037,1082.9318,1974.7758,799.08204,1865.4045,1760.2775,1331.736,3532.8603,1823.092,1322.3405,865.54139,1484.15,2471.2347,993.61994,1349.4839,2097.5845,1437.7052,1115.5759,3769.2898,2866.2668,1428.2958,2257.6731,2583.8594,890.69975,927.39299,4853.7004,1131.96,1433.6144,1622.781,1058.4705,3153.4608,2236.9987,1206.2858,1959.9811,1406.6361,1725.3939,2012.6807,1981.6381,2556.0043,1987.6739,2116.8358,1156.3131,1300.4867,2089.8446,2231.0097,1830.5942
165.43563,138.6545,107.35652,116.19388,104.19026,113.05646,114.21399,144.87679,111.58694,128.81676,115.12543,127.82107,100.27174,106.7457,115.35738,104.02964,121.05797,143.61806,103.08205,121.58844,101.32043,108.58928,113.59003,124.17661,119.21107,133.11549,130.02604,91.842964,94.096823,104.38594,185.07844,101.48937,118.79066,118.2441,121.59678,153.64911,104.46804,96.870174,134.87439,98.83531,113.15798,110.49963,140.01316,120.06917,128.75112,117.64209,126.01866,109.53319,120.67964,119.27684,101.6193
96.288181,80.439084,72.748325,70.274377,74.350532,86.126584,79.773596,98.105144,69.409381,90.519457,75.471909,88.846022,71.705444,77.572043,81.097631,88.685756,87.299267,88.945284,79.967903,90.601658,79.183445,82.428635,101.12608,89.24008,73.661812,81.452953,90.338701,81.043647,83.658454,76.536019,103.67549,76.743212,84.395085,87.201114,83.271,89.305718,74.022857,81.417419,83.679364,66.034063,85.283244,71.416779,80.703628,85.318387,88.168153,82.594394,78.674354,78.860743,73.48462,75.252538,57.924633
56.394936,68.003536,60.416197,65.932994,72.707326,71.53452,70.074178,74.928406,69.409381,74.636004,74.172193,69.897111,61.999058,77.572043,76.962218,71.084911,72.934325,75.884601,70.449795,61.652819,70.538327,67.407593,83.528311,76.31378,69.374563,74.090437,73.503111,74.068776,78.734389,70.622952,64.909895,67.084014,73.675706,82.26526,76.57857,82.423166,71.652558,73.047964,73.485228,58.724946,68.764592,62.108925,72.957065,69.530979,68.806916,75.394076,70.525856,67.735387,72.007888,74.77776,57.924633
51.689173,47.855142,49.431521,52.735587,53.924989,48.918257,61.460888,57.499665,55.224944,60.748493,57.9288,52.03037,50.878476,57.542519,52.737807,54.621596,49.337893,61.874432,53.623076,58.713952,55.658811,52.027048,55.874724,62.674305,50.806604,50.194054,58.332725,56.275061,55.593801,57.270148,53.187514,44.543205,52.197746,59.600693,56.293218,59.279527,42.508238,55.262115,51.254119,43.449464,48.914612,55.904971,54.286564,51.646559,45.025547,48.178711,54.362114,47.372501,50.197802,50.858412,43.694709
