1104.5071,1200.147,1210.5057,1231.6702,1193.1515,1143.3797,1269.4203,1174.6259,1163.1534,1236.2427,1149.2631,1185.6473,1138.611,1204.9356,1199.1922,1183.4251,1112.2945,1259.9776,1202.9893,1147.2432,1157.6038,1144.6994,1232.1014,1200.8061,1072.0641,1182.294,1167.5988,1110.3095,1176.8568,1228.5944,1143.6393,1192.685,1079.9008,1225.5774,1292.0285,1168.8097,1191.3949,1140.8859,1153.5799,1230.0332,1156.9268,1239.4543,1118.997,1126.4889,1197.6761,1185.7447,1119.0251,1118.177,1178.4808,1199.1438,1205.9419
1102.9041,1142.0659,1107.1042,1120.8279,1109.0012,1014.2177,1184.9776,1099.6218,1083.8241,1121.5609,1105.8585,1132.2204,1138.611,1112.7224,1159.2501,1114.1727,1058.0284,1190.9921,1141.767,1112.5303,1058.6297,1086.286,1198.0601,1100.6633,1001.0703,1116.8554,1114.7213,1075.9882,1137.3685,1139.2117,1018.4453,1116.952,1052.0127,1131.9015,1163.5281,1094.6471,1125.0389,1014.7784,1061.2417,1093.1974,1004.7713,1176.7516,1072.0848,1091.5771,1107.7591,1067.8812,1108.6311,1028.115,1114.0964,1100.273,1133.023
1063.985,1084.034,1101.2426,1088.4924,1061.1571,1008.9666,1143.6838,1012.0546,1026.1875,1013.4254,1069.3462,1104.8183,1096.8244,1075.047,1140.991,1000.5544,1019.7112,1143.7228,1074.2373,1021.7808,1007.7556,1005.6089,1165.9299,1082.8101,993.28383,1031.673,975.13579,1015.0229,1099.7287,1127.1139,1018.4453,1070.6805,1002.9356,1131.9015,1141.4887,1071.9936,1071.5861,1013.9864,1049.5247,1086.3857,997.90667,1127.2608,1070.9364,1033.1884,1079.5089,1067.8812,1044.3165,1019.0212,1075.5463,1044.326,1098.8255
984.65767,759.49206,1015.5412,935.39939,1057.4986,916.49141,1005.5115,1005.9092,916.76614,582.14042,1014.3076,980.35616,955.1924,977.61267,1018.0799,970.6327,996.98249,1120.6166,1027.965,1021.7808,967.07984,551.44954,1141.8158,1022.7933,914.01317,961.66181,714.12636,963.49194,1083.5354,1043.8396,992.4657,960.35168,845.93195,973.75581,1074.2937,956.76435,1030.8522,972.72077,903.99144,903.92429,943.19257,1015.3458,982.41536,1024.3408,981.05191,656.15079,746.78972,955.8681,963.71813,979.85054,1086.1566
426.73672,476.30404,472.89116,392.88903,933.70528,417.47567,480.78798,477.05641,433.6684,463.54646,596.08662,483.59013,507.06978,478.16854,499.77187,460.19843,483.55599,1048.6197,453.56304,419.88633,451.58462,384.2908,1060.9297,504.6781,441.70687,473.30569,389.89002,378.26054,961.74677,460.66997,465.16225,437.93154,322.23598,528.98694,508.82659,369.80802,547.15586,470.77873,455.9166,402.35288,395.35639,512.18525,482.56211,884.30304,374.08468,331.76053,435.71236,411.55976,485.05036,434.83704,893.11529
393.88134,413.27726,335.52243,382.65835,411.64773,319.40369,454.66982,457.26355,299.97901,434.61737,425.86173,459.78864,376.27201,367.48925,338.01743,426.43003,300.48622,468.34504,420.50694,325.71289,364.4753,335.60069,730.39409,345.45365,374.25167,324.5788,351.05484,298.41898,487.40445,409.02812,419.06348,367.28684,291.19018,505.13119,391.24176,300.51257,471.40666,428.67265,350.15917,385.32374,279.65417,486.1062,440.84216,415.39396,294.2741,321.68076,416.41103,284.31943,334.23125,381.29262,490.49195
339.80559,376.92225,322.41033,381.21623,346.62015,306.72112,451.93616,455.90689,287.80516,423.37175,404.69548,455.58377,362.44224,321.14026,327.05612,424.44154,279.95223,387.58113,347.86683,315.21201,359.96173,330.68762,478.94991,323.13344,314.3687,319.26125,348.13028,296.91958,420.73689,381.49011,349.18699,356.26547,288.27557,449.06429,379.79303,296.29305,432.85243,325.10937,336.66846,384.0822,273.69792,484.95437,438.89017,344.82046,289.61224,320.12045,414.42805,281.10295,301.63271,379.11944,450.65384
328.92243,375.59938,317.42197,380.77418,340.4169,305.84805,451.22738,402.36137,286.13007,415.67626,400.95657,452.97585,361.60948,319.67703,324.27823,422.91685,278.68917,382.70286,334.83112,303.933,359.20871,329.62116,469.33235,320.95552,307.95982,318.22719,347.20721,296.38622,394.99568,371.19448,336.02945,354.31962,285.97809,426.82496,378.04763,294.76165,423.30449,314.53125,331.869,383.46543,263.25673,472.10844,437.76432,326.27284,289.19336,319.53164,412.99174,280.6546,290.69048,379.01182,428.53958
327.43732,370.04281,316.81329,380.13696,328.99022,304.58593,450.86842,359.52034,285.84517,412.95533,400.04909,452.55753,359.69112,315.22416,323.78422,422.0682,278.47979,378.88042,331.13199,301.7962,356.47198,327.75751,464.95068,320.38293,306.46003,317.92402,345.26569,295.55699,375.70555,364.95415,332.07743,353.91716,285.89312,424.41994,377.07399,294.55361,422.30534,300.89421,331.70733,383.1194,262.61445,417.85175,437.5582,323.90109,286.31779,319.05502,412.56328,280.50503,290.32652,376.3245,382.36834
320.77919,369.98711,314.85415,380.06607,328.2429,302.72791,450.44555,358.09358,285.67776,360.88378,399.34626,451.48963,358.75771,313.92346,323.55099,421.85673,276.99546,377.08235,330.76969,300.97176,356.45257,327.65155,463.32079,320.3065,305.93639,317.23131,344.9149,295.42041,375.33452,364.43554,330.5815,353.78258,285.86304,423.36934,377.00769,294.42358,417.05969,300.36406,331.47116,383.11405,261.86205,413.39203,437.3426,322.71528,286.17368,318.94889,373.65718,280.45005,289.65624,371.97337,375.94995
