2723.4777,2483.1586,2036.5554,2450.6786,3027.4263,2584.7166,2571.5977,2629.155,2738.0594,2647.8614,2475.5682,2305.2102,2890.2317,2574.3333,2674.2304,2622.0771,2298.5967,2712.002,2601.6072,2469.97,2638.0963,2610.0178,2384.0864,2530.0645,2776.8576,2311.4488,2994.302,2603.6325,2364.3056,2730.4619,2726.6969,2902.5111,2255.2348,2519.8766,2740.2922,2502.0801,2670.0521,2654.655,2655.2082,2498.3523,2545.4646,2693.1793,2845.118,2627.5125,2644.3627,2131.3034,2900.2795,2741.3936,2726.8595,2494.8478,2878.3023
2286.5037,2317.5204,2036.5554,2362.847,2752.2474,2185.2012,2143.5303,2239.6307,2297.8845,2164.4738,2158.375,2305.2102,2516.675,2328.2232,2345.635,2430.4322,2298.5967,2343.8126,2335.1558,2417.59,2144.1004,2339.9238,2275.3676,2358.0934,2538.4122,2050.8076,2294.5217,2585.4107,2353.1841,2521.1792,2345.8054,2300.6928,2112.9158,1935.2751,2250.1126,2198.6229,2670.0521,2186.0041,2593.8345,2426.6905,2259.5041,2141.993,2565.7783,2443.2884,2427.7384,2131.3034,2652.049,2546.7842,2404.1893,2494.8478,2244.9245
2286.5037,2317.5204,2027.622,1876.3688,2491.4827,2185.2012,2143.5303,2104.1017,2247.9296,2143.1423,2158.375,2028.0192,2111.2184,2138.5217,2315.3964,1997.0151,2065.0332,2107.0441,1876.6053,2331.6202,2144.1004,1764.3935,1998.573,2355.8381,2411.3446,2013.1985,2294.5217,2477.827,2042.5498,2291.9521,2345.8054,2300.6928,2035.1059,1935.2751,2150.3521,2017.3322,2106.2423,2186.0041,2593.8345,2330.4553,2259.5041,2093.095,2565.7783,2443.2884,2178.0526,2004.3986,2248.7285,2490.0994,2404.1893,2494.8478,2229.3756
1930.1028,2317.5204,1648.8485,1876.3688,2285.8021,2185.2012,1906.7535,2104.1017,2247.9296,2014.7615,2011.8663,2028.0192,2111.2184,2130.4862,2201.108,1997.0151,2065.0332,2048.6166,1846.9277,1930.0859,2079.7631,1670.6449,1566.9948,2344.1981,2073.6327,2010.4449,2294.5217,2416.4921,1892.6535,2291.9521,2213.249,2300.6928,1529.5414,1935.2751,1937.1134,1668.7898,2106.2423,1864.1884,2204.4023,2330.4553,2050.1916,1947.3412,2360.6888,2383.4392,2178.0526,2004.3986,2248.7285,2454.7296,2318.8447,2321.1826,2229.3756
1628.4883,2317.5204,1619.8828,1352.2343,2264.943,2185.2012,1707.1597,1961.9332,1934.8853,1978.0909,1422.3784,2028.0192,1988.5133,1552.4737,1802.3362,1997.0151,1969.3404,1407.6894,1487.7153,1930.0859,2046.0577,815.16212,1345.8732,1722.2278,2073.6327,1769.6898,2176.3276,2239.6002,1850.7174,1814.8415,1714.0089,2149.5722,1292.022,1935.2751,1810.6884,1656.8798,1598.2991,1864.1884,2204.4023,2209.9972,1855.7693,1932.3811,2106.0102,2383.4392,2178.0526,1839.227,2142.2306,2439.3716,2028.9068,1906.4841,2210.2764
1491.0244,1619.6336,1506.2944,1158.6582,1922.1354,1796.756,1364.7197,1481.7763,1475.4472,1700.1964,613.93575,1778.7828,1937.9025,1552.4737,1700.1322,1939.3375,1456.5137,983.83183,1465.7747,1930.0859,1439.9756,487.6375,438.26273,929.59835,2061.4511,1568.8743,2059.2655,1802.3074,1325.6555,1814.8415,1714.0089,1947.4731,554.36953,1673.7397,1705.0008,1277.273,1592.5482,1214.7482,1671.0189,1259.9401,1682.4591,1716.7775,2106.0102,2003.2138,1968.227,1620.2172,1755.6419,1958.2946,1335.3666,1906.4841,1810.7107
1178.93,1619.6336,1408.72,495.17491,1753.8191,1796.756,855.83572,1388.1169,1287.5253,1160.56,551.62824,1778.7828,1937.9025,911.63953,1700.1322,1638.4014,1456.5137,810.3875,1173.1675,1832.5357,1192.0234,462.52941,323.04874,668.13922,1865.9916,1568.8743,1882.9521,1802.3074,1325.6555,1814.8415,1649.1218,1947.4731,420.43687,1673.7397,1517.3733,900.63718,1579.8136,614.91948,1671.0189,836.96281,1551.2638,1576.1651,2095.1976,2003.2138,1853.1041,1455.1172,1755.6419,1958.2946,621.16175,1821.5848,1808.7424
1178.93,1619.6336,1202.2634,401.2071,1460.6067,1796.756,709.20844,1027.0644,974.77309,956.48511,549.86813,1426.0291,1233.0019,636.33464,1610.9317,1638.4014,1219.9006,798.02959,834.68247,1488.2022,915.41175,461.09796,315.64162,619.38052,1865.9916,1568.8743,1767.2404,1485.9436,1325.6555,1814.8415,1649.1218,1830.967,397.14935,1673.7397,1515.8315,683.05388,1463.3974,458.58088,1671.0189,746.44361,1551.2638,1576.1651,1955.1868,2003.2138,1667.8009,916.6485,1755.6419,1958.2946,579.75166,1639.1347,1808.7424
1178.93,1619.6336,936.96162,366.85796,1314.1758,1796.756,690.63758,676.45575,894.75942,937.6011,547.79826,1411.2287,1233.0019,484.75417,1075.0213,1638.4014,883.97912,796.81133,716.82464,1256.0625,746.38379,460.32666,312.29264,609.50897,1643.4394,1568.8743,1688.7767,1485.9436,1325.6555,1798.297,1567.8265,1758.9621,392.91872,1480.4511,1272.1586,506.96932,1060.8972,414.90008,1521.2692,690.68744,1454.753,1293.7571,1601.8253,2003.2138,1406.216,779.3452,1642.5454,1958.2946,576.94757,1639.1347,1808.7424
993.12139,1389.6155,855.7468,363.05528,1105.1519,1796.756,686.76921,517.63395,793.20325,899.77092,547.27555,1215.7192,1199.0108,447.95727,902.03011,1638.4014,744.53473,795.68317,480.81669,906.50396,676.64967,459.82865,311.66962,603.09881,966.46004,1568.8743,1673.233,1099.8423,1325.6555,1554.9,1567.8265,1454.3824,390.26186,1442.4716,1241.66,415.99644,974.9901,401.37937,1521.2692,681.75741,1454.753,1293.7571,1601.8253,2003.2138,1283.7235,640.41645,1553.6529,1958.2946,576.23035,1524.0183,1759.1814
946.11242,1389.6155,753.4171,359.09679,1015.0592,1796.756,684.23815,484.24795,742.54234,849.47273,547.16742,1162.3371,1002.4072,443.70301,902.03011,1638.4014,662.87186,794.77555,346.84752,836.78101,664.97587,459.4725,310.96886,600.94165,645.254,1568.8743,1673.233,832.90271,1325.6555,1554.9,1513.5763,1454.3824,389.9774,1442.4716,1202.3441,374.58326,911.54927,396.28565,1521.2692,675.7101,1454.753,1293.7571,1601.8253,1795.4702,1283.7235,603.88912,1288.0479,1951.9562,575.30422,1251.4378,1759.1814
530.30877,1312.8804,740.73338,355.02938,970.84693,1594.8879,683.47129,465.32241,714.98772,792.44109,547.15076,1122.6533,871.25062,438.88576,774.26849,1489.3752,639.28349,794.56055,322.90579,819.51741,661.76113,459.40999,310.0532,600.33138,607.57558,1568.8743,1659.3069,749.24574,1157.585,1554.9,1087.1299,936.06365,389.26151,1319.5044,1172.7986,361.98072,854.82277,393.18546,1521.2692,673.905,1454.753,1251.002,1601.8253,1750.9672,1283.7235,584.33894,1196.3465,1951.9562,574.39197,1044.7469,1751.0013
378.33814,1036.1544,737.7679,354.48859,943.32346,1574.0842,683.2509,461.30216,711.53815,775.08697,546.90252,1083.533,838.74966,436.60308,587.27002,1489.3752,623.57037,794.54119,318.37001,794.29021,660.77277,459.23514,309.37642,599.77469,571.39596,1357.1493,1195.6482,732.16359,942.95479,1554.9,1087.1299,676.16162,387.94933,1198.773,1053.5859,358.29427,838.87206,389.89168,1521.2692,672.7576,1454.753,947.17686,1601.8253,1540.3094,1283.7235,578.29217,1178.7816,1950.6167,574.20535,952.54782,1602.9421
328.17232,926.25535,732.79385,354.44004,919.4415,1574.0842,682.74508,450.627,710.34678,771.52962,546.70862,1068.3155,807.25672,436.12777,430.92623,1489.3752,618.71448,794.5363,317.48577,783.65519,656.01119,459.0405,308.95491,599.20345,538.82089,1357.1493,1139.8768,723.68417,734.54499,1554.9,1087.1299,602.51128,387.42788,1040.6794,969.52751,357.41415,819.09757,389.34536,1521.2692,672.33217,1220.6705,623.31181,1601.8253,1540.3094,1283.7235,575.21469,1124.7546,1802.1411,574.1522,900.46415,1602.9421
