274.96537,264.3492,253.27517,272.5535,282.54788,278.00183,273.32716,273.06972,269.22788,247.02255,248.73547,258.51912,279.9888,280.83978,270.6313,292.33548,277.86848,278.2271,266.41641,274.87133,282.3049,266.15389,209.12318,279.65693,241.22354,260.35499,268.34679,275.80349,285.53882,285.10383,286.96024,300.89112,262.46676,284.17131,254.67921,253.86769,262.33776,278.76656,253.33081,296.54415,263.35616,256.26021,281.31778,277.70072,274.91143,254.50276,278.69739,283.45285,276.07849,262.20422,290.63062
217.14822,239.20861,232.19273,255.08759,243.41263,227.07029,225.22679,228.20126,231.7582,228.5001,247.55343,238.01899,240.18706,247.29663,229.71091,252.50258,199.37038,237.93861,252.29302,232.35448,247.6425,226.67719,209.12318,236.67839,226.11188,234.98411,240.10667,234.71198,221.70486,259.85248,269.65461,235.05076,222.7967,252.6603,228.12188,226.25283,226.95277,247.83214,251.39406,243.75158,226.27834,233.18065,258.78427,277.70072,237.10376,250.33847,249.60606,230.80338,221.38359,205.57669,225.29743
203.60847,230.16605,227.66641,226.41496,180.31595,227.07029,225.06482,192.99916,203.80258,221.83466,213.77337,236.598,223.87007,239.69049,217.95994,229.1847,199.37038,220.88681,190.05483,230.63515,235.55816,220.05751,209.12318,219.00187,159.92101,215.74414,240.10667,234.71198,221.70486,253.2158,247.65276,227.14353,205.2534,233.83582,224.97002,214.40123,226.95277,228.26014,223.37813,231.80951,215.00037,219.4344,219.63724,243.17231,219.83024,218.95655,236.94692,230.80338,216.06755,205.57669,218.89523
203.60847,197.38512,196.88062,218.70043,180.31595,225.16055,225.06482,192.99916,203.80258,221.83466,211.96111,197.0561,203.66799,231.47505,206.38095,224.25587,199.37038,220.88681,190.05483,204.95607,235.55816,216.75021,175.53718,174.52133,159.92101,204.74688,212.21988,220.69747,207.52949,227.67218,223.58404,227.14353,201.84685,220.68851,208.38782,211.29039,202.2725,189.22854,201.4342,191.7182,198.11535,219.4344,174.36683,236.42838,201.00154,190.33443,227.37642,210.66147,204.14618,202.92985,196.66047
142.71867,168.37586,166.67271,218.70043,176.15979,185.38402,204.21334,172.70491,199.01098,187.24625,201.49198,195.37844,203.66799,189.4229,184.4317,195.04807,186.17641,202.89386,190.05483,195.82379,213.32853,190.26696,175.53718,174.52133,157.3566,204.74688,203.13363,184.54963,196.24268,220.07251,190.72179,218.61392,181.95592,195.77819,199.08744,190.61321,191.65298,189.22854,194.17154,191.7182,198.11535,200.138,174.36683,202.06825,187.8958,177.94831,199.44947,184.21656,190.88579,191.50197,190.74233
142.71867,168.37586,166.67271,175.31228,163.45695,173.1962,147.84768,161.1034,154.71475,164.2193,171.17209,157.57537,161.29773,150.98931,176.92623,141.49967,131.04965,175.04446,190.05483,171.58304,169.71959,190.26696,136.07934,150.28862,86.379636,161.19405,141.9503,165.10252,183.17859,186.50392,169.70273,158.42455,167.76757,177.89868,182.38369,173.01306,179.28225,157.0334,164.93772,178.13734,162.50662,192.06904,174.36683,177.4045,178.17423,164.8008,164.98419,150.83985,141.9017,178.45813,168.57156
123.21282,168.37586,148.99345,143.0562,121.99696,153.90784,130.22756,123.48915,145.28014,156.92347,171.17209,157.57537,98.382403,85.428135,121.75423,116.6615,87.109484,157.67824,125.46432,161.63378,167.23482,153.04329,136.07934,143.41282,29.265678,124.17147,84.283587,73.585135,153.07663,168.54206,148.86624,87.764861,146.94615,159.89551,182.38369,163.32381,141.7186,90.675616,132.49668,163.17033,147.50754,176.39069,174.36683,148.99681,167.01652,102.90499,152.72456,119.70377,57.682311,173.35085,118.55054
63.266779,154.53398,137.51207,97.332356,47.72197,89.767696,130.22756,34.697107,109.82543,145.49733,156.75918,42.720812,61.988919,37.866572,36.165669,106.714,29.027765,137.84,55.336202,156.41029,153.885,141.85758,117.6039,116.81525,26.071452,83.639408,39.322811,40.934717,128.38362,128.80513,52.84611,40.320908,123.78758,159.89551,141.34405,151.11051,89.083522,45.327267,46.161928,145.55401,144.31228,176.39069,154.11074,117.60039,153.40498,49.16955,137.80479,43.32714,27.994611,165.18582,72.919251
31.352426,108.87845,73.827116,49.847222,33.084281,29.906564,104.60103,29.52049,52.578483,64.439971,149.70774,25.193399,49.480644,36.140593,26.910628,40.081774,27.129955,119.90442,30.332121,145.78546,142.5741,88.541361,59.887053,71.505591,25.694094,44.511424,36.255745,39.216552,101.98574,75.583579,36.281376,37.619105,73.361681,126.15828,141.34405,151.11051,56.105197,43.524434,32.778757,65.743878,88.948594,123.38228,126.12114,48.397265,153.40498,28.710636,119.44385,33.619941,27.194879,165.18582,46.018681
30.379898,76.715865,44.175286,46.010034,31.559905,26.877829,90.882474,29.074865,42.156242,36.675699,116.52349,22.951825,47.350321,35.613701,26.184531,31.567058,26.523874,119.90442,29.300299,140.84228,55.359927,32.521251,35.423864,39.316787,25.449472,31.877018,36.032877,38.981472,69.32865,49.846719,35.973618,37.384178,35.234057,62.536325,141.34405,151.11051,34.612966,43.380478,32.034874,29.271594,46.944799,48.223221,110.61948,38.963809,145.7129,27.338436,90.842109,31.898346,27.087713,161.60316,43.634086
30.046756,31.982291,31.06267,45.591891,30.494822,26.231562,59.372129,28.507145,40.098476,32.521735,63.141995,22.700964,46.901982,35.157414,25.97666,29.578337,26.423469,76.002549,28.811884,100.45888,37.548975,23.564329,22.70844,36.774187,25.291709,31.312557,36.02291,38.923408,31.019603,46.795158,35.880941,37.31823,28.160979,43.158035,131.22659,126.09961,32.406832,43.215884,31.919211,28.269925,27.686185,29.916316,89.011906,35.97112,145.7129,27.0401,56.24674,31.448625,27.08158,161.60316,43.143912
30.023865,19.830503,28.894547,45.249071,30.366919,26.068146,51.678875,28.466286,39.833925,31.366353,45.743485,21.853088,46.086954,35.005691,25.929683,29.358892,26.308191,33.172816,28.57269,90.065618,36.124833,22.573609,19.233226,36.16262,24.292297,31.026866,35.975181,38.904107,25.858552,45.94769,35.847758,37.29685,27.045622,41.637818,131.22659,126.09961,32.120175,43.005052,31.897639,28.034864,25.66418,27.614596,48.107263,35.518742,145.7129,26.941257,47.247733,31.142833,27.080582,131.88588,42.907256
29.999503,18.081424,28.348333,45.055555,30.253884,26.044157,51.257872,28.445295,39.814196,31.029723,42.315003,21.567828,45.949781,34.995165,25.926464,28.855135,26.264812,30.897816,28.503294,62.861664,35.602121,22.264018,18.597929,35.953659,24.255477,30.875543,35.950601,38.899812,24.730613,45.934899,35.830146,37.231652,26.34506,41.280619,131.22659,107.60595,31.653736,42.926542,31.89222,28.004308,25.327322,26.912531,31.747146,35.059868,96.899777,26.911601,45.518646,31.085596,27.075254,103.52218,42.88599
