4332.7863,4555.3908,3585.2671,4632.3993,4083.6145,3303.9626,4137.5158,4119.2285,4875.4223,4308.6228,4489.3145,4875.6194,4226.0519,4271.6047,4275.0987,4683.9859,4855.6182,3738.9748,2418.0718,4397.4244,3698.3931,4378.7377,4079.4171,4167.2743,3905.7953,3881.3842,4410.5235,4851.8508,4650.3513,3654.2189,4776.7828,3915.5801,4415.1684,5061.9427,4437.9414,4690.6493,3818.3515,4563.1341,4241.0805,4251.3229,5441.7507,3789.8436,4399.7579,4440.7299,4054.8928,1538.7328,4567.9452,4309.8713,2887.1744,4458.7371,4396.3492
3885.3504,3761.9697,3387.8294,3762.5346,3372.783,1698.3237,3806.2966,3678.2272,3857.1603,3545.5325,3722.5105,3785.1633,3757.8103,3868.9621,3639.8966,3740.6442,3682.222,1652.6306,1192.4914,3591.2004,3082.2058,4045.7366,3550.0742,3404.7004,3650.8559,3388.7875,3322.1097,4087.944,3621.796,1398.2858,4114.3915,3264.3996,3670.2054,4078.3634,3459.383,4024.6076,3373.3783,3449.434,3641.0667,3660.9098,3767.3878,3510.2414,3477.2273,3408.9839,3335.9554,925.3348,3420.8732,3940.1242,1152.9955,3747.1659,3356.4149
3509.3889,3761.9697,3279.4092,3275.1222,2911.4669,1443.1045,3385.357,3327.9268,3134.609,3351.2382,3528.7178,3785.1633,3757.8103,3868.9621,3480.2375,3540.8036,3290.9672,925.54886,931.47215,3388.2072,2876.1595,3773.8272,3149.4507,3337.0259,3184.5189,3325.6788,3143.2909,3907.7584,3114.8668,966.79838,3508.5821,3133.8042,2969.4968,3525.9214,3308.9175,4007.1831,3170.8985,3138.7094,3285.3593,3413.1385,3767.3878,3148.1995,2920.3814,3315.2178,3287.1696,697.29958,2862.0967,3920.1377,687.89534,3444.7115,3356.4149
3325.5742,3361.3185,2516.5845,3055.2539,2673.9843,1328.4619,3046.9518,3023.3706,3134.609,3065.7694,3118.6559,3220.5596,3274.2526,3378.213,3183.6474,2723.5879,2914.6646,363.52611,726.77298,3388.2072,2843.9361,3353.9777,2988.1679,3104.685,3045.8078,3062.6918,2670.9775,3135.5355,3114.8668,652.41598,3190.1585,3029.5215,2908.3568,3433.9093,2884.5981,3697.0028,2766.0043,3068.7208,3285.3593,3202.1674,3356.4244,2672.4843,2920.3814,2989.8373,2633.3175,518.01011,2862.0967,3553.5341,337.6628,3179.5933,2626.8475
2072.675,1822.8694,1917.8819,2742.3255,2095.6172,1216.412,2055.8872,2138.5184,1770.3305,2696.0391,1974.6552,2740.9784,2178.8133,2987.6655,2772.2085,1533.1885,1715.8749,206.32631,545.12211,2897.9019,2815.8342,2948.5741,2533.211,2089.0566,2260.3707,2589.1259,1858.933,2494.0245,2632.27,432.45153,1984.1554,2330.7962,2208.9556,2575.7508,1861.9986,3202.9106,1517.2623,2581.7624,2999.7141,2508.8904,3155.665,2184.7523,1705.69,1925.7135,2452.5019,377.19231,2334.9284,3325.4627,207.76687,2853.4845,1539.883
1633.6558,1597.2917,1338.7925,1537.4286,1265.207,1057.9863,1550.6273,1644.9222,1535.1091,1629.6033,1689.1928,1660.98,2124.6305,2109.4492,1454.2694,1518.4531,1658.2375,200.05236,378.06364,1708.616,2568.3345,1643.5853,1547.7839,1480.7765,1234.6609,1419.1673,1405.1483,2085.3493,1769.6837,324.93022,1941.9169,1462.9076,1520.4385,1928.5055,1519.4428,2251.1674,1203.7448,1286.7735,2731.2009,1565.0641,2252.2131,1422.7899,1548.1856,1576.5178,1480.7535,302.95382,1469.609,2561.6084,200.02122,1845.1225,1409.8971
1633.6186,1597.2793,1338.4701,1437.3043,1257.4848,1000.8564,1545.5132,1644.9138,1535.0201,1602.4497,1685.1669,1563.839,2124.3986,2088.5763,1426.4533,1518.4529,1658.1943,200.00015,341.29095,1611.6329,1553.8016,1609.1452,1371.5682,1468.4619,1222.9204,1402.7267,1391.619,2084.0115,1423.7051,300.99769,1937.1738,1462.5664,1518.3381,1922.1736,1516.4806,1717.3678,1203.718,1236.9637,1647.3433,1563.0932,2221.495,1420.0374,1532.1365,1576.3556,1474.0294,300.06086,1445.2178,1881.7057,200.00004,1716.8762,1408.111
1633.6186,1597.2793,1338.47,1429.0448,1257.4772,898.31738,1544.9887,1644.9138,1535.02,1593.2434,1685.1615,1538.2185,2124.3983,2086.3313,1424.0557,1518.4529,1658.1943,200.0,331.33891,1600.7327,1327.5745,1606.1259,1366.1709,1460.957,1222.1385,1390.847,1385.5539,2078.7552,1416.2871,300.03031,1937.1627,1462.5662,1516.6242,1920.2002,1515.7215,1711.6778,1203.718,1235.7704,1548.1431,1562.1877,2221.4731,1398.7378,1532.0856,1576.3556,1471.3672,300.00017,1442.0515,1878.4778,200.0,1713.9317,1408.0901
1633.6186,1597.2793,1338.47,1425.346,1257.4772,796.10358,1543.3025,1644.9138,1535.02,1593.2089,1685.1615,1537.7482,2124.3983,2085.8424,1423.9189,1518.4529,1658.1943,200.0,314.72861,1600.6065,1318.0278,1605.8767,1363.4074,1440.208,1222.1283,1390.0633,1385.5366,2076.2578,1408.3563,300.00017,1937.1627,1462.5662,1516.3486,1914.6166,1515.6478,1711.6307,1203.718,1235.7703,1537.7002,1562.0721,2221.472,1397.4205,1532.0853,1576.3556,1464.985,300.0,1442.0295,1876.6736,200.0,1712.0297,1408.0898
1633.6186,1597.2793,1338.47,1425.1932,1257.4772,746.50851,1542.8292,1644.9138,1535.02,1593.2088,1685.1615,1537.7479,2124.3983,2083.7516,1411.6821,1518.4529,1658.1943,200.0,309.3808,1600.6063,1316.8397,1605.8766,1361.261,1438.9626,1222.1283,1389.9796,1385.5364,2076.1776,1386.6406,300.0,1937.1627,1462.5662,1516.2979,1911.8025,1515.4868,1711.6293,1203.718,1235.7703,1507.8211,1561.865,2221.472,1397.4133,1532.0853,1576.3556,1464.8567,300.0,1442.0285,1876.5153,200.0,1711.9395,1408.0898
