710.88756,593.72996,583.99358,632.95074,639.96974,677.19429,712.52349,635.31135,706.38989,696.78334,579.64593,663.10592,683.32836,679.79996,649.86049,658.54412,720.52702,690.34625,744.43059,722.16214,676.22004,652.94182,676.24221,712.23093,651.81644,685.65042,620.54745,622.56141,695.39971,672.81149,622.23909,715.27916,626.80226,633.27726,686.49909,735.39365,635.68644,584.12445,628.97058,620.22542,633.14673,745.82193,681.11923,673.39615,705.04751,642.5027,682.71804,645.99467,705.90014,690.54769,656.44407
612.70254,590.7507,564.43149,590.38735,613.76606,641.69505,633.89585,598.35711,611.40734,631.37829,579.64593,594.73399,592.80112,606.64981,592.47979,596.9297,661.83751,636.74383,602.951,651.71373,601.65748,603.70091,598.94406,660.97469,616.88999,627.75663,582.27111,609.67865,623.14529,602.13705,588.56194,599.50454,574.7752,592.18886,606.85106,651.45437,595.82097,566.8797,587.11987,590.23721,575.24153,641.76444,647.11751,589.50779,670.51059,582.66041,567.8947,602.90786,648.95804,597.82791,612.48834
605.82821,588.27062,564.43149,570.02874,602.72122,598.41165,600.78578,564.37179,583.40338,580.35921,579.64593,576.57332,567.39292,600.26963,592.47979,578.23816,626.24493,629.03679,602.951,617.38084,583.4866,582.91175,587.06842,576.77341,593.97618,603.6449,567.99524,598.71629,590.44639,565.46295,576.29696,599.50454,554.01294,553.15483,572.93965,639.07637,555.0496,559.02909,556.97943,539.6938,575.24153,630.01774,616.85235,585.99733,614.26731,531.99099,567.8947,587.55902,630.93871,597.82791,603.29329
567.26838,565.48889,517.68786,528.56343,563.18192,598.41165,569.47742,564.37179,569.64557,563.6156,566.73454,557.64664,533.42379,574.50093,575.78149,561.81536,597.68098,587.15664,579.57626,589.11983,569.94415,559.49695,570.68283,569.4268,585.94944,574.42724,538.17602,584.11322,582.62633,565.46295,546.35164,567.88625,545.54091,545.01729,572.93965,607.99719,555.0496,531.68923,556.97943,513.65008,528.83711,606.11863,597.63878,549.39283,558.94685,525.80807,567.8947,556.39677,609.923,576.18805,570.99083
534.638,510.22268,515.15464,492.05939,535.88698,556.95983,533.13999,531.79937,528.08401,558.26406,521.23882,532.27069,487.88579,517.30109,531.49655,507.23781,556.58848,574.88949,526.35889,527.46765,534.36668,513.9811,442.18186,470.99584,548.31473,514.55183,417.98928,554.92757,535.07435,538.33446,546.35164,542.44028,482.10268,545.01729,525.20813,535.45632,542.28474,512.65405,512.88645,486.51737,435.19344,569.3196,562.79542,497.2883,526.29173,507.16696,544.12074,503.33291,533.52341,518.67283,505.29952
448.09484,384.06653,457.26792,428.02734,399.90075,505.68198,419.31017,512.80838,399.87144,486.63408,389.83405,447.21287,383.66114,504.04752,475.26679,401.54733,413.67257,437.97932,456.01786,416.56753,418.82425,370.2733,418.43995,423.56096,488.12629,407.48865,384.64089,553.1255,495.32624,485.00778,473.68167,391.27448,401.11675,509.68322,409.69338,426.16345,504.58698,410.14077,388.50678,378.19316,384.81657,423.88119,424.07561,384.91474,406.647,457.47748,470.97088,397.96589,438.00254,420.35525,419.05645
384.26932,369.26279,390.47112,392.79656,382.01233,421.39581,413.11492,415.41167,384.44859,415.61562,385.84551,391.15193,382.17755,396.12854,392.64993,397.5211,400.01766,426.04381,395.87799,407.5786,416.57345,368.653,417.33614,422.92772,414.1788,405.26563,384.27053,500.23844,446.52446,402.02417,403.14081,382.56527,393.33527,474.03373,409.15112,424.17362,455.97571,371.34124,385.29825,376.8729,383.6761,419.24686,411.91361,381.68613,399.37482,385.71465,410.96414,394.56116,437.07339,412.4638,417.57146
383.07422,368.12719,388.1195,392.56721,381.65146,420.0706,412.09554,384.75576,383.47677,413.69172,385.72678,390.11313,381.68687,389.96989,388.84572,397.44866,399.34551,425.30305,393.6392,406.57227,415.383,368.59919,417.2733,422.92602,412.56897,405.1094,384.25064,432.00583,400.11057,394.47135,400.66453,382.39573,392.13862,428.73667,407.46949,423.81938,405.3229,370.29244,385.26534,376.63778,383.55142,417.76678,411.5849,381.68301,399.12314,379.61909,401.48305,394.42951,436.87588,412.25061,417.32704
383.0738,367.60915,387.76815,392.56673,381.16865,419.98176,412.05725,384.43253,383.32725,412.56487,385.72626,390.00052,381.58385,389.6637,387.998,397.37043,398.94754,424.47563,393.36992,406.15617,415.37615,368.59426,417.1551,422.926,412.28595,405.05451,384.247,399.64707,388.9309,393.90266,400.44596,382.30408,392.09454,378.46691,407.46529,423.0676,398.73798,370.05577,385.24876,376.54948,383.26839,417.70925,411.52302,381.68298,399.09869,379.25191,396.97308,394.41822,436.37259,411.04959,415.80783
383.0738,367.54447,387.58613,392.56672,381.08175,419.96436,411.57432,384.38468,383.25067,411.89477,385.72626,389.98941,381.56657,389.48161,387.5373,397.35656,398.93784,424.17102,392.75795,406.15568,415.37606,368.59233,416.4798,422.92599,412.13127,405.01747,384.14671,398.03697,387.71364,393.82328,400.41388,382.11578,392.09163,374.78306,407.46526,422.98112,397.59698,369.98013,385.23618,376.51239,383.25149,417.6984,411.52288,381.68298,398.76572,379.14577,396.48161,394.4158,434.29479,410.96932,415.78811
383.0738,367.54355,387.491,392.56672,381.07304,419.96175,411.49723,384.3291,383.21683,411.82036,385.72626,389.94173,381.56294,389.4298,387.4879,397.34479,398.93775,424.11477,390.55416,406.15568,415.37606,368.52469,416.22413,422.92599,412.05532,405.01262,384.06968,396.59941,387.12998,393.78155,400.4122,382.10332,392.09083,374.61516,407.46526,422.98093,397.46194,369.97693,385.22606,376.50908,383.25109,417.69793,411.52287,381.68298,398.54646,379.04939,396.45331,394.41461,433.83908,410.88871,415.78687
383.0738,367.54348,387.15184,392.56672,380.99993,419.81241,411.48788,384.27414,383.19262,411.7281,385.72626,389.92906,381.56204,389.41128,387.44212,397.34339,398.93772,423.89877,390.52044,406.15568,415.37606,368.42103,416.20977,422.92599,412.03463,404.88778,384.06798,396.57981,387.12228,393.44758,400.39647,382.08939,392.0905,374.50766,407.46526,422.98093,397.43635,369.97276,384.57228,376.02852,383.251,417.69777,411.52287,381.68298,398.47429,378.99024,396.38062,394.41238,433.81102,410.8779,415.78677
383.0738,367.54348,387.14778,392.56672,380.67395,419.79559,411.48717,384.16737,382.73835,411.65869,385.72626,389.92157,381.55221,389.02689,387.42648,397.34321,398.93772,423.71912,390.52036,406.15568,415.37606,368.40055,416.19185,422.92599,412.02492,404.87546,384.06791,396.57691,387.12191,393.4245,400.35507,382.08109,392.09032,374.4597,407.46526,422.98093,396.76806,369.97195,384.5629,375.82217,383.25098,417.69766,411.52286,381.68298,398.47203,378.97043,396.30688,394.38411,433.80081,410.63063,415.78677
383.0738,367.54348,387.14778,392.56672,380.53114,419.78556,411.48705,384.16344,382.16276,411.64315,385.72626,389.91979,381.55103,387.90539,387.42563,397.34109,398.93772,422.79172,390.52036,406.15568,415.37606,368.39197,416.17366,422.92599,412.02158,404.86657,384.0679,396.55556,387.12191,393.42377,400.0485,382.07898,392.09024,373.97242,407.46526,422.98093,396.69167,369.97188,384.56285,375.819,383.25096,417.69759,411.52286,381.68298,398.47134,378.96596,396.30391,394.38218,433.80031,410.50499,415.78677
