212.34333,117.66266,121.48682,117.93051,245.49658,195.70181,217.4835,199.20039,107.51862,273.43589,195.3594,133.99865,196.76809,89.631584,246.96546,89.798391,206.28212,218.10315,206.3555,229.87417,181.95935,156.69939,229.02884,218.4988,236.79259,242.2107,257.66635,236.17153,252.69717,214.47428,362.93124,276.67194,152.15519,246.28223,165.08618,252.89642,209.10339,311.97827,152.5707,252.22899,271.5963,221.75131,179.99897,169.26726,200.08579,260.12156,171.85011,184.55834,224.28516,232.58397,256.31288
161.48261,117.66266,113.82379,92.286414,102.9953,166.79285,216.5443,199.20039,107.51862,119.93477,108.75738,133.99865,164.56591,89.631584,120.12427,89.798391,139.01818,111.55272,195.5598,152.3516,132.58445,98.265533,202.09471,179.00936,125.21781,189.2419,128.24855,155.03684,178.82045,204.42169,152.39813,189.54122,93.915808,141.31603,165.08618,163.82989,164.93926,171.93962,116.72447,165.38624,77.636179,136.27547,120.59912,126.43779,167.30612,155.48033,171.85011,157.7901,143.92373,175.09875,150.49518
161.48261,117.66266,113.82379,92.286414,102.9953,106.24192,86.87444,171.32106,107.51862,119.93477,63.092498,133.99865,127.92695,89.631584,120.12427,86.663198,121.11961,111.55272,140.96635,150.87491,132.58445,88.341092,97.241622,167.35816,125.21781,189.2419,87.269777,112.45207,135.93975,126.50917,150.43028,172.76628,93.915808,135.4728,95.535827,123.08744,133.54673,117.62309,116.72447,150.71178,77.636179,136.27547,120.59912,117.39142,112.63783,129.48741,158.3047,157.7901,143.92373,103.08557,150.49518
121.9776,114.64102,76.824093,92.286414,82.075145,106.24192,84.3443,78.712219,107.51862,83.298942,63.092498,106.69435,72.66974,86.216137,120.12427,86.663198,95.370047,81.242373,94.105156,107.25627,132.58445,88.341092,97.241622,82.547493,122.3296,74.318197,87.269777,88.809245,101.47032,100.01092,133.05962,84.390721,85.672088,73.712508,95.535827,91.165909,100.71903,117.62309,85.054798,79.443498,77.636179,99.263236,86.163574,104.99088,112.63783,76.689977,76.79147,67.678676,107.26109,103.08557,102.69442
60.184991,69.11898,71.097772,81.487158,82.075145,69.310716,58.949753,64.42852,41.483473,63.180961,62.049237,67.058651,53.747081,78.187892,84.436815,65.031206,68.013463,65.770573,77.089579,85.615596,78.412244,49.914391,65.172776,82.547493,79.397436,66.598348,82.381773,67.335692,78.690551,71.298495,84.107919,84.390721,79.444496,57.734607,65.414394,64.238824,48.201841,76.265877,79.256121,79.443498,45.560822,68.96118,83.467436,59.779195,88.050817,76.689977,76.640937,60.685564,73.088198,75.393143,81.484339
52.837955,48.952445,39.088026,57.154907,34.188891,45.147428,54.255609,51.601024,41.483473,47.208474,37.223825,41.833151,31.048552,39.06005,46.908097,47.756856,52.52831,28.460409,40.925428,50.657425,53.358455,49.16283,56.360789,56.26564,46.741691,48.350462,43.374893,53.847292,44.093611,51.789186,57.560027,54.806971,55.670078,35.772793,51.64089,52.873021,42.402911,38.047226,52.665538,44.228492,40.739651,36.814907,43.178961,36.717321,46.371373,43.546705,46.739395,51.598733,55.875297,47.118242,55.496855
31.060068,28.334785,33.678986,27.076535,20.996462,38.033014,35.613558,35.661792,33.582126,33.536429,31.056436,34.753568,12.880638,36.47224,39.142691,21.876513,28.138836,15.145128,18.908085,33.097606,30.467536,27.081105,29.178013,37.655565,28.124536,35.024167,31.092792,27.659215,23.20561,23.628992,41.199243,16.666949,21.245999,31.616283,35.213618,40.11413,32.843213,31.586755,22.840694,34.011367,30.140806,36.814907,30.126017,17.885912,28.820465,29.208104,31.357942,35.668884,34.093195,19.057239,25.550788
21.627909,12.171377,21.5911,14.630496,7.5575242,22.557413,26.015122,24.34373,18.071178,18.624369,21.458825,18.643151,11.251384,32.340341,22.958228,8.9762234,14.19834,7.6592609,11.063606,17.456429,16.241978,21.148437,24.522909,31.261611,13.951423,29.628442,16.002419,7.5962768,23.081377,9.2888241,18.905458,5.6157222,12.698146,11.948565,6.8358321,23.276626,24.983492,12.360797,12.469339,10.946021,13.770454,19.110275,9.128418,12.334108,12.67579,19.510818,25.371512,17.49902,27.227278,9.6980153,13.712959
7.9367819,6.7238808,9.7480193,7.742961,5.6799569,13.178191,11.378044,22.743172,6.2993963,5.0147174,6.7923261,8.6940143,4.3338151,17.92701,10.922276,5.8738589,7.0794581,1.6378739,3.3429581,10.638818,6.9813419,7.4356364,10.331374,8.908821,5.0956733,20.486215,11.601241,3.9517208,14.006593,4.6838483,8.6124103,1.7987764,4.5410228,5.4805229,6.4035197,16.429933,11.746747,6.2568754,7.0314188,5.4259283,7.0461553,5.3676908,0.88313893,3.8556962,6.9719846,10.789484,11.629079,6.8142694,9.8042141,3.9754815,7.0026948
2.6566248,0.48812252,3.0680608,2.1749791,1.6390521,2.6542123,4.8623259,2.0688427,1.3268665,0.1677093,0.47989198,1.3268762,1.668315,7.3156537,3.0666124,1.2537079,0.049344552,0.40274585,1.3470498,2.4511639,0.40277695,2.1682788,2.3912538,0.43655537,1.1804514,6.9464597,1.4315177,1.3913264,2.5241154,2.3021642,1.3513529,0.5937322,1.0948422,1.7641907,1.3977539,2.009661,4.5181711,2.1313646,2.4903912,0.80028673,0.64408893,1.7180105,0.32205573,0.12177463,1.992556,2.1576228,1.4748531,2.7902488,3.0976049,1.4213021,1.3469861
