2412.1511,3028.0802,2873.7937,3069.7631,2821.9784,3299.0278,3292.3485,2715.5925,3513.213,2953.5701,2933.2234,2663.1744,3043.0741,2998.1415,2864.753,2658.8317,2958.7785,2463.8615,3097.7246,2754.3458,2913.9634,2884.101,2808.1151,2900.0829,2731.3279,5365.1727,3073.8079,3023.5348,2188.7816,2542.0651,2361.677,2726.4166,2210.7244,2731.6427,2688.3056,2734.533,2966.234,2529.4902,3047.3581,3313.3559,2331.176,3572.7769,2774.2507,2077.3693,2906.0129,2736.015,3133.8869,3502.3909,2787.6161,3073.847,4022.9209
1391.8063,1588.8676,1375.5637,1594.5446,1377.9537,1484.1281,1602.3313,1608.7977,1677.4156,1284.0539,1561.2278,1387.9474,1353.1492,1215.5186,1420.6533,1599.6905,1632.1572,1422.3096,1478.3054,1517.8046,1245.6652,1310.5775,1573.8372,1709.1757,1416.7063,1060.048,1396.7065,1565.486,1548.2911,1290.6651,1374.2699,1578.5684,1330.4581,1288.2075,1312.1084,1437.8144,1545.8636,1301.9174,1529.6982,1401.5159,1164.2555,1312.9578,1312.9627,1360.2362,1565.6487,1250.5293,1702.6416,1502.2256,1417.3213,1584.9067,1169.5649
1012.096,915.71195,884.4398,1103.0625,955.43876,1046.0297,981.44655,884.72873,954.44067,922.35766,741.75201,872.65925,912.86229,1045.4608,860.4078,1000.8737,1003.5048,938.29296,1031.6561,1002.5396,814.90423,1035.4469,912.39634,790.64777,961.98161,914.38197,927.35264,1051.8358,1073.9405,907.13057,944.88491,963.03491,809.66074,728.37899,1134.8111,992.29722,876.75138,930.77102,1104.3806,980.23132,926.47633,871.85668,897.80836,937.38196,905.29556,917.72719,910.42249,897.91684,1035.0029,933.6818,946.86834
611.15971,576.70574,596.49316,613.20918,622.76517,621.54605,601.74158,582.42548,616.85757,592.08572,583.27172,577.76026,605.60048,569.53868,599.41942,604.38448,600.45661,588.48773,595.58548,611.81951,611.99304,627.14769,582.57247,578.8842,605.92604,638.8846,577.8337,641.59135,585.93299,607.65015,604.56361,631.02793,565.57871,594.86052,576.89197,605.45751,595.55207,602.6236,619.55494,604.58503,585.10932,618.48142,593.65481,606.54859,599.87943,583.01205,642.62995,559.43145,601.97523,591.59505,597.12395
458.70445,468.44883,446.0585,464.25545,469.85623,449.10777,439.52222,450.51697,455.85808,435.3082,465.83305,431.81597,434.32176,470.25639,452.726,446.28969,444.70601,464.20633,465.37519,437.33072,451.66802,462.07594,437.50092,438.06627,455.58655,468.91789,463.06717,448.73454,464.67515,443.18172,440.56178,452.81126,435.71266,454.63092,466.27452,461.23591,439.09658,441.04142,461.51761,444.30957,428.99039,443.00616,455.652,453.19786,455.90961,429.06914,454.12079,466.54273,458.05226,436.11636,453.34953
395.19123,414.70647,404.33625,398.68833,449.93118,409.90422,394.91483,421.63822,422.17506,379.76083,408.38295,392.23703,401.83663,414.60415,421.61405,416.68559,397.36742,405.6211,449.70439,401.18044,417.30978,396.28913,417.84279,405.33342,423.44303,451.7812,395.20537,422.18897,401.11517,412.05464,402.63845,411.67312,397.20704,396.24743,409.62333,422.41116,417.96414,402.78217,404.19449,411.55653,379.89,390.71615,395.99505,379.82525,424.10173,410.41397,416.14968,449.8893,402.75916,404.87418,404.52831
301.03282,345.99813,401.4776,300.78587,416.14318,405.40894,300.5624,368.87986,413.98356,328.61899,403.77401,300.86757,393.43793,406.30025,413.98813,338.53559,351.37427,313.74675,404.41201,386.80206,351.68025,300.91919,400.89214,401.47435,413.98193,451.71138,378.4269,413.99237,301.38012,406.28954,351.26374,351.62075,389.48057,301.80448,305.17319,414.01427,413.98066,399.65773,391.29426,401.47554,300.13955,300.60598,303.93992,350.13798,414.07816,405.54554,401.40797,409.89038,301.20953,401.47154,399.56113
300.00201,300.05115,393.27765,300.00204,306.66107,403.28653,300.00179,351.34977,413.97571,300.03715,403.28574,300.00285,383.45941,403.30031,413.97789,300.14741,300.32993,300.01748,389.32092,300.19719,305.19252,300.00205,345.93506,393.18237,413.97536,451.71129,300.08688,413.97776,300.00254,403.28995,300.61203,303.68505,300.09954,300.00435,300.00687,413.97526,413.97616,392.14759,300.37715,392.87175,300.00059,300.00179,300.00714,300.38685,413.97599,403.28647,392.59205,394.20557,300.00251,392.64684,391.99259
300.00001,300.00009,373.71161,300.0,300.0046,403.28568,300.0,300.40195,413.97571,300.00011,403.28568,300.00001,300.11807,403.28568,413.97789,300.00018,300.00054,300.00003,300.13113,300.00019,300.00509,300.00001,300.01799,315.0546,413.97536,451.71129,300.00024,413.97776,300.00001,403.28568,300.00072,300.00322,300.00026,300.00001,300.00001,413.97526,413.97616,304.68189,300.00051,381.56248,300.0,300.0,300.00001,300.0008,413.97599,403.28568,386.33071,300.19379,300.00001,311.30844,300.70233
300.0,300.0,300.0,300.0,300.0,403.28568,300.0,300.0,413.97517,300.0,403.28568,300.0,300.0,403.28568,413.97517,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,413.97517,451.71129,300.0,413.97517,300.0,403.28568,300.0,300.0,300.0,300.0,300.0,413.97517,413.97517,300.0,300.0,300.0,300.0,300.0,300.0,300.0,413.97517,403.28568,300.0,300.0,300.0,300.0,300.0
