29093.795,28877.665,26325.273,39068.821,29549.033,29080.629,27138.691,28445.779,28123.139,28029.489,29468.908,27213.021,26744.089,30737.335,32088.972,28855.391,28409.619,30659.48,29510.414,25464.84,31967.318,30416.038,29379.383,29822.632,29794.669,27671.169,30296.469,26688.028,27947.941,28892.662,32375.315,30628.708,28343.844,27756.284,36951.28,27150.39,29331.438,28001.54,30467.126,27557.005,27971.407,28926.632,33230.781,30649.04,31604.602,28945.217,26465.234,27941.03,22406.016,29415.769,28207.287
18144.101,17327.9,17311.66,15769.085,17329.66,17487.142,16807.253,19736.032,17161.519,16796.209,15960.446,16079.258,16918.266,16424.968,16164.073,15774.26,14807.822,16405.386,16480.841,15862.613,14128.208,14663.664,15212.394,16249.341,16659.673,14947.46,16828.531,16065.299,17059.14,17030.77,16118.594,17840.118,17366.064,15682.613,17484.364,12969.609,17147.544,16781.511,14766.809,16458.319,17061.894,16054.493,14150.751,16025.258,17658.605,17640.334,16054.485,15838.697,15602.103,17529.525,16883.731
11120.382,11093.495,8543.6922,10156.616,12025.797,11448.104,10417.695,10450.634,9009.3705,12597.472,11393.898,11085.929,11743.198,9779.7732,10248.288,10396.327,11471.707,10792.574,10281.989,9413.9631,12289.127,10678.551,10519.518,12136.129,9594.2077,8751.918,10717.979,9348.84,12100.409,10726.21,11560.529,11547.288,10978.001,9841.3473,10914.325,9834.1629,10423.35,9949.0152,10057.023,10418.973,11747.77,11061.826,8550.6943,11229.259,10834.096,11150.408,9762.4297,8043.0681,11671.712,10351.17,11357.775
4503.267,3920.5941,3766.5677,3098.0579,4308.2735,4181.5374,3780.5407,3440.0318,3535.6217,3424.775,4022.4519,4360.0226,4162.5649,3657.2752,3877.1627,3832.8783,3830.5072,3958.3241,3513.5842,4979.1668,4686.0335,4497.0947,3854.9037,4147.4802,3803.5009,3711.2134,3833.7867,4044.5432,3925.3111,4003.3961,4584.7987,3531.3559,4243.3022,3210.9428,4755.6801,3251.9929,4083.6579,4203.965,3396.5145,3770.3173,3843.745,4366.9048,3941.4941,3812.1191,3498.6744,3351.5928,4163.9955,3226.8314,3323.5159,3363.4839,3800.7956
926.63888,914.31041,918.4767,913.21658,889.32998,887.36764,879.31827,883.14539,911.20108,854.21544,838.31545,909.14013,977.78872,902.95975,915.3915,872.28489,877.62579,945.37253,895.21201,963.98725,934.9979,920.99137,910.73487,897.1215,900.57713,873.1149,864.25283,896.08401,898.3278,902.65207,885.77519,897.96261,902.12434,890.45321,891.65121,891.17082,873.1232,925.13489,884.21455,883.71751,893.29575,917.62294,861.52251,888.54052,868.03361,900.39696,940.15866,852.83314,862.58019,801.44351,926.10867
624.21505,617.30268,698.31233,602.57459,616.02832,622.52305,600.19474,629.07599,634.55357,641.94609,599.43686,586.66598,626.19816,641.98872,626.33527,605.50379,572.69543,669.27218,644.51808,606.07436,689.67791,591.07764,606.24086,607.87469,612.56667,611.35199,592.63396,616.04473,578.3709,612.9455,574.96966,611.92158,660.83348,649.01585,597.62418,606.44958,576.87382,602.88962,654.95551,627.71765,680.13381,644.18513,642.35726,585.88123,601.57263,575.45576,618.53975,621.66476,572.50282,573.37248,582.59377
584.94361,604.09442,683.83836,584.21977,570.57501,572.6504,589.07847,602.94542,613.06712,605.43633,595.19198,571.5608,587.79843,579.63165,585.62928,587.74251,563.42598,615.49711,602.69789,591.27597,658.89955,575.47156,581.54171,581.05947,585.50052,585.49505,579.5509,582.78469,558.22875,601.34763,564.39932,588.44371,614.2232,610.32217,555.93304,576.99782,565.50896,592.72971,626.58167,602.57291,666.36038,573.62775,592.68564,562.89977,572.57239,564.65625,591.61,593.91918,558.79849,557.28445,555.06027
584.94361,604.09442,683.83836,584.21977,570.57501,572.6504,589.07847,602.94542,613.06712,605.43633,595.19198,571.5608,587.79843,579.63165,585.62928,587.74251,563.42598,615.49711,602.69789,591.27597,658.89955,575.47156,581.54171,581.05947,585.50052,585.49505,579.5509,582.78469,558.22875,601.34763,564.39932,588.44371,614.2232,610.32217,555.93304,576.99782,565.50896,592.72971,626.58167,602.57291,666.36038,573.62775,592.68564,562.89977,572.57239,564.65625,591.61,593.91918,558.79849,557.28445,555.06027
584.94361,604.09442,683.83836,584.21977,570.57501,572.6504,589.07847,602.94542,613.06712,605.43633,595.19198,571.5608,587.79843,579.63165,585.62928,587.74251,563.42598,615.49711,602.69789,591.27597,658.89955,575.47156,581.54171,581.05947,585.50052,585.49505,579.5509,582.78469,558.22875,601.34763,564.39932,588.44371,614.2232,610.32217,555.93304,576.99782,565.50896,592.72971,626.58167,602.57291,666.36038,573.62775,592.68564,562.89977,572.57239,564.65625,591.61,593.91918,558.79849,557.28445,555.06027
300.0,523.66857,478.18635,478.18635,518.74194,524.24548,573.61369,523.66857,518.74194,572.38097,572.38097,524.24548,523.66857,497.59433,492.61397,478.18635,518.64282,573.61369,492.61397,557.82743,492.61397,518.74194,518.64282,497.59433,478.18635,492.61397,478.18635,526.0204,528.04058,570.74122,518.64282,478.18635,523.66857,478.47235,520.07077,518.74194,518.74194,543.40839,528.70244,520.07077,619.63487,528.04058,518.64282,518.74194,518.74194,518.64282,518.64282,550.8555,497.59433,497.59433,518.74194
300.0,523.66857,478.18635,478.18635,518.74194,524.24548,573.61369,523.66857,518.74194,572.38097,572.38097,524.24548,523.66857,497.59433,492.61397,478.18635,518.64282,573.61369,492.61397,557.82743,492.61397,518.74194,518.64282,497.59433,478.18635,492.61397,478.18635,526.0204,528.04058,570.74122,518.64282,478.18635,523.66857,478.47235,520.07077,518.74194,518.74194,543.40839,528.70244,520.07077,619.63487,528.04058,518.64282,518.74194,518.74194,518.64282,518.64282,550.8555,497.59433,497.59433,518.74194
300.0,523.66857,478.18635,478.18635,518.74194,524.24548,573.61369,523.66857,518.74194,572.38097,572.38097,524.24548,523.66857,497.59433,492.61397,478.18635,518.64282,573.61369,492.61397,557.82743,492.61397,518.74194,518.64282,497.59433,478.18635,492.61397,478.18635,526.0204,528.04058,570.74122,518.64282,478.18635,523.66857,478.47235,520.07077,518.74194,518.74194,543.40839,528.70244,520.07077,619.63487,528.04058,518.64282,518.74194,518.74194,518.64282,518.64282,550.8555,497.59433,497.59433,518.74194
300.0,523.66857,478.18635,478.18635,518.74194,524.24548,573.61369,523.66857,518.74194,572.38097,572.38097,524.24548,523.66857,497.59433,492.61397,478.18635,518.64282,573.61369,492.61397,557.82743,492.61397,518.74194,518.64282,497.59433,478.18635,492.61397,478.18635,526.0204,528.04058,570.74122,518.64282,478.18635,523.66857,478.47235,520.07077,518.74194,518.74194,543.40839,528.70244,520.07077,619.63487,528.04058,518.64282,518.74194,518.74194,518.64282,518.64282,550.8555,497.59433,497.59433,518.74194
300.0,523.66857,478.18635,478.18635,518.74194,524.24548,573.61369,523.66857,518.74194,572.38097,572.38097,524.24548,523.66857,497.59433,492.61397,478.18635,518.64282,573.61369,492.61397,557.82743,492.61397,518.74194,518.64282,497.59433,478.18635,492.61397,478.18635,526.0204,528.04058,570.74122,518.64282,478.18635,523.66857,478.47235,520.07077,518.74194,518.74194,543.40839,528.70244,520.07077,619.63487,528.04058,518.64282,518.74194,518.74194,518.64282,518.64282,550.8555,497.59433,497.59433,518.74194
