6915716200.0,8354805300.0,12772008000.0,8580869600.0,8909561000.0,7977824100.0,10293295000.0,11234064000.0,9699965100.0,7526819700.0,8645426400.0,12100247000.0,24851461000.0,7298572200.0,9289779600.0,6776586400.0,7595903500.0,9136322600.0,8214380300.0,8027960600.0,7240815800.0,9153518400.0,6821377800.0,4441956700.0,4547397200.0,8266269100.0,10983819000.0,11235460000.0,7187590600.0,6504116500.0,12678227000.0,6659998900.0,10986828000.0,8092916500.0,16301864000.0,9353544100.0,7321041300.0,9130428500.0,8452362700.0,7667312100.0,8643212200.0,5577774600.0,8829361300.0,9546668600.0,7867664300.0,8562652500.0,6601677600.0,7369665100.0,8535392200.0,18693018000.0,7978045200.0
2675671800.0,2871945900.0,2827887500.0,3098287500.0,2947737500.0,2688389700.0,2680442400.0,1906647500.0,2861628200.0,2694978300.0,3607765500.0,3011354100.0,2888857000.0,2982840300.0,2781095700.0,3327408300.0,3149799100.0,2798745700.0,2750618900.0,2612955200.0,2977226200.0,2326740000.0,2399156800.0,2181107100.0,2884070000.0,2194970400.0,2935349400.0,2504558300.0,4218958300.0,2746167300.0,2768934100.0,2106020000.0,3048488800.0,2487707200.0,3072277400.0,2753676300.0,3018985500.0,2273028900.0,2670180100.0,3469886700.0,2389623200.0,2806879700.0,2710721800.0,2594059000.0,2936967000.0,1887625400.0,1934534600.0,3069513400.0,3535766300.0,3100801300.0,2761456000.0
1694193300.0,1076190000.0,1029196300.0,1226708900.0,1185460300.0,1377485000.0,1742358800.0,1314782400.0,1966277100.0,1130985700.0,1493092600.0,1105044600.0,1421166100.0,1583030800.0,1884912500.0,1080230400.0,1391511100.0,868391000.0,1350967800.0,1123823300.0,936308100.0,1381818000.0,1163695500.0,1589974300.0,1048294600.0,907585120.0,1138478900.0,1221790100.0,1328124400.0,1204489700.0,1510556800.0,1412353800.0,1263581800.0,1401224200.0,1439476400.0,1370333700.0,1487226100.0,837508220.0,1191841100.0,1216325300.0,2284502500.0,1465124800.0,1243052100.0,1350068500.0,1452192700.0,1074538400.0,1349163200.0,1302034900.0,1158977200.0,1491038200.0,1129517900.0
274714490.0,234419290.0,268523640.0,213393660.0,243417350.0,258579410.0,292315200.0,266045670.0,295647860.0,303395370.0,235937150.0,207235110.0,264135350.0,253027860.0,268989930.0,193504310.0,291550580.0,239728150.0,194879880.0,263162980.0,253290950.0,277714760.0,183538310.0,222591740.0,167900970.0,243386280.0,200994000.0,198658880.0,237109940.0,233651560.0,304712770.0,249054690.0,298991470.0,251861470.0,258353900.0,257585900.0,305012120.0,271688660.0,317602560.0,204301240.0,226315900.0,163699930.0,203270060.0,165599710.0,242715640.0,247008530.0,220226200.0,232572570.0,323319660.0,235469960.0,218404590.0
3753121.2,4310527.9,4423365.1,4228742.3,2866641.0,4465638.3,3112446.7,3768766.1,4644821.7,3718573.6,4617798.5,3921198.1,4824718.9,4347360.1,4845994.8,4238283.3,3831563.1,3839948.5,4130016.6,5024417.5,3809379.6,5765953.3,3508453.4,3660495.7,4189556.1,4290257.2,4428020.8,4265087.0,3316668.7,3973013.3,3746045.1,3592515.4,4974511.2,3605896.2,4666607.2,5029655.1,3455317.7,3821425.0,4436549.1,2896986.8,3096858.8,3310358.7,4526662.4,3648026.7,4789870.2,4015550.6,4197146.9,3012633.8,4768761.1,4497414.8,4969072.1
1592.9365,1610.8225,1557.0872,1919.5773,1974.4485,1837.8925,2059.2801,1820.7972,1495.1909,1781.954,1728.8916,1582.0189,1875.3969,2092.1938,3835.6284,1603.7584,1890.0627,2430.9524,2980.7779,1656.1101,1833.3814,2235.1632,1693.1124,2527.4061,3621.8752,1715.8391,1872.7764,1821.9596,1919.5762,1883.4589,2165.5604,3913.7626,2147.1416,1917.8156,2468.1344,2392.1659,3481.3359,1506.7492,1919.4639,5890.9412,1526.3605,1695.3098,2840.279,2216.5426,1914.9875,2319.7411,1742.4097,1473.1871,2539.9906,1549.3178,2030.4566
181.75692,214.38313,210.24572,276.62087,204.10283,195.0027,203.80261,222.16322,290.02538,290.63103,172.33696,212.46812,255.30224,249.27123,207.24667,231.63527,190.97596,183.48349,165.47333,175.10041,284.24734,195.85061,185.41058,264.7809,238.94339,239.8582,220.06938,223.45346,156.61254,190.61969,241.5547,215.17436,180.57264,212.87388,257.05192,203.30251,280.9728,188.17189,200.66376,289.88883,242.21893,243.68017,215.11391,230.52575,238.92432,248.70901,216.53953,257.01777,259.651,246.17187,203.11605
161.76658,194.29959,191.4803,232.58544,177.13393,178.80604,178.25767,174.98178,275.28402,270.1964,156.99209,195.42094,236.65394,222.06512,169.31834,197.92503,168.86893,151.6357,133.72535,152.39657,264.43955,174.29413,163.10828,236.9231,211.08209,225.8704,193.11391,206.40503,131.68079,164.42196,208.46082,186.4752,161.22102,189.50105,218.00502,188.9434,247.49223,167.71354,177.08981,247.08469,224.40173,209.69911,183.65249,207.7309,215.70898,210.46514,194.44676,234.32635,226.56866,225.15075,172.25222
153.93668,188.64521,184.8351,225.86894,167.0257,169.70712,171.96156,167.05708,268.05431,262.95844,150.95374,183.39914,228.56971,215.44461,159.31659,190.06299,165.42683,141.46232,123.57873,144.77951,257.72014,165.17955,155.45466,228.77322,203.95028,217.80409,188.82513,199.31828,124.63345,155.052,201.43516,179.88758,154.21736,179.85876,207.27722,179.93307,238.29331,160.78673,170.67115,241.51104,219.0987,198.40797,175.08348,202.41901,204.72803,201.43867,184.30396,227.8791,217.01055,218.37927,164.7885
151.42835,187.76591,176.7705,224.5127,160.84729,168.94667,171.00578,165.64179,267.0999,260.26115,149.78539,178.14153,226.96692,206.32939,156.70035,187.54093,160.04382,136.09801,121.76766,144.05017,250.63045,162.69455,153.08178,227.28933,194.67228,214.34475,179.92588,197.83754,123.49999,151.36322,200.84926,179.1732,149.9966,176.44223,205.44401,177.55219,232.7899,160.05236,169.83628,235.76026,218.40983,194.49454,173.95483,196.21026,201.59525,198.60219,181.09974,226.48192,214.25744,214.6523,160.63655
