471.25651,500.40003,468.99447,427.70894,580.87007,516.07031,497.25753,479.39457,553.32209,566.59105,597.38548,539.01627,582.95915,570.62632,723.28496,628.11801,526.09832,451.44783,443.97314,445.46321,508.11898,768.88719,606.04828,598.92165,376.02031,495.32203,436.27373,475.69356,363.4052,552.67461,553.44554,420.47684,494.07565,500.50529,506.06956,535.51567,586.88197,495.84433,544.60477,494.3972,509.07808,427.46985,564.76799,604.54326,511.1026,485.26863,532.03542,566.74924,437.91237,515.84827,550.40546
385.74474,496.88552,325.76806,427.70894,408.7574,373.2516,497.25753,367.23821,436.08991,407.53609,436.49899,431.68261,362.12917,404.91849,432.09233,384.2759,494.34484,399.1373,429.10883,347.01794,449.9593,413.58132,385.79584,524.32079,376.02031,403.78411,375.8569,475.69356,363.4052,522.73467,429.86923,412.83812,420.51452,500.50529,424.15299,380.36819,453.90806,472.28494,469.86475,408.40455,432.94138,380.96347,369.35002,414.72721,502.15075,389.56063,436.74366,371.52804,394.53271,374.63397,419.99178
385.74474,363.76799,325.76806,393.67528,337.54192,373.2516,394.76274,367.23821,435.6094,407.53609,436.49899,387.12689,362.12917,404.91849,353.80453,384.2759,401.07027,388.33202,401.19753,347.01794,400.37921,385.27197,328.53481,496.12957,376.02031,393.87189,357.43592,348.49658,353.42432,360.86209,397.50252,353.00843,420.51452,352.58725,424.15299,380.36819,432.25251,439.13795,419.90391,408.40455,432.94138,380.96347,369.35002,347.17796,412.72032,375.51384,387.23484,371.52804,364.06505,374.63397,383.43418
385.74474,351.83683,325.76806,327.26507,337.54192,320.08621,341.89272,319.96082,363.34268,349.93641,315.82582,367.4136,318.79155,361.46679,353.80453,357.41891,299.60999,388.33202,335.2544,347.01794,346.5091,385.27197,311.15612,359.46681,376.02031,347.19518,326.40128,348.49658,331.88525,325.26442,327.24944,321.74823,338.03107,352.58725,334.02265,306.62795,336.51289,344.93561,362.07272,312.69313,432.94138,324.31277,369.35002,347.17796,327.41009,324.98125,373.5996,351.83893,364.06505,312.03358,383.43418
281.97864,276.83451,298.05512,304.72947,318.97641,296.6985,296.07372,283.76963,288.77594,294.93024,303.4313,329.06484,290.03665,317.42063,297.52733,284.01896,287.06931,332.14033,287.40985,274.13593,262.20944,318.80492,290.20539,323.43008,333.20546,316.22052,285.92627,305.1341,285.37947,314.82919,292.23544,293.81475,325.04722,290.32498,292.35512,306.62795,336.51289,300.34041,298.2252,312.69313,293.14597,297.27253,283.68138,308.68072,309.85231,304.54803,308.94855,300.30026,305.404,291.36711,333.55473
241.92323,259.94088,284.38056,262.60598,262.53481,272.71662,269.61635,267.30965,272.98674,264.44046,275.11374,292.79932,268.72923,270.9945,259.05842,277.4435,279.74292,297.91524,276.16537,245.07457,262.20944,264.42715,250.38371,267.29486,279.6011,269.33419,270.83221,264.64595,260.67326,256.40828,264.33026,272.15721,304.94264,281.82734,259.14494,266.56344,273.63158,257.37108,264.50554,272.25256,263.16688,279.87441,267.38709,279.86092,268.64634,268.93479,267.01231,277.22096,278.82096,278.36652,291.38171
241.92323,254.72731,257.83593,255.42342,259.75599,260.16238,255.17685,255.27251,250.52902,258.8209,275.11374,277.8102,258.43844,260.4664,254.8076,262.02176,255.932,267.30514,256.49031,245.07457,257.87129,254.72771,246.89935,251.15989,257.66439,254.70408,257.92955,260.7686,254.02759,256.40828,256.39911,259.74003,287.75189,252.98634,251.5451,254.24749,255.68137,254.59934,259.32762,265.83972,252.42316,259.10338,252.95311,260.72392,243.25487,262.79059,256.48272,249.72617,267.65937,256.3981,257.92312
241.88561,248.85648,252.3699,251.88842,252.31505,260.16238,252.59811,252.62621,249.58841,249.09622,252.85761,266.00486,255.27134,259.26649,249.77948,250.98978,251.79106,267.30514,248.43289,243.0569,256.56634,246.6735,239.94706,250.68062,253.35868,254.0036,239.70602,256.43396,248.39683,253.93554,241.73854,249.18168,276.83788,245.47972,251.5451,251.44723,245.56306,248.98364,252.17629,246.57388,252.42316,246.82376,246.59506,255.18718,243.25487,244.89931,251.12251,243.19044,264.9663,251.64397,257.92312
240.77148,245.33581,247.35471,251.81474,245.43849,258.8385,251.90574,252.62621,242.08881,247.42327,247.81652,257.3462,246.41465,247.61092,248.7319,245.09275,246.27809,262.81657,241.82857,243.0569,245.09489,241.45919,237.9672,248.85596,249.35987,248.20419,237.62059,235.48761,248.39683,253.3149,240.53946,243.98678,268.1449,245.47972,246.37593,248.76876,245.56306,244.50655,252.09985,246.02745,252.15514,245.84451,245.82993,248.3112,243.25487,244.43753,245.35802,241.35494,264.75031,251.64397,257.23903
233.79634,237.81068,233.06615,241.14779,238.11254,241.62254,235.92276,239.45254,232.17867,236.32596,245.94111,233.46132,244.33783,245.40376,231.85438,230.29361,238.83553,243.12219,234.60767,238.4425,232.29039,237.15892,233.83286,232.96921,248.39774,238.59722,235.85079,233.78,236.93624,236.84522,236.15472,243.03199,261.06487,242.75212,242.31051,239.99225,241.18018,237.18585,246.62397,234.49299,243.70218,238.20091,237.09012,245.42449,232.87339,242.27953,234.39516,240.21552,250.12498,241.55034,249.7394
233.76963,237.81068,232.99213,241.13384,238.10722,241.60953,235.91711,239.45253,231.8781,236.32575,245.941,233.45159,244.1165,245.39666,231.72575,230.16966,238.83552,243.00524,234.60764,238.4425,232.28629,237.13302,233.75857,232.9692,247.1459,238.29165,234.0683,233.7625,236.91459,236.81666,231.84701,243.02904,238.55749,242.75031,242.31051,239.99106,240.63494,236.76685,244.9901,234.49291,241.62487,238.20061,237.09012,245.41498,232.87339,242.24955,234.38595,240.21551,249.9589,241.53668,249.7394
233.74499,237.80607,232.99202,241.12885,238.09988,241.54266,235.90529,239.44606,231.86484,236.30679,245.941,233.39088,243.86008,242.60292,231.70672,230.13188,234.47673,242.94608,234.58112,238.41903,232.28562,237.07818,233.75391,232.96854,247.07846,238.21031,233.76837,233.7625,236.87558,236.75202,231.84441,243.02712,238.52164,242.52087,242.24833,239.99048,239.92563,235.29231,233.98898,230.62206,240.17695,238.18852,237.08676,245.39019,232.85292,239.49877,234.10597,240.16207,249.91355,241.47853,249.72963
233.74084,233.43705,232.7575,241.12851,233.06939,241.48959,235.90464,239.44561,231.86407,236.29494,245.941,233.36489,241.04869,234.30258,231.70158,230.13188,234.4763,242.77924,234.57279,238.40199,232.28424,237.07818,233.74931,231.61314,243.18233,238.06561,233.76369,233.7625,236.78404,236.66266,231.8242,243.02577,238.51292,235.99637,242.22216,239.98753,239.90114,235.11628,233.94863,230.46167,239.919,238.18796,237.0865,245.39002,232.85178,239.24132,233.96412,240.00723,249.55304,241.31634,249.72905
233.74083,233.40451,232.54208,233.97237,232.91334,240.97132,235.90428,239.4456,231.86406,236.23815,245.941,233.36481,232.8636,234.28748,231.70154,230.13188,234.4283,242.70842,234.57278,230.05787,232.28413,237.07818,233.73774,231.24469,242.91449,237.98824,233.76368,233.7625,236.37474,236.62168,231.8238,230.29825,237.8108,235.80827,231.74119,236.34518,239.90108,235.04761,233.94463,230.46167,238.89214,238.18788,232.82524,245.39001,232.85166,234.22923,232.9403,239.8795,248.05218,236.38739,239.95303
