7090.7654,5666.3607,7155.4841,6636.2476,5710.119,5906.699,7450.5543,6464.6052,6727.906,6937.7244,6559.5237,6874.1276,5870.742,6169.8327,5752.4597,6116.9523,6643.0536,6232.5643,6184.7871,6955.8262,6041.2068,6414.0563,6447.1815,6131.5915,7890.8543,6495.6906,6120.8637,6827.211,7355.8366,6747.9777,6039.5726,6890.7078,6652.7874,6402.7763,6176.4526,6354.4501,7428.6388,5907.1286,7452.4792,6987.3324,7071.8194,5652.5566,7384.9822,7058.2964,6571.1396,5623.1375,6476.9935,6585.9925,6013.6884,6246.3484,6549.1509
4565.5226,4511.4847,4089.1798,4030.807,4593.0501,4414.3957,6243.3377,4816.3131,4544.78,4379.5648,4457.2521,4716.4946,4466.8917,4251.6866,4648.9972,4427.9192,4904.3928,4150.6062,4411.9636,4859.7392,4562.3424,4360.8634,4437.8282,4238.8688,4449.899,4370.2463,4717.6011,4226.7719,4311.4359,3904.6337,4005.2165,5087.2823,4315.3132,4400.03,4285.8458,4194.7064,4358.2068,4002.7026,4728.8943,4572.9329,5008.2997,4569.8371,4221.1505,4474.4647,4217.638,4589.5465,4569.4579,4729.1273,4787.5038,4279.6048,4294.2302
4153.1236,3937.2335,3719.4388,3750.5036,3892.0525,3918.8708,3921.505,3836.5245,3924.2732,4349.423,3741.5224,4024.7653,3874.9581,3957.8483,3988.347,3991.1403,3479.5001,3718.7565,3292.1392,3555.6276,3834.5238,3627.3351,3963.5796,3752.6644,3765.6408,3626.6139,3793.1229,3846.368,4038.6435,3793.8524,3892.399,3782.6137,4005.4456,3863.3923,4155.153,3894.3016,3997.9161,3740.2644,3625.1828,3788.3784,3728.0157,3632.3026,3671.6865,4474.4647,3777.7634,3805.8201,4029.5986,3742.4255,4024.658,3586.8825,3647.2708
2919.9729,3256.9328,3232.854,3541.1425,3553.4424,3453.3166,3198.9911,3425.5751,2998.6582,3325.3715,3271.8762,3232.9813,3281.9358,3246.1826,3363.0708,3311.1829,3312.8845,3246.5991,3256.7583,3236.3025,3353.2888,3237.2648,3302.3532,3208.175,3359.1491,3258.8017,3265.3189,3282.2335,2814.3747,3317.0154,3470.9092,3263.3176,3299.0141,3263.5667,3477.7213,3099.5817,3644.4554,3383.9298,3418.4766,3369.5901,3399.1401,3451.1241,3592.9725,3210.0453,3168.2581,3095.0851,3451.5406,2827.5572,3406.795,3269.824,3404.8866
2919.9729,2855.2817,2791.7069,2943.1215,2708.5736,2579.7284,2939.8037,2763.4872,2932.093,1105.648,2780.8295,2653.3514,2923.696,2613.3881,3187.8352,2917.2038,2876.6308,2942.1299,2941.6814,2929.8567,2966.2779,2965.0717,3074.6141,2949.0042,2870.0946,2934.4312,2936.7307,2703.7452,2814.3747,2968.7061,2673.6811,2705.2433,2950.709,2926.548,2988.8325,2628.2039,1649.978,2926.0079,2977.5476,2962.6906,2695.2823,2784.0608,2781.1747,1362.1347,2492.2844,1157.5307,3265.6858,2827.5572,2965.9284,1708.6258,2983.1134
2576.4092,2275.0269,2504.407,2281.2585,2497.3362,2517.9679,2583.7092,2346.0406,2643.6569,321.74273,2437.1702,2469.3504,2656.1713,2572.9213,2627.6993,2487.754,2354.4681,2597.3511,2413.4939,2517.9052,2585.4782,2562.9922,2486.6403,2605.9261,2463.9803,2711.3452,2587.8813,2537.2132,2362.2086,2585.7675,2567.805,2450.6185,2385.6962,2202.3529,2491.8678,2303.7187,379.46587,2450.1182,2664.0627,2406.7439,2357.1374,2293.2408,2408.4934,331.9222,2492.2844,327.52535,2500.1664,1828.8667,2685.0776,384.95067,2385.737
1143.5274,1408.0416,1094.5107,1131.7437,1141.4565,1282.8015,1192.7795,1003.5982,1589.7354,301.49733,1044.0805,1216.7309,1059.8656,1060.5343,2508.7628,2141.4479,1112.3005,2036.2052,1211.4489,1240.4,1083.4702,1201.3691,1156.4626,1048.9304,1112.075,1169.4164,1164.42,1008.7838,1180.4359,1094.8109,1264.1794,1217.5744,994.19323,1012.699,1131.493,1217.0973,339.50452,1105.5033,1352.0015,1231.1764,1043.2828,1123.5127,1097.1521,305.61901,1160.8751,304.37531,1276.8351,1215.3232,1351.1434,309.1031,998.15715
1066.501,1145.8543,1044.0154,1051.5471,1079.8475,1181.8646,994.50756,992.01754,1204.4879,300.00298,986.23177,943.38345,1048.4474,1043.8878,1186.5158,1064.41,1058.3526,1083.5245,942.1102,1068.0322,1050.3453,966.19283,1072.9263,970.70368,1010.4152,1090.2638,1121.4131,950.9394,1076.3427,1086.5045,1070.2956,1082.514,942.9927,999.80545,1084.0496,1107.7109,300.16125,1089.4314,1199.9245,1037.1711,997.42889,1090.1271,1009.0746,300.01542,1099.8392,300.00783,1025.7852,1043.6883,1067.1812,300.13214,941.19359
978.73837,1118.7081,1042.6507,1047.8354,1049.2299,1106.0498,992.66001,976.13691,1180.0442,300.00001,986.16888,916.72159,1042.534,1027.9714,1183.513,929.93858,1039.0552,1023.6668,942.09533,1065.8721,1048.9479,965.96478,1061.2026,960.94397,999.80488,1087.5274,1114.6441,900.27723,1060.4166,1078.6292,1045.8294,1072.9506,935.34082,997.30004,1082.505,1104.6534,300.00096,947.37126,1182.2911,1035.2811,961.76103,1078.9747,966.03512,300.00003,1024.4424,300.00002,1018.3316,1043.474,1048.3266,300.00166,940.31769
974.60885,1086.4599,1042.6507,1036.8331,1047.1921,1094.9643,969.58577,962.43979,1180.0441,300.0,986.16888,916.72154,1038.9944,1002.7142,1179.2162,925.2891,1035.7214,1011.472,942.09533,1063.975,1047.1227,965.96478,1015.3589,960.94393,996.61851,1010.2286,1088.1937,899.90639,999.07522,1078.2409,1045.8293,1070.2439,935.34082,995.88134,1082.505,1104.2887,300.0,935.24059,1182.2907,1031.3381,935.24059,1069.8417,909.68509,300.0,1017.9216,300.0,1016.6901,1016.8499,1048.3264,300.0,937.27698
974.60885,1086.4599,1042.6507,1036.8331,1047.1921,1094.9643,969.58577,962.43979,1180.0441,300.0,986.16888,916.72154,1038.9944,1002.7142,1047.3432,925.2891,1035.7214,1011.472,942.09533,1063.975,1047.1227,965.96478,1015.3589,960.94393,996.61851,1010.2286,1088.1937,899.90639,999.07522,1078.2409,1045.8293,1070.2439,935.34082,995.88134,1082.505,1100.193,300.0,935.24059,1182.2907,1031.3381,935.24059,1069.8417,909.68509,300.0,1017.9216,300.0,1016.6901,1016.8499,1048.3264,300.0,937.27698
