570.70638,516.67147,541.58612,526.24517,535.93272,554.20334,566.59521,442.40307,511.15987,545.74713,544.20127,557.31998,547.32129,556.49442,544.3542,552.0906,577.01093,528.88045,538.56388,546.31283,553.97435,563.73834,560.97441,561.3527,559.19652,543.87878,568.5401,525.69451,511.88135,570.4888,513.67903,548.304,551.54425,543.24597,533.29856,550.63607,540.0123,517.02679,543.78217,520.8254,542.83246,552.42052,565.00523,535.34329,523.30393,527.86343,522.09464,578.72322,502.41166,546.5904,547.81995
478.0259,499.46754,459.04606,477.25372,462.90746,440.36763,445.29264,442.40307,479.4403,449.99162,451.75665,478.20663,499.78779,472.70797,469.44757,482.59145,471.18727,485.23818,476.00726,458.13708,481.8884,488.92232,460.89027,455.41643,486.20098,468.58764,472.93861,464.93757,462.27893,420.87194,439.27511,479.61569,454.36408,469.21448,461.32139,457.56057,470.18043,488.61486,459.93883,475.81339,486.09026,471.05392,487.7839,461.88644,482.26334,472.18118,470.8376,467.33739,464.94169,444.3015,464.63947
428.01226,457.10456,446.72727,444.59058,455.19616,440.36763,445.29264,442.40307,438.86711,449.99162,447.47339,450.09612,318.24629,444.00885,446.65184,479.50871,364.92623,436.52897,438.41396,446.81377,421.81787,442.95814,456.70976,455.41643,336.94101,382.91789,431.93569,447.89064,434.92287,420.87194,439.27511,442.6549,424.77851,467.38697,335.76403,452.62535,325.88048,427.3069,390.10498,420.21242,451.05693,415.99451,453.99561,402.24442,427.1959,431.89434,430.9516,457.02182,447.55891,325.8849,413.9381
353.35298,364.71439,425.9557,385.92421,414.13373,361.87538,396.94057,403.3327,394.15652,365.23136,414.36415,414.13194,272.36078,390.66016,384.38539,375.77821,364.92623,404.50902,398.89288,390.73669,411.54367,351.10493,322.43751,403.07145,244.75788,337.25783,385.67242,251.98155,423.53838,304.4265,407.57757,366.08545,424.77851,277.22706,285.99822,315.87318,220.84191,422.0945,358.14518,404.28342,406.39644,369.05549,422.0853,384.20708,336.62329,378.68182,300.38188,401.32544,411.24963,325.8849,402.91305
158.9856,226.16111,368.63973,360.11519,346.59187,139.3452,394.94265,227.05521,383.3043,207.75142,385.35128,246.79315,145.48056,381.43536,190.09907,212.12365,175.34171,388.24646,375.35795,174.00405,403.43956,199.58628,201.86408,385.2795,182.62171,173.50061,385.06641,156.52183,384.8229,173.33611,181.04399,213.61573,390.3446,141.28855,202.12833,315.87318,134.55294,372.68436,207.33195,392.83985,187.87075,360.87912,209.58647,188.06654,142.98139,374.85702,172.07601,198.08891,211.73668,135.64933,192.39606
112.58631,117.90821,367.24538,130.82602,212.29273,111.5255,361.72383,119.56533,286.65067,129.22133,361.99702,114.91278,113.76875,351.61188,126.56654,112.6755,110.44057,360.78425,255.53233,112.44333,357.28487,115.23349,120.53393,363.73407,120.79846,113.79162,368.25024,109.47117,363.05203,112.09922,116.9645,115.51583,361.26223,112.36384,147.7448,304.91381,113.30553,342.21009,121.40159,359.85467,118.59094,356.70218,116.47925,121.2532,113.45586,330.17563,111.76395,118.27731,119.00948,110.50429,116.77934
108.09052,113.81601,220.51986,124.13684,212.29273,107.07939,249.20198,110.23913,214.79848,129.22133,213.014,114.91278,110.80021,225.53163,117.26712,109.00827,106.1133,212.90123,215.72835,109.21506,221.1741,112.33899,114.16048,244.2716,111.97129,107.37556,208.74786,107.1326,216.30136,104.26276,112.87308,113.74256,213.52453,109.39626,110.77493,214.93346,107.89426,213.02599,121.40159,218.08976,113.85961,218.5674,111.30666,113.45468,108.81183,207.64052,107.80615,109.72548,114.81227,108.66751,109.02042
100.31547,103.03259,211.582,100.40311,102.19542,101.28242,103.66985,101.77442,211.16933,110.63358,204.38912,106.52637,110.06542,210.93599,100.62273,100.12872,100.04108,211.42092,210.57387,100.16394,214.08843,100.10574,103.35513,207.49632,111.14542,100.05752,206.21912,100.24181,207.73978,100.43706,100.09288,100.38521,206.48605,100.35365,110.44583,208.47531,107.84558,211.64259,108.26582,213.93726,101.30894,209.24083,100.11639,100.38491,100.68287,206.55647,100.92825,108.91112,101.73733,108.32427,108.09531
100.00026,100.00462,209.85901,100.00035,100.00706,100.00187,100.00735,100.00267,211.16933,109.2898,204.29751,100.06633,109.68571,208.8894,100.00043,100.00021,100.00003,208.58843,205.11642,100.00025,212.16899,100.00009,100.00562,207.1959,109.87385,100.00009,205.75673,100.0004,205.36155,100.00188,100.00011,100.00045,205.17652,100.00043,100.19392,207.52041,107.44232,209.75632,100.0496,210.9195,100.0023,205.06951,100.0001,100.0002,100.00063,206.55647,100.00121,108.19436,100.00298,108.25569,107.7857
100.0,100.0,206.33233,100.0,100.0,100.0,100.0,100.0,100.0,100.0,204.29751,100.0,100.0,208.88915,100.0,100.0,100.0,206.30138,203.02358,100.0,208.46014,100.0,100.0,205.25582,100.0,100.0,205.25153,100.0,204.31602,100.0,100.0,100.0,205.1765,100.0,100.0,204.10673,100.0,208.46121,100.0,210.15303,100.0,205.06905,100.0,100.0,100.0,204.02858,100.0,100.0,100.0,100.0,100.0
100.0,100.0,206.33233,100.0,100.0,100.0,100.0,100.0,100.0,100.0,204.29751,100.0,100.0,208.88915,100.0,100.0,100.0,206.30138,203.02358,100.0,208.46014,100.0,100.0,205.25582,100.0,100.0,205.25153,100.0,204.31602,100.0,100.0,100.0,205.1765,100.0,100.0,204.10673,100.0,208.46121,100.0,210.15303,100.0,205.06905,100.0,100.0,100.0,204.02858,100.0,100.0,100.0,100.0,100.0
100.0,100.0,206.33233,100.0,100.0,100.0,100.0,100.0,100.0,100.0,204.29751,100.0,100.0,208.88915,100.0,100.0,100.0,206.30138,203.02358,100.0,208.46014,100.0,100.0,204.1851,100.0,100.0,205.25153,100.0,204.31602,100.0,100.0,100.0,205.1765,100.0,100.0,204.10673,100.0,208.46121,100.0,210.15303,100.0,205.06905,100.0,100.0,100.0,204.02858,100.0,100.0,100.0,100.0,100.0
100.0,100.0,206.33233,100.0,100.0,100.0,100.0,100.0,100.0,100.0,204.29751,100.0,100.0,208.88915,100.0,100.0,100.0,206.30138,203.02358,100.0,207.69962,100.0,100.0,204.1851,100.0,100.0,205.25153,100.0,204.31602,100.0,100.0,100.0,205.1765,100.0,100.0,204.10673,100.0,208.46121,100.0,210.15303,100.0,205.06905,100.0,100.0,100.0,204.02858,100.0,100.0,100.0,100.0,100.0
100.0,100.0,206.33233,100.0,100.0,100.0,100.0,100.0,100.0,100.0,204.29751,100.0,100.0,208.88915,100.0,100.0,100.0,206.30138,203.02358,100.0,207.69962,100.0,100.0,204.1851,100.0,100.0,205.25153,100.0,204.31602,100.0,100.0,100.0,205.1765,100.0,100.0,204.10673,100.0,208.46121,100.0,210.15303,100.0,205.06905,100.0,100.0,100.0,204.02858,100.0,100.0,100.0,100.0,100.0
