716110.88,619662.22,619671.6,588226.31,616070.79,793943.39,556653.15,696627.77,873419.62,732911.81,688392.09,654200.61,655576.62,810182.4,629047.87,542650.87,773067.02,536015.4,640927.26,732836.1,597781.21,699760.79,905162.92,660470.03,772010.01,686683.95,615506.84,791479.81,598488.23,581236.94,592023.38,810506.75,526035.88,620408.81,954016.71,684332.36,528690.53,771795.63,530176.49,668212.19,669228.57,604635.07,789047.39,620126.98,575483.08,689882.7,566658.84,732086.32,582981.01,733704.0,634213.99
626447.26,558560.39,454648.44,588226.31,607772.59,793943.39,556653.15,597215.03,873419.62,526310.24,507757.04,654200.61,539045.79,607951.04,556021.69,542650.87,773067.02,536015.4,640927.26,732836.1,536807.86,462341.98,524211.49,572238.2,544498.1,686683.95,615506.84,594881.72,598488.23,494519.52,592023.38,810506.75,526035.88,620408.81,533542.5,684332.36,494194.51,771795.63,530176.49,668212.19,472224.6,569574.99,562088.36,575924.21,575483.08,686553.61,566658.84,732086.32,495454.53,733704.0,585353.4
626447.26,489788.64,454648.44,588226.31,607772.59,793943.39,556653.15,530754.22,352342.68,468301.49,507757.04,654200.61,539045.79,451135.77,556021.69,542650.87,773067.02,536015.4,640927.26,732836.1,536807.86,462341.98,524211.49,572238.2,544498.1,686683.95,612652.6,473519.4,586642.08,494519.52,467879.77,487603.06,526035.88,578494.1,358455.6,684332.36,494194.51,444981.54,530176.49,668212.19,472224.6,507933.11,478507.81,477581.24,575483.08,452678.62,566658.84,522858.07,470471.86,339594.0,517880.04
387858.65,438894.12,351182.71,371125.41,355434.09,501991.32,401041.53,396684.51,352342.68,468301.49,480304.33,496318.72,418805.69,451135.77,403710.24,474703.72,505751.42,409748.88,459132.99,517947.51,536807.86,373941.56,410903.09,512215.33,544498.1,363919.17,459222.8,365601.91,466891.52,340739.48,377608.03,446663.17,373180.51,499180.23,354870.26,684332.36,421738.01,402589.6,409127.42,528086.17,382774.22,370722.86,454671.15,433771.74,430608.67,390118.19,457837.79,436226.11,402888.2,339594.0,405111.3
345770.41,362542.09,298107.93,319729.56,322833.32,392430.7,382936.13,372800.88,352342.68,323672.18,311294.96,335061.14,341112.9,365900.06,378732.39,351901.17,358478.97,390950.59,353209.83,388369.02,305125.67,359198.67,336637.33,361049.86,382767.1,340125.01,358360.72,365601.91,385723.3,340739.48,377608.03,304847.77,369293.11,373044.39,354870.26,312642.15,364926.9,336200.38,388672.69,300982.18,370930.93,370722.86,374641.15,338658.88,398173.81,390118.19,335771.69,362297.81,294320.42,295027.42,341918.61
26305.802,26805.534,23101.42,20311.867,34952.491,18743.855,18787.915,27543.067,16610.043,23018.934,25311.797,16900.903,20016.714,38838.689,16616.856,28099.38,17721.725,23091.442,25506.419,22327.302,18691.988,26143.131,30647.914,22840.964,22113.187,24259.454,20356.157,21408.106,20116.483,21868.304,15729.64,21621.314,23851.386,41705.307,29252.243,22772.13,21097.739,17253.849,19801.453,26048.416,20400.452,24401.294,16749.584,13829.539,19189.819,33101.908,20428.64,20840.808,22467.706,24054.079,18201.04
276.15512,107.23993,226.47853,132.4796,132.55928,112.83714,130.68826,146.80791,126.34171,81.506993,73.734419,124.56733,159.20369,257.3808,103.39188,179.47427,155.62399,158.94553,155.39459,95.56086,77.591268,122.23824,181.53563,87.235147,78.175518,147.88756,93.769949,135.44436,81.532202,112.76329,108.63995,97.57149,158.07671,145.29051,132.34357,109.90122,101.81443,132.55989,130.71374,143.99304,142.11468,86.761835,145.69296,102.78445,106.86615,141.44993,113.18138,110.81445,100.72108,186.96938,182.74283
4.1377831,1.8304074,2.5666919,1.8548672,2.7319463,3.3505603,1.0575291,1.647252,1.1761727,0.52160771,0.86025925,1.1933398,1.2679834,4.1910091,1.7712073,3.7916114,3.7412547,1.5493769,2.665531,1.4269907,1.2319882,3.4419707,2.7448199,1.7509776,0.59299887,1.9815682,1.0497461,1.0319442,1.2835412,1.9885842,1.7118175,2.4430782,2.5833225,1.3008612,1.3646016,2.2983137,1.3301663,1.4837538,2.1749517,1.8379701,2.1897474,1.1284146,2.068821,1.5610722,1.2565577,0.92273007,1.7162663,1.9270113,1.3108162,4.4338935,3.6832047
0.27074787,0.11887577,0.26206252,0.13380259,0.31290792,0.15394641,0.073896058,0.080531597,0.059733293,0.034635039,0.051912163,0.037365946,0.069521316,0.40961661,0.15890128,0.29061255,0.43504029,0.072646517,0.15511173,0.088629382,0.086164344,0.25625133,0.22113906,0.10539201,0.022992795,0.14250725,0.051442364,0.034852771,0.050510128,0.063362462,0.074819766,0.18331661,0.17278118,0.065833616,0.10047917,0.11838477,0.087236359,0.090902475,0.11596745,0.096369841,0.1302116,0.12007742,0.12885602,0.12885064,0.073358299,0.030517664,0.081991953,0.11708036,0.066673389,0.60219214,0.29337339
6.980237e-06,2.7702743e-05,1.5623865e-05,8.1161766e-06,1.0625755e-05,6.4930273e-06,9.249423e-06,2.4790611e-05,5.2153107e-06,9.8586015e-06,5.492521e-06,2.1111433e-05,7.0642039e-06,1.5143171e-05,7.1329086e-06,1.5080431e-05,1.328012e-05,1.014422e-05,7.6546791e-06,6.5472248e-06,1.0583496e-05,9.5796192e-06,9.6888452e-06,9.5857707e-06,0.0054622191,1.2326161e-05,1.2200466e-05,5.5308378e-06,8.338897e-06,7.8478786e-06,7.6463203e-06,6.2161963e-06,8.0829608e-06,8.7933507e-06,1.095031e-05,7.6534348e-06,1.2316818e-05,6.8930281e-06,1.0271378e-05,0.0106438,6.9417542e-05,9.2868993e-06,2.658766e-05,8.7754268e-06,1.3212839e-05,0.0062904305,1.7613829e-05,6.3705049e-06,1.164066e-05,1.2002832e-05,1.0729986e-05
