516171000.0,305862000.0,742988000.0,453873000.0,1029930000.0,1335390000.0,695031000.0,549621000.0,841529000.0,1032980000.0,673692000.0,569260000.0,312041000.0,793556000.0,512217000.0,579241000.0,1251050000.0,581101000.0,541411000.0,355159000.0,712920000.0,588772000.0,534500000.0,281769000.0,844661000.0,369069000.0,778140000.0,904483000.0,654316000.0,1059220000.0,360250000.0,763181000.0,819712000.0,374113000.0,517454000.0,560742000.0,944841000.0,758297000.0,504681000.0,570545000.0,1054480000.0,938655000.0,1013970000.0,785766000.0,1083590000.0,1225770000.0,829285000.0,548484000.0,732692000.0,926786000.0,761114000.0
270589000.0,86436600.0,353282000.0,321555000.0,243087000.0,118184000.0,47234100.0,319150000.0,210778000.0,200721000.0,226773000.0,76363700.0,94795500.0,109742000.0,86757500.0,103804000.0,20510900.0,87712900.0,236332000.0,74210600.0,184271000.0,114048000.0,200008000.0,137963000.0,203814000.0,250478000.0,248290000.0,195617000.0,291962000.0,306251000.0,94429000.0,118893000.0,319526000.0,65171900.0,27728600.0,181119000.0,246638000.0,199111000.0,280275000.0,313982000.0,231930000.0,167861000.0,165730000.0,198810000.0,261858000.0,209968000.0,151569000.0,167072000.0,213160000.0,241357000.0,92522000.0
27491600.0,66864700.0,103933000.0,90874400.0,94222300.0,52230800.0,47234100.0,74904200.0,90693100.0,66267600.0,57281100.0,34382900.0,81467600.0,49056100.0,65633400.0,60848100.0,20510900.0,58089000.0,74025800.0,42589400.0,68881900.0,64004600.0,50125000.0,14552900.0,66951500.0,64895700.0,90132900.0,45645900.0,78077000.0,65226500.0,70407100.0,44787000.0,67952000.0,37391600.0,27728600.0,34103500.0,89494700.0,44068600.0,60225500.0,65224100.0,48119900.0,45836400.0,65060200.0,49161200.0,30615000.0,75385400.0,30533300.0,87279400.0,30883000.0,66915800.0,32948400.0
6514360.0,9760580.0,9253620.0,11690000.0,12121500.0,11626400.0,8905030.0,5862430.0,14260700.0,8901310.0,3746290.0,10185700.0,10250800.0,8582320.0,8222480.0,8925100.0,6859930.0,10633400.0,14373600.0,10482700.0,14969500.0,8738370.0,10636300.0,9544790.0,13734000.0,5572620.0,5622010.0,8840670.0,12210800.0,9147990.0,18542400.0,20123400.0,9579430.0,11909900.0,5775640.0,5320690.0,8294530.0,13960900.0,9412640.0,11086300.0,8822240.0,5593240.0,8364830.0,6001180.0,9627590.0,7557370.0,9349590.0,14098300.0,13566400.0,2945700.0,4735170.0
94237.6,131786.0,149815.0,145844.0,123671.0,74230.7,86891.1,73028.4,159307.0,79709.4,194945.0,74962.8,97762.6,125416.0,71335.1,118390.0,118656.0,112608.0,105621.0,69419.4,83105.7,144002.0,209273.0,148827.0,125083.0,57229.7,112793.0,146421.0,108564.0,112613.0,111217.0,139863.0,92727.2,80957.1,229456.0,137788.0,121261.0,155088.0,155132.0,77338.7,104931.0,30019.8,127826.0,112293.0,144155.0,135711.0,73281.0,87643.2,86307.2,110615.0,184516.0
189.428,225.246,190.753,183.687,122.838,224.922,137.031,171.758,152.772,237.59,195.131,214.817,208.136,185.412,204.969,264.321,227.442,184.06,161.251,182.475,153.624,169.748,185.497,193.208,223.173,137.375,302.969,227.778,225.622,184.822,175.362,174.721,228.228,145.458,263.527,180.129,182.797,180.638,188.242,169.79,221.597,227.343,173.847,217.463,193.298,150.035,208.458,221.192,164.74,292.515,223.806
39.091,34.1512,40.6419,43.0039,36.6776,41.2033,32.0957,38.3552,43.247,36.1733,36.7411,40.226,32.1548,45.7813,36.5237,40.311,42.2195,38.8053,41.9262,30.9178,37.8757,34.368,42.1774,45.1299,35.0026,43.5976,43.0027,36.0565,32.7898,34.5054,40.0373,33.5031,41.1102,34.0763,45.4197,43.9624,38.0275,35.8109,33.8451,31.8175,37.9985,35.2331,31.5492,39.1467,35.8866,36.4511,42.7908,40.9943,38.5586,39.5679,38.7319
30.8172,27.4206,33.0946,30.8386,33.8544,30.0829,31.7508,29.1124,29.9653,31.1717,32.0661,31.5173,21.2634,32.1437,26.6897,26.9662,27.6579,32.0087,26.072,30.9178,33.6159,32.4512,31.605,29.0014,26.3865,35.1442,35.1766,29.0291,31.4009,27.0204,30.0578,30.6141,28.1708,33.313,33.9756,28.0469,32.0415,31.6632,33.8418,27.5919,34.4641,27.4332,26.4879,31.3597,33.6515,30.5872,27.8538,30.802,24.7838,29.9054,31.9436
24.8913,22.9781,27.8919,24.358,24.593,26.0843,21.686,21.5554,23.7383,22.5878,23.9159,25.8514,21.2634,25.0428,23.6981,23.4798,22.075,23.8261,24.5936,29.2915,24.0031,22.8854,27.0647,23.8889,21.0793,25.5089,21.9886,24.8569,25.6459,22.4345,22.0479,25.5912,22.5528,24.5425,22.94,25.0647,23.7286,23.63,24.5334,21.9129,24.4305,25.8963,25.7635,23.2365,26.7972,22.6769,23.8905,24.1882,24.7838,24.8264,24.5447
19.7159,19.374,22.9194,20.1066,21.4861,19.6492,19.8904,21.213,22.0165,19.4874,20.7761,17.9235,19.208,20.9976,18.6131,17.5619,20.191,20.4727,21.3348,21.4372,19.976,19.7573,18.7897,18.2492,17.1283,18.7649,20.3204,18.4383,19.4431,18.0141,20.7519,19.8669,20.5933,22.4284,18.1781,20.2044,21.1567,22.1538,19.8726,16.9558,19.6058,18.9378,17.7685,18.2935,20.2358,18.0082,19.1745,21.7392,19.6737,19.7876,18.4701
