849101000.0,2156040000.0,972687000.0,1319880000.0,1582170000.0,2234580000.0,1591460000.0,1398730000.0,1906670000.0,1610360000.0,2271530000.0,1768850000.0,788641000.0,1563280000.0,798227000.0,1105750000.0,1808000000.0,1756840000.0,2089890000.0,1243150000.0,2238030000.0,668974000.0,1676210000.0,1145350000.0,1379360000.0,1038580000.0,1500760000.0,1373870000.0,1518310000.0,1018440000.0,1813970000.0,2284260000.0,1672650000.0,1200850000.0,1837180000.0,2131990000.0,1394940000.0,1493890000.0,1990370000.0,1514380000.0,1509590000.0,1087940000.0,1263800000.0,1873710000.0,1375940000.0,1297570000.0,890123000.0,1607840000.0,1728700000.0,1136600000.0,1682700000.0
415219000.0,642911000.0,586855000.0,536957000.0,440708000.0,459986000.0,573021000.0,483611000.0,635287000.0,458994000.0,638334000.0,295861000.0,320252000.0,567473000.0,461947000.0,573134000.0,602221000.0,612607000.0,466229000.0,599080000.0,587359000.0,332298000.0,579351000.0,434698000.0,525055000.0,594462000.0,506587000.0,328259000.0,691180000.0,551996000.0,465603000.0,426268000.0,598985000.0,332834000.0,382604000.0,564995000.0,741240000.0,243418000.0,382821000.0,598460000.0,587495000.0,570118000.0,300881000.0,300281000.0,340911000.0,279355000.0,470924000.0,552867000.0,402952000.0,558104000.0,553722000.0
194592000.0,287695000.0,157453000.0,130804000.0,193929000.0,206226000.0,206751000.0,120553000.0,117925000.0,226325000.0,245350000.0,191676000.0,178047000.0,238180000.0,124951000.0,217373000.0,255526000.0,268279000.0,179946000.0,209826000.0,177672000.0,197410000.0,96411400.0,120354000.0,212425000.0,252212000.0,109937000.0,99081600.0,211213000.0,191765000.0,164516000.0,64383400.0,249155000.0,208540000.0,163409000.0,137589000.0,210990000.0,239646000.0,86722200.0,252768000.0,115118000.0,167900000.0,198522000.0,192090000.0,131258000.0,171578000.0,134408000.0,266238000.0,140198000.0,181208000.0,212423000.0
35968300.0,41612600.0,42254400.0,29089700.0,30502900.0,41544400.0,49542800.0,25336400.0,50423700.0,46797900.0,23671300.0,36143200.0,35507300.0,31251100.0,38683300.0,33382900.0,45924200.0,48003500.0,23930700.0,38919300.0,53709400.0,11939100.0,60045600.0,33943600.0,40247900.0,18691400.0,28311800.0,40692800.0,51751600.0,32527400.0,27536300.0,44934300.0,29529200.0,31791200.0,27661000.0,29642900.0,43442000.0,44146500.0,30111900.0,28111100.0,47209400.0,15841800.0,31625700.0,34329600.0,39525200.0,42874900.0,42821400.0,23184000.0,45753700.0,35029100.0,26633700.0
1443760.0,593874.0,957442.0,1275000.0,1028230.0,1304980.0,1026070.0,1054450.0,1523040.0,972510.0,531023.0,1216330.0,1432250.0,1201470.0,961704.0,1199120.0,1309320.0,1606930.0,991905.0,1577620.0,1194810.0,1139180.0,1094260.0,858620.0,1257160.0,1507050.0,716765.0,1100830.0,950355.0,784291.0,1306780.0,1598190.0,998341.0,1675970.0,1035060.0,1380240.0,936758.0,700689.0,1540680.0,773163.0,1607530.0,1333060.0,1326590.0,776185.0,1238470.0,1178350.0,1980150.0,903402.0,928591.0,892101.0,1386800.0
2242.78,1557.6,2091.15,1805.25,1490.17,961.383,1732.52,1602.8,2279.8,2032.46,1700.51,1701.94,1802.78,1989.89,1709.95,1775.72,1809.99,1505.08,1838.29,1276.02,1621.09,1813.73,1622.46,1841.26,1721.92,1231.22,2255.88,2789.69,1755.27,1720.31,3145.46,2808.55,2137.13,2442.59,1771.93,1696.77,2101.44,1174.84,2576.84,1232.13,1943.51,1474.81,1375.25,2149.77,1972.67,1345.88,1790.7,1604.53,1416.42,1183.41,1781.57
69.7425,80.1495,96.8532,82.0272,97.4671,80.1251,99.9034,87.3833,88.5261,88.8981,76.7615,95.2552,93.0569,83.8321,87.5292,91.0454,80.7701,98.2323,95.3779,93.7956,98.5837,81.2668,99.4686,87.2505,83.3586,92.9301,88.7742,95.3757,84.1026,90.9927,89.9536,101.36,95.0564,94.6871,78.3331,90.3937,87.6062,77.5075,84.9894,91.2981,96.1928,86.268,75.4008,94.9464,87.7023,83.9111,88.4311,103.624,89.44,79.3735,87.6089
64.1997,62.5335,71.083,68.996,74.0527,58.1097,69.169,59.6561,67.1984,59.819,65.2485,63.8195,69.3587,67.7342,59.2865,68.4489,73.2163,66.1354,57.4526,64.7534,68.9839,69.5763,61.5426,66.213,66.8367,64.8415,61.6546,68.0821,61.3939,70.9871,65.8018,69.9444,74.3239,63.6745,64.3111,64.6192,67.6391,61.5694,70.3037,60.6409,72.5452,69.4874,69.5451,64.9808,70.0264,72.2376,55.8879,69.1512,58.1869,60.5329,59.1817
49.2178,52.8281,52.61,53.8273,47.6506,48.5039,58.0663,47.5543,51.1549,54.5365,42.8926,51.3196,56.5663,43.6824,49.2714,54.1971,48.7596,50.5668,44.7466,51.414,52.9583,40.7831,57.7802,47.3803,51.6233,46.4836,51.1552,51.9901,49.4057,52.951,56.3198,46.806,58.8499,50.2592,47.7253,56.5701,46.5051,50.812,47.8832,46.0316,55.3322,55.1838,54.7472,53.7083,53.7542,35.5377,46.8154,55.5919,48.626,54.9936,52.2252
38.5405,35.6701,39.849,45.3639,39.6162,37.0191,44.948,39.6578,33.0705,38.7422,36.8776,44.6222,44.6902,41.1891,43.4824,41.3737,36.6518,37.4528,36.8126,42.8246,40.6132,36.2295,38.1688,42.4564,33.3204,41.1106,39.2426,39.318,36.3808,37.6473,42.2061,42.2901,46.172,41.2061,37.4194,40.8799,39.2243,43.718,41.7795,42.7671,42.4247,39.81,43.1059,37.3926,43.9674,34.9344,36.555,46.1129,38.8586,36.8311,43.2189
