19899700000.0,23608100000.0,22271300000.0,20287400000.0,27573000000.0,20652300000.0,20998800000.0,21330200000.0,25942900000.0,18442700000.0,21971400000.0,21110700000.0,22978200000.0,19945800000.0,22291400000.0,19142000000.0,23659900000.0,18128200000.0,17465400000.0,21707500000.0,22450000000.0,21349700000.0,24690800000.0,19759900000.0,19976700000.0,19831200000.0,21396100000.0,22671000000.0,21331300000.0,26820600000.0,24383800000.0,24381700000.0,24741400000.0,21152700000.0,16434700000.0,23464700000.0,21009300000.0,18562200000.0,18582900000.0,21462100000.0,25236800000.0,24485500000.0,21542900000.0,23406200000.0,22024700000.0,20635300000.0,21893800000.0,22831600000.0,22233200000.0,19241500000.0,23552900000.0
9062740000.0,8134900000.0,9460610000.0,7660190000.0,8963710000.0,9184880000.0,7518250000.0,7605400000.0,7220720000.0,7856600000.0,8150360000.0,8669930000.0,6928600000.0,9107590000.0,7922810000.0,8009860000.0,6861070000.0,9685860000.0,9824150000.0,9069990000.0,8017580000.0,8959260000.0,9503140000.0,9214040000.0,8106590000.0,8286500000.0,6420440000.0,10125400000.0,9202480000.0,10260800000.0,7749620000.0,6159120000.0,7647820000.0,7486820000.0,7330580000.0,9022420000.0,8061590000.0,7786210000.0,9038590000.0,6950200000.0,9514160000.0,7782030000.0,7626210000.0,8900710000.0,9110250000.0,8620740000.0,9977120000.0,8442260000.0,8300880000.0,7646370000.0,7215070000.0
3671150000.0,3959100000.0,3900170000.0,3842340000.0,4025210000.0,2752180000.0,4717210000.0,4651150000.0,3875200000.0,3569170000.0,3480240000.0,4565060000.0,4023470000.0,4019650000.0,3588600000.0,4280730000.0,4216360000.0,3627860000.0,4642740000.0,4572360000.0,4321700000.0,3096280000.0,4534600000.0,3562200000.0,4784070000.0,2248350000.0,4382490000.0,3913890000.0,4109440000.0,4631220000.0,4471630000.0,3310980000.0,3831290000.0,4298250000.0,4177380000.0,4716240000.0,4114640000.0,4487600000.0,4114380000.0,4047840000.0,4716270000.0,4693470000.0,4596970000.0,4020760000.0,3772250000.0,3473170000.0,3792970000.0,4213410000.0,4382070000.0,3141310000.0,3382210000.0
1106290000.0,1176280000.0,1183300000.0,973237000.0,1054780000.0,926120000.0,967065000.0,915942000.0,802376000.0,985588000.0,1074390000.0,1275200000.0,1282910000.0,1326710000.0,1058720000.0,993175000.0,1244980000.0,940582000.0,1381280000.0,1226770000.0,848508000.0,1051510000.0,1122280000.0,891631000.0,1121760000.0,951109000.0,1317740000.0,1017660000.0,1294440000.0,1283410000.0,1151640000.0,1222110000.0,981360000.0,1005580000.0,851577000.0,1237140000.0,1154170000.0,914016000.0,847226000.0,1376960000.0,1124750000.0,1376000000.0,705915000.0,991520000.0,841530000.0,1333900000.0,1168330000.0,1385170000.0,1234220000.0,1078540000.0,1319270000.0
51623300.0,64064500.0,46039300.0,56611900.0,60850000.0,47525900.0,43906900.0,50140200.0,65410500.0,50369300.0,51930400.0,52716600.0,52532900.0,49253300.0,58397500.0,55133900.0,60273000.0,46312500.0,58749400.0,55350600.0,53960600.0,44715500.0,54954000.0,54266800.0,64847700.0,45668800.0,51236800.0,61518400.0,55293800.0,62328200.0,49326300.0,52398100.0,41592000.0,55025100.0,55460800.0,47910200.0,52836300.0,46404500.0,54519600.0,42700500.0,58209100.0,48066800.0,55167500.0,55041800.0,31475400.0,54040500.0,56068100.0,53889100.0,42757300.0,52386000.0,51354000.0
157171.0,234961.0,101562.0,190633.0,157994.0,169141.0,159404.0,164886.0,171190.0,169642.0,154375.0,169062.0,148070.0,137510.0,189724.0,182824.0,170158.0,156991.0,225393.0,194847.0,175011.0,193456.0,161655.0,146865.0,234179.0,166859.0,123805.0,166793.0,160685.0,169306.0,179909.0,152248.0,164258.0,145772.0,165217.0,170050.0,164335.0,179975.0,182954.0,143938.0,182192.0,144194.0,172909.0,172430.0,139300.0,151337.0,166442.0,158973.0,151217.0,202600.0,159676.0
6664.03,8802.38,5826.53,6374.53,7687.75,4851.9,6090.93,6834.12,5769.91,6077.17,6143.89,6201.13,5828.36,4945.78,5987.46,6819.82,5665.86,7273.12,5914.74,7632.64,6398.35,7570.58,5868.45,6114.88,6435.16,6143.71,7262.31,6104.15,6097.31,6783.33,6844.3,6167.58,6425.35,7527.48,6165.2,6314.69,6365.32,6042.0,5173.15,5705.94,6920.74,5328.56,5598.09,6654.77,6428.64,8495.01,5786.63,4651.99,6103.83,6364.01,6520.45
1108.73,995.268,888.6,1078.22,1255.38,1006.59,1089.49,1052.95,1017.43,1297.08,1042.28,1460.22,1051.52,992.965,1096.77,1160.56,1100.87,1504.16,1364.17,1252.6,1066.34,1568.35,1088.15,1125.41,977.297,903.937,1452.02,1465.81,1237.88,1202.91,1284.95,941.357,1136.31,1614.16,1170.87,843.105,1270.97,1043.23,1022.54,750.823,1392.31,1037.54,1119.21,1272.48,1270.77,1235.76,1450.99,856.54,1154.97,963.39,1510.5
593.757,572.514,520.842,605.892,721.581,629.057,648.402,639.915,597.041,583.821,611.664,637.187,619.174,606.764,618.33,614.849,574.655,558.754,630.09,612.204,607.464,797.676,595.121,609.194,513.749,507.241,720.788,649.508,676.203,627.54,640.342,504.908,695.354,754.319,662.612,552.513,599.124,544.614,537.695,509.602,562.4,593.571,597.006,572.903,726.935,647.336,645.744,471.149,575.255,542.239,790.986
457.895,286.837,247.727,320.378,455.66,307.823,378.817,507.721,347.504,290.204,361.468,427.058,328.468,323.464,532.142,411.703,294.72,262.005,497.483,300.661,312.821,535.313,413.756,420.932,388.355,240.75,567.075,305.036,412.726,324.097,319.363,248.933,377.116,587.534,371.138,270.841,273.385,237.534,314.027,221.056,338.77,328.377,326.739,334.007,406.199,348.822,406.585,194.427,502.996,252.972,641.652
253.849,172.008,176.859,265.414,386.947,230.791,300.951,299.117,188.375,184.295,280.214,220.044,232.695,282.379,269.549,193.821,246.691,223.194,252.34,190.932,215.903,342.731,261.648,240.925,166.331,213.807,342.438,190.314,213.136,272.993,251.756,185.053,294.417,302.805,311.917,207.174,183.775,165.722,232.394,163.896,249.271,226.12,221.778,242.89,303.5,246.368,300.161,172.176,271.742,183.224,397.745
170.053,137.847,132.829,249.076,306.305,181.37,256.706,219.059,121.214,129.376,228.139,190.82,186.557,170.836,165.477,107.491,240.29,215.791,161.232,148.008,149.666,166.821,200.772,195.687,63.0307,211.475,306.329,130.961,178.178,233.609,241.452,158.923,220.979,220.943,222.013,135.218,133.586,145.822,164.008,157.991,191.988,186.62,180.691,188.336,180.307,183.05,206.694,167.464,242.329,145.229,277.295
165.722,134.59,129.294,187.019,251.438,171.745,250.943,210.012,113.428,124.298,156.654,126.907,119.165,159.51,155.168,99.6438,165.574,147.892,118.252,142.966,143.281,150.904,137.302,181.8,56.3106,148.969,184.721,104.936,112.784,208.805,235.182,125.36,193.351,187.97,142.955,130.055,128.245,80.8287,156.892,152.81,124.073,186.032,109.165,178.317,174.956,157.749,139.845,164.656,120.817,144.971,232.389
162.607,130.775,129.294,183.458,248.441,169.685,250.943,139.576,110.377,123.647,153.648,121.658,118.959,155.558,155.167,96.3049,165.387,147.585,114.915,139.177,139.289,148.167,137.301,178.81,53.2653,139.746,180.764,104.853,109.738,204.734,164.152,125.359,189.947,186.689,139.02,126.635,126.843,73.461,151.342,151.638,120.701,186.004,105.131,108.951,171.547,155.917,132.226,99.5844,111.953,144.967,203.405
