288915.0,275159.0,272868.0,301296.0,333362.0,308991.0,291766.0,295528.0,241879.0,308073.0,282952.0,305213.0,297918.0,213789.0,306465.0,242463.0,254527.0,332293.0,280985.0,299905.0,274741.0,236408.0,296110.0,298506.0,272537.0,284085.0,198812.0,340472.0,304731.0,314591.0,269288.0,233081.0,266384.0,282295.0,326727.0,290659.0,201163.0,327902.0,303746.0,297042.0,271706.0,278533.0,382412.0,330564.0,288237.0,236099.0,339246.0,270778.0,288703.0,260439.0,286538.0
281059.0,275159.0,251728.0,275991.0,293695.0,256056.0,206255.0,252075.0,241879.0,241382.0,237945.0,206998.0,275292.0,213789.0,299814.0,242463.0,207721.0,245960.0,280985.0,265855.0,273283.0,233282.0,267500.0,250741.0,272537.0,240083.0,198812.0,246531.0,261025.0,236337.0,264153.0,205309.0,231043.0,282295.0,266204.0,213624.0,200881.0,214239.0,222299.0,271010.0,271706.0,278533.0,278239.0,231874.0,255442.0,236099.0,282913.0,235077.0,230187.0,245947.0,264340.0
267638.0,213290.0,235074.0,229765.0,247850.0,236991.0,206255.0,244708.0,241879.0,241382.0,237945.0,206998.0,241975.0,213789.0,238328.0,196776.0,183273.0,245960.0,231037.0,234786.0,220888.0,205002.0,233197.0,250741.0,184808.0,231633.0,192645.0,246531.0,224224.0,236337.0,249997.0,205309.0,231043.0,263699.0,158936.0,213624.0,200881.0,214239.0,222299.0,219296.0,252528.0,217596.0,241162.0,231732.0,234983.0,230106.0,196888.0,235077.0,213535.0,209513.0,233604.0
196670.0,189624.0,208916.0,196078.0,236030.0,211807.0,206255.0,225447.0,214407.0,193185.0,155228.0,206998.0,229172.0,192731.0,214676.0,193511.0,183273.0,204428.0,228797.0,185180.0,220888.0,192911.0,165208.0,250741.0,184808.0,143128.0,192645.0,203895.0,216141.0,230005.0,222977.0,205309.0,215787.0,202601.0,158936.0,192630.0,200881.0,214239.0,205475.0,219296.0,252528.0,188818.0,207733.0,225096.0,234983.0,180248.0,196888.0,235077.0,190050.0,209513.0,211937.0
149709.0,112313.0,116264.0,85787.7,149169.0,142192.0,159884.0,117804.0,162387.0,103483.0,135484.0,147477.0,155744.0,88188.3,117833.0,134158.0,106886.0,148179.0,131840.0,112387.0,153109.0,99489.7,136503.0,157631.0,138357.0,115022.0,127128.0,123732.0,137810.0,124473.0,145076.0,150657.0,108722.0,139187.0,151873.0,124476.0,122633.0,107798.0,139056.0,157360.0,118816.0,132647.0,114225.0,141335.0,149810.0,120213.0,115737.0,152175.0,119057.0,143090.0,132882.0
5899.39,3439.84,3410.19,4067.58,5484.22,5433.07,6971.92,5812.59,4812.94,4717.41,5260.61,5757.84,7960.13,2823.6,5136.97,5762.04,4671.26,6439.98,3844.24,5385.33,3428.86,4791.72,6342.82,6264.0,5767.27,4596.13,5254.84,6071.81,8138.16,3875.54,8033.22,5508.65,4397.34,5682.87,5471.73,3863.32,5029.25,4146.33,5129.97,4846.74,4788.21,4203.33,6124.89,4210.27,7962.72,4292.27,4141.71,6885.69,5565.78,3969.07,7552.68
21.0551,34.1623,14.6966,31.4636,50.7199,47.3085,77.6108,44.6759,35.5244,37.9958,31.311,36.0091,48.6877,30.2838,42.2746,30.6062,19.7816,48.3992,25.7076,44.386,30.2941,31.9693,37.3663,72.3494,40.7083,28.5482,36.7383,35.7867,52.2907,26.2015,89.6234,39.0324,25.9703,50.6214,30.5453,29.8113,65.7628,25.0874,34.6944,46.9718,39.9553,39.3053,38.4395,28.2635,48.8434,18.2615,42.174,35.6327,29.2676,46.6328,37.3018
0.0838858,0.117143,0.065162,0.0884455,0.23935,0.117431,0.316175,0.192762,0.128121,0.236586,0.237782,0.207474,0.125456,0.0654381,0.30634,0.119354,0.0878482,0.227095,0.105071,0.182182,0.0800308,0.156532,0.201994,0.465999,0.13813,0.0633121,0.139935,0.135816,0.214925,0.105146,0.319803,0.142046,0.109665,0.18272,0.133584,0.115832,0.377594,0.0611216,0.109739,0.274098,0.193601,0.18572,0.155461,0.139277,0.201344,0.0810433,0.153722,0.257371,0.105417,0.245665,0.0972971
0.000102451,7.5311e-05,6.33811e-05,0.000188337,0.000362172,0.000192885,0.000535262,0.000476472,7.83906e-05,0.00012771,0.000199135,0.000427113,4.40144e-05,0.000111297,0.000303092,6.16213e-05,0.000110638,0.000283273,0.000250908,0.000309203,0.000143424,0.000146082,0.000234683,0.000622386,0.000149045,0.00010505,0.000208723,0.000205732,0.000492282,6.10266e-05,0.000323566,0.000293543,5.16151e-05,0.000185729,0.000164629,4.38177e-05,0.000443251,3.32909e-05,4.99973e-05,0.000430991,0.000244265,8.76688e-05,0.000261651,0.000272442,0.000185517,4.37401e-05,0.000192555,0.000564472,3.84068e-05,0.000433398,9.0265e-05
3.0761e-07,7.30624e-08,1.80435e-07,4.86575e-07,1.13812e-06,2.20121e-07,1.84078e-06,4.15818e-07,7.33524e-08,3.28611e-07,3.10694e-07,5.1392e-07,1.09974e-07,2.12745e-07,5.15463e-07,7.29934e-08,1.5379e-07,4.14073e-07,5.3462e-07,5.32994e-07,7.84076e-07,2.08975e-07,3.15799e-07,1.56518e-06,1.07651e-07,2.68319e-07,1.25393e-07,1.6412e-07,3.9511e-07,6.07102e-08,4.29232e-07,2.9953e-07,1.25995e-07,3.37638e-07,5.54137e-07,6.15162e-08,7.62023e-07,3.47452e-08,2.75189e-07,3.62391e-07,1.16912e-06,1.43657e-07,3.1333e-07,4.76565e-07,4.42575e-07,1.43522e-07,2.73794e-07,1.16803e-06,4.11291e-08,1.17142e-06,2.9257e-07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
